Step,AgentID,Manpower,flocks,surplus,position,enclosures
49,6,88.0,233.0,25.1,"(124, 158)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
49,7,58.0,25.0,7.65,"(76, 45)","[[(189, 253), 6], [(139, 263), 11], [(151, 214), 13], [(189, 253), 14], [(189, 253), 15], [(115, 95), 16], [(40, 145), 17], [(73, 115), 18], [(125, 161), 19], [(139, 263), 21], [(178, 217), 22], [(76, 23), 23], [(125, 161), 24], [(95, 166), 25], [(178, 217), 27], [(180, 284), 28], [(105, 197), 29], [(139, 263), 30], [(180, 284), 31], [(42, 208), 32]]"
49,10,61.0,1166.0,80.25288170081987,"(96, 85)","[[(151, 214), 28], [(95, 220), 31], [(115, 95), 32], [(143, 89), 33], [(73, 115), 34], [(150, 177), 35], [(242, 273), 36], [(150, 177), 38], [(242, 273), 41], [(150, 177), 42], [(83, 66), 43], [(83, 66), 44], [(235, 296), 45], [(189, 253), 46], [(189, 253), 47], [(83, 66), 48], [(95, 220), 49], [(68, 210), 50], [(76, 23), 51], [(150, 177), 53], [(73, 115), 54], [(42, 208), 55], [(95, 220), 57], [(178, 145), 58], [(151, 214), 62], [(150, 177), 63], [(76, 23), 64], [(95, 220), 65], [(242, 273), 66], [(74, 154), 67], [(139, 263), 68], [(95, 166), 70], [(95, 220), 71], [(95, 220), 73], [(105, 197), 74]]"
49,12,68.0,1290.0,87.07232020858667,"(50, 190)","[[(42, 208), 31], [(40, 145), 32], [(73, 115), 33], [(139, 263), 34], [(42, 208), 36], [(95, 220), 38], [(83, 66), 39], [(74, 154), 41], [(139, 263), 42], [(125, 161), 43], [(115, 95), 44], [(83, 66), 45], [(139, 263), 46], [(180, 284), 47], [(42, 208), 48], [(68, 210), 49], [(83, 66), 50], [(180, 284), 52], [(180, 284), 53], [(139, 263), 54], [(151, 214), 55], [(83, 66), 56], [(201, 224), 57], [(187, 116), 58], [(42, 208), 59], [(95, 166), 60]]"
49,13,52.0,1042.0,86.70108752734993,"(163, 231)","[[(150, 177), 44], [(242, 273), 46], [(242, 273), 47], [(151, 214), 48], [(105, 197), 51], [(139, 263), 52], [(105, 197), 53], [(73, 115), 55], [(139, 263), 56], [(151, 214), 57], [(95, 220), 58], [(139, 263), 59], [(95, 220), 60], [(95, 220), 62], [(74, 154), 65], [(139, 263), 66], [(42, 208), 67], [(95, 220), 68], [(83, 66), 70], [(242, 273), 71], [(95, 220), 72], [(73, 115), 73], [(139, 263), 74]]"
49,14,31.0,792.0,96.8640199265692,"(242, 282)","[[(83, 66), 50], [(189, 253), 52], [(74, 154), 53], [(95, 220), 55], [(95, 220), 56], [(42, 208), 57], [(105, 197), 58], [(83, 66), 59], [(139, 263), 60], [(150, 177), 61], [(74, 154), 63], [(89, 40), 64], [(150, 177), 65], [(83, 66), 66], [(76, 23), 67], [(150, 177), 68], [(68, 210), 69], [(242, 273), 70], [(95, 166), 72], [(151, 214), 73]]"
49,15,32.0,942.0,99.1796010068289,"(97, 133)","[[(73, 115), 52], [(189, 253), 53], [(42, 208), 56], [(242, 273), 58], [(242, 273), 59], [(189, 253), 61], [(74, 154), 62], [(180, 284), 63], [(95, 220), 65], [(242, 273), 66], [(178, 145), 68], [(42, 208), 69], [(73, 115), 70], [(95, 220), 72], [(189, 253), 73]]"
50,1,60.0,1271.0,76.92691647039437,"(97, 167)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
50,2,68.0,508.0,49.9,"(62, 202)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
50,6,87.0,142.0,23.45,"(255, 290)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
50,10,64.0,1202.0,80.23782595908665,"(84, 218)","[[(151, 214), 28], [(95, 220), 31], [(115, 95), 32], [(143, 89), 33], [(73, 115), 34], [(150, 177), 35], [(242, 273), 36], [(150, 177), 38], [(242, 273), 41], [(150, 177), 42], [(83, 66), 43], [(83, 66), 44], [(235, 296), 45], [(189, 253), 46], [(189, 253), 47], [(83, 66), 48], [(95, 220), 49], [(68, 210), 50], [(76, 23), 51], [(150, 177), 53], [(73, 115), 54], [(42, 208), 55], [(95, 220), 57], [(178, 145), 58], [(151, 214), 62], [(150, 177), 63], [(76, 23), 64], [(95, 220), 65], [(242, 273), 66], [(74, 154), 67], [(139, 263), 68], [(95, 166), 70], [(95, 220), 71], [(95, 220), 73], [(105, 197), 74]]"
50,12,65.0,1212.0,60.54692646755255,"(68, 210)","[[(42, 208), 31], [(40, 145), 32], [(73, 115), 33], [(139, 263), 34], [(42, 208), 36], [(95, 220), 38], [(83, 66), 39], [(74, 154), 41], [(139, 263), 42], [(125, 161), 43], [(115, 95), 44], [(83, 66), 45], [(139, 263), 46], [(180, 284), 47], [(42, 208), 48], [(68, 210), 49], [(83, 66), 50], [(180, 284), 52], [(180, 284), 53], [(139, 263), 54], [(151, 214), 55], [(83, 66), 56], [(201, 224), 57], [(187, 116), 58], [(42, 208), 59], [(95, 166), 60]]"
50,13,60.0,1077.0,87.86707598848832,"(166, 252)","[[(150, 177), 44], [(242, 273), 46], [(242, 273), 47], [(151, 214), 48], [(105, 197), 51], [(139, 263), 52], [(105, 197), 53], [(73, 115), 55], [(139, 263), 56], [(151, 214), 57], [(95, 220), 58], [(139, 263), 59], [(95, 220), 60], [(95, 220), 62], [(74, 154), 65], [(139, 263), 66], [(42, 208), 67], [(95, 220), 68], [(83, 66), 70], [(242, 273), 71], [(95, 220), 72], [(73, 115), 73], [(139, 263), 74]]"
50,14,35.0,732.0,93.05219107316938,"(61, 147)","[[(83, 66), 50], [(189, 253), 52], [(74, 154), 53], [(95, 220), 55], [(95, 220), 56], [(42, 208), 57], [(105, 197), 58], [(83, 66), 59], [(139, 263), 60], [(150, 177), 61], [(74, 154), 63], [(89, 40), 64], [(150, 177), 65], [(83, 66), 66], [(76, 23), 67], [(150, 177), 68], [(68, 210), 69], [(242, 273), 70], [(95, 166), 72], [(151, 214), 73]]"
50,15,36.0,966.0,101.77543242286812,"(97, 150)","[[(73, 115), 52], [(189, 253), 53], [(42, 208), 56], [(242, 273), 58], [(242, 273), 59], [(189, 253), 61], [(74, 154), 62], [(180, 284), 63], [(95, 220), 65], [(242, 273), 66], [(178, 145), 68], [(42, 208), 69], [(73, 115), 70], [(95, 220), 72], [(189, 253), 73]]"
51,1,63.0,1315.0,89.45538444104136,"(28, 199)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
51,2,66.0,397.0,38.1,"(113, 172)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
51,6,85.0,86.0,13.1,"(150, 205)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
51,10,67.0,1243.0,83.63139259163495,"(80, 215)","[[(151, 214), 28], [(95, 220), 31], [(115, 95), 32], [(143, 89), 33], [(73, 115), 34], [(150, 177), 35], [(242, 273), 36], [(150, 177), 38], [(242, 273), 41], [(150, 177), 42], [(83, 66), 43], [(83, 66), 44], [(235, 296), 45], [(189, 253), 46], [(189, 253), 47], [(83, 66), 48], [(95, 220), 49], [(68, 210), 50], [(76, 23), 51], [(150, 177), 53], [(73, 115), 54], [(42, 208), 55], [(95, 220), 57], [(178, 145), 58], [(151, 214), 62], [(150, 177), 63], [(76, 23), 64], [(95, 220), 65], [(242, 273), 66], [(74, 154), 67], [(139, 263), 68], [(95, 166), 70], [(95, 220), 71], [(95, 220), 73], [(105, 197), 74]]"
51,12,63.0,1237.0,64.4810738347186,"(66, 62)","[[(42, 208), 31], [(40, 145), 32], [(73, 115), 33], [(139, 263), 34], [(42, 208), 36], [(95, 220), 38], [(83, 66), 39], [(74, 154), 41], [(139, 263), 42], [(125, 161), 43], [(115, 95), 44], [(83, 66), 45], [(139, 263), 46], [(180, 284), 47], [(42, 208), 48], [(68, 210), 49], [(83, 66), 50], [(180, 284), 52], [(180, 284), 53], [(139, 263), 54], [(151, 214), 55], [(83, 66), 56], [(201, 224), 57], [(187, 116), 58], [(42, 208), 59], [(95, 166), 60]]"
51,13,59.0,1100.0,64.25137703994001,"(199, 128)","[[(150, 177), 44], [(242, 273), 46], [(242, 273), 47], [(151, 214), 48], [(105, 197), 51], [(139, 263), 52], [(105, 197), 53], [(73, 115), 55], [(139, 263), 56], [(151, 214), 57], [(95, 220), 58], [(139, 263), 59], [(95, 220), 60], [(95, 220), 62], [(74, 154), 65], [(139, 263), 66], [(42, 208), 67], [(95, 220), 68], [(83, 66), 70], [(242, 273), 71], [(95, 220), 72], [(73, 115), 73], [(139, 263), 74]]"
51,14,33.0,750.0,73.81712562054916,"(88, 80)","[[(83, 66), 50], [(189, 253), 52], [(74, 154), 53], [(95, 220), 55], [(95, 220), 56], [(42, 208), 57], [(105, 197), 58], [(83, 66), 59], [(139, 263), 60], [(150, 177), 61], [(74, 154), 63], [(89, 40), 64], [(150, 177), 65], [(83, 66), 66], [(76, 23), 67], [(150, 177), 68], [(68, 210), 69], [(242, 273), 70], [(95, 166), 72], [(151, 214), 73]]"
51,15,40.0,927.0,96.86052117313493,"(114, 95)","[[(73, 115), 52], [(189, 253), 53], [(42, 208), 56], [(242, 273), 58], [(242, 273), 59], [(189, 253), 61], [(74, 154), 62], [(180, 284), 63], [(95, 220), 65], [(242, 273), 66], [(178, 145), 68], [(42, 208), 69], [(73, 115), 70], [(95, 220), 72], [(189, 253), 73]]"
51,16,40.0,873.0,46.178029412973856,"(136, 240)","[[(73, 115), 52], [(83, 66), 53], [(105, 197), 54], [(105, 197), 56], [(68, 210), 59], [(180, 284), 60], [(74, 154), 61], [(95, 220), 63], [(95, 220), 64], [(178, 145), 66], [(150, 177), 67], [(201, 224), 69], [(150, 177), 70], [(180, 284), 72], [(180, 284), 73], [(115, 249), 74]]"
52,1,67.0,1238.0,89.37021228250012,"(207, 293)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
52,2,69.0,317.0,29.0,"(138, 173)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
52,6,84.0,29.0,9.0,"(169, 251)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
52,10,64.0,1290.0,67.03833951656296,"(81, 26)","[[(151, 214), 28], [(95, 220), 31], [(115, 95), 32], [(143, 89), 33], [(73, 115), 34], [(150, 177), 35], [(242, 273), 36], [(150, 177), 38], [(242, 273), 41], [(150, 177), 42], [(83, 66), 43], [(83, 66), 44], [(235, 296), 45], [(189, 253), 46], [(189, 253), 47], [(83, 66), 48], [(95, 220), 49], [(68, 210), 50], [(76, 23), 51], [(150, 177), 53], [(73, 115), 54], [(42, 208), 55], [(95, 220), 57], [(178, 145), 58], [(151, 214), 62], [(150, 177), 63], [(76, 23), 64], [(95, 220), 65], [(242, 273), 66], [(74, 154), 67], [(139, 263), 68], [(95, 166), 70], [(95, 220), 71], [(95, 220), 73], [(105, 197), 74]]"
52,12,67.0,1282.0,81.5388582087646,"(208, 288)","[[(42, 208), 31], [(40, 145), 32], [(73, 115), 33], [(139, 263), 34], [(42, 208), 36], [(95, 220), 38], [(83, 66), 39], [(74, 154), 41], [(139, 263), 42], [(125, 161), 43], [(115, 95), 44], [(83, 66), 45], [(139, 263), 46], [(180, 284), 47], [(42, 208), 48], [(68, 210), 49], [(83, 66), 50], [(180, 284), 52], [(180, 284), 53], [(139, 263), 54], [(151, 214), 55], [(83, 66), 56], [(201, 224), 57], [(187, 116), 58], [(42, 208), 59], [(95, 166), 60]]"
52,13,57.0,1128.0,66.8338188311957,"(118, 206)","[[(150, 177), 44], [(242, 273), 46], [(242, 273), 47], [(151, 214), 48], [(105, 197), 51], [(139, 263), 52], [(105, 197), 53], [(73, 115), 55], [(139, 263), 56], [(151, 214), 57], [(95, 220), 58], [(139, 263), 59], [(95, 220), 60], [(95, 220), 62], [(74, 154), 65], [(139, 263), 66], [(42, 208), 67], [(95, 220), 68], [(83, 66), 70], [(242, 273), 71], [(95, 220), 72], [(73, 115), 73], [(139, 263), 74]]"
52,14,38.0,773.0,82.45881878237259,"(60, 176)","[[(83, 66), 50], [(189, 253), 52], [(74, 154), 53], [(95, 220), 55], [(95, 220), 56], [(42, 208), 57], [(105, 197), 58], [(83, 66), 59], [(139, 263), 60], [(150, 177), 61], [(74, 154), 63], [(89, 40), 64], [(150, 177), 65], [(83, 66), 66], [(76, 23), 67], [(150, 177), 68], [(68, 210), 69], [(242, 273), 70], [(95, 166), 72], [(151, 214), 73]]"
52,15,44.0,877.0,91.51551077943029,"(31, 173)","[[(73, 115), 52], [(189, 253), 53], [(42, 208), 56], [(242, 273), 58], [(242, 273), 59], [(189, 253), 61], [(74, 154), 62], [(180, 284), 63], [(95, 220), 65], [(242, 273), 66], [(178, 145), 68], [(42, 208), 69], [(73, 115), 70], [(95, 220), 72], [(189, 253), 73]]"
52,16,39.0,893.0,69.37069999552939,"(173, 136)","[[(73, 115), 52], [(83, 66), 53], [(105, 197), 54], [(105, 197), 56], [(68, 210), 59], [(180, 284), 60], [(74, 154), 61], [(95, 220), 63], [(95, 220), 64], [(178, 145), 66], [(150, 177), 67], [(201, 224), 69], [(150, 177), 70], [(180, 284), 72], [(180, 284), 73], [(115, 249), 74]]"
53,1,70.0,1283.0,81.45330461760433,"(87, 203)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
53,2,71.0,236.0,25.15,"(176, 258)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
53,6,82.0,25.0,7.65,"(105, 40)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
53,10,73.0,1321.0,84.09015184667854,"(51, 135)","[[(151, 214), 28], [(95, 220), 31], [(115, 95), 32], [(143, 89), 33], [(73, 115), 34], [(150, 177), 35], [(242, 273), 36], [(150, 177), 38], [(242, 273), 41], [(150, 177), 42], [(83, 66), 43], [(83, 66), 44], [(235, 296), 45], [(189, 253), 46], [(189, 253), 47], [(83, 66), 48], [(95, 220), 49], [(68, 210), 50], [(76, 23), 51], [(150, 177), 53], [(73, 115), 54], [(42, 208), 55], [(95, 220), 57], [(178, 145), 58], [(151, 214), 62], [(150, 177), 63], [(76, 23), 64], [(95, 220), 65], [(242, 273), 66], [(74, 154), 67], [(139, 263), 68], [(95, 166), 70], [(95, 220), 71], [(95, 220), 73], [(105, 197), 74]]"
53,12,70.0,1313.0,85.77155875768952,"(169, 285)","[[(42, 208), 31], [(40, 145), 32], [(73, 115), 33], [(139, 263), 34], [(42, 208), 36], [(95, 220), 38], [(83, 66), 39], [(74, 154), 41], [(139, 263), 42], [(125, 161), 43], [(115, 95), 44], [(83, 66), 45], [(139, 263), 46], [(180, 284), 47], [(42, 208), 48], [(68, 210), 49], [(83, 66), 50], [(180, 284), 52], [(180, 284), 53], [(139, 263), 54], [(151, 214), 55], [(83, 66), 56], [(201, 224), 57], [(187, 116), 58], [(42, 208), 59], [(95, 166), 60]]"
53,13,53.0,1028.0,72.34402454240691,"(130, 244)","[[(150, 177), 44], [(242, 273), 46], [(242, 273), 47], [(151, 214), 48], [(105, 197), 51], [(139, 263), 52], [(105, 197), 53], [(73, 115), 55], [(139, 263), 56], [(151, 214), 57], [(95, 220), 58], [(139, 263), 59], [(95, 220), 60], [(95, 220), 62], [(74, 154), 65], [(139, 263), 66], [(42, 208), 67], [(95, 220), 68], [(83, 66), 70], [(242, 273), 71], [(95, 220), 72], [(73, 115), 73], [(139, 263), 74]]"
53,14,36.0,790.0,76.79605287001685,"(186, 263)","[[(83, 66), 50], [(189, 253), 52], [(74, 154), 53], [(95, 220), 55], [(95, 220), 56], [(42, 208), 57], [(105, 197), 58], [(83, 66), 59], [(139, 263), 60], [(150, 177), 61], [(74, 154), 63], [(89, 40), 64], [(150, 177), 65], [(83, 66), 66], [(76, 23), 67], [(150, 177), 68], [(68, 210), 69], [(242, 273), 70], [(95, 166), 72], [(151, 214), 73]]"
53,15,47.0,902.0,80.13854455021126,"(92, 95)","[[(73, 115), 52], [(189, 253), 53], [(42, 208), 56], [(242, 273), 58], [(242, 273), 59], [(189, 253), 61], [(74, 154), 62], [(180, 284), 63], [(95, 220), 65], [(242, 273), 66], [(178, 145), 68], [(42, 208), 69], [(73, 115), 70], [(95, 220), 72], [(189, 253), 73]]"
53,16,46.0,913.0,83.38023580138754,"(88, 120)","[[(73, 115), 52], [(83, 66), 53], [(105, 197), 54], [(105, 197), 56], [(68, 210), 59], [(180, 284), 60], [(74, 154), 61], [(95, 220), 63], [(95, 220), 64], [(178, 145), 66], [(150, 177), 67], [(201, 224), 69], [(150, 177), 70], [(180, 284), 72], [(180, 284), 73], [(115, 249), 74]]"
54,1,71.0,1320.0,57.40549925449318,"(100, 33)","[[(150, 177), 6], [(150, 177), 11], [(95, 166), 16], [(74, 154), 17], [(40, 145), 18], [(235, 296), 21], [(74, 154), 22], [(189, 253), 25], [(151, 214), 28], [(125, 161), 29], [(74, 154), 30], [(95, 166), 32], [(151, 214), 33], [(125, 161), 34], [(189, 253), 35], [(139, 263), 38], [(235, 296), 40], [(180, 284), 41], [(165, 114), 42], [(73, 115), 43], [(150, 177), 44], [(73, 115), 48], [(95, 166), 49], [(42, 208), 50], [(68, 210), 52], [(89, 40), 53], [(165, 114), 54], [(42, 208), 57], [(165, 114), 62], [(150, 177), 63], [(139, 263), 67], [(95, 220), 68], [(151, 214), 69], [(180, 284), 70], [(76, 23), 72], [(151, 214), 73], [(139, 263), 74]]"
54,2,70.0,151.0,24.25,"(150, 131)","[[(151, 214), 17], [(139, 263), 18], [(151, 214), 19], [(189, 253), 20], [(95, 220), 23], [(150, 177), 24], [(151, 214), 25], [(235, 296), 26], [(151, 214), 27], [(189, 253), 28], [(242, 273), 29], [(74, 154), 30], [(83, 66), 32], [(83, 66), 33], [(151, 214), 34], [(242, 273), 35], [(180, 284), 36], [(95, 220), 38], [(115, 95), 39], [(165, 114), 40], [(95, 220), 41], [(105, 197), 42], [(73, 115), 43]]"
54,6,81.0,25.0,7.65,"(72, 169)","[[(189, 253), 5], [(189, 253), 9], [(95, 166), 13], [(235, 296), 14], [(150, 177), 16], [(74, 154), 17], [(95, 220), 18], [(95, 166), 19], [(189, 253), 20], [(83, 66), 21], [(201, 224), 22], [(42, 208), 24], [(180, 284), 25], [(242, 273), 26], [(139, 263), 27], [(216, 271), 28], [(95, 166), 29], [(83, 66), 30], [(139, 263), 31], [(151, 214), 32], [(180, 284), 33], [(73, 115), 38]]"
54,10,71.0,1220.0,68.09124831955323,"(133, 173)","[[(151, 214), 28], [(95, 220), 31], [(115, 95), 32], [(143, 89), 33], [(73, 115), 34], [(150, 177), 35], [(242, 273), 36], [(150, 177), 38], [(242, 273), 41], [(150, 177), 42], [(83, 66), 43], [(83, 66), 44], [(235, 296), 45], [(189, 253), 46], [(189, 253), 47], [(83, 66), 48], [(95, 220), 49], [(68, 210), 50], [(76, 23), 51], [(150, 177), 53], [(73, 115), 54], [(42, 208), 55], [(95, 220), 57], [(178, 145), 58], [(151, 214), 62], [(150, 177), 63], [(76, 23), 64], [(95, 220), 65], [(242, 273), 66], [(74, 154), 67], [(139, 263), 68], [(95, 166), 70], [(95, 220), 71], [(95, 220), 73], [(105, 197), 74]]"
