Step,AgentID,Manpower,flocks,surplus,position,enclosures
35,2,69.0,1541.0,76.48967374298927,"(181, 207)","[[(38, 173), 7], [(161, 111), 9], [(136, 153), 11], [(115, 136), 12], [(161, 111), 14], [(136, 153), 17], [(38, 173), 18], [(127, 177), 19], [(184, 296), 21], [(91, 209), 24], [(130, 111), 27], [(130, 111), 28], [(227, 282), 29], [(100, 171), 31], [(100, 171), 32], [(91, 209), 33], [(181, 207), 34], [(52, 207), 36], [(91, 209), 38], [(227, 282), 39]]"
35,3,61.0,1110.0,50.138373045958964,"(147, 140)","[[(206, 289), 8], [(192, 232), 20], [(109, 234), 22], [(49, 105), 23], [(127, 177), 24], [(100, 171), 25], [(52, 207), 27], [(142, 201), 29], [(52, 207), 35], [(155, 286), 37], [(49, 105), 39], [(91, 209), 40], [(115, 249), 41], [(155, 286), 42], [(49, 105), 47], [(52, 207), 49], [(155, 286), 51]]"
35,4,68.0,142.0,22.5,"(30, 217)","[[(38, 173), 5], [(142, 201), 9], [(227, 282), 13], [(115, 136), 17], [(185, 228), 18], [(227, 282), 19], [(227, 282), 20], [(184, 296), 21], [(70, 235), 22], [(91, 209), 24]]"
35,5,66.0,666.0,47.65988,"(143, 269)","[[(127, 87), 8], [(38, 173), 9], [(161, 111), 10], [(115, 136), 11], [(52, 207), 12], [(206, 289), 13], [(38, 173), 14], [(130, 111), 17], [(206, 289), 24], [(91, 209), 27], [(227, 282), 28], [(227, 282), 29]]"
35,6,66.0,1315.0,76.29293171139435,"(85, 196)","[[(136, 153), 8], [(52, 207), 13], [(142, 201), 15], [(206, 289), 18], [(155, 286), 19], [(38, 173), 20], [(227, 282), 23], [(184, 296), 25], [(184, 296), 26], [(100, 171), 28], [(192, 232), 29], [(142, 201), 30], [(91, 209), 31], [(115, 249), 32], [(52, 207), 33], [(91, 209), 34], [(142, 201), 41], [(227, 282), 42], [(192, 232), 43], [(136, 153), 46], [(142, 201), 47], [(98, 72), 48], [(155, 286), 50], [(168, 235), 51]]"
35,7,58.0,25.0,7.65,"(79, 59)","[[(38, 173), 10], [(184, 296), 11], [(142, 201), 12], [(136, 153), 16], [(142, 201), 18], [(136, 153), 19], [(130, 111), 20], [(130, 111), 22], [(115, 136), 23], [(52, 207), 25]]"
35,8,51.0,26.0,7.65,"(64, 204)","[[(38, 173), 7], [(127, 177), 9], [(38, 173), 10], [(91, 209), 13], [(227, 282), 14], [(38, 173), 15], [(139, 232), 16], [(136, 153), 17]]"
35,9,86.0,371.0,35.400000000000006,"(40, 222)","[[(161, 111), 4], [(227, 282), 8], [(184, 296), 10], [(127, 177), 12], [(227, 282), 13], [(168, 235), 16], [(185, 228), 17], [(168, 235), 18], [(38, 173), 19], [(109, 234), 20], [(109, 234), 21], [(192, 232), 22], [(161, 111), 23], [(186, 145), 24], [(155, 286), 25]]"
36,1,62.0,137.0,21.25,"(61, 79)","[[(161, 111), 5], [(153, 171), 8], [(155, 286), 10], [(127, 177), 11], [(136, 153), 15], [(70, 235), 16], [(38, 173), 17], [(155, 286), 18], [(155, 286), 19], [(127, 177), 20], [(161, 111), 21], [(91, 209), 23], [(49, 105), 24]]"
36,2,73.0,1598.0,96.29590596221914,"(160, 172)","[[(38, 173), 7], [(161, 111), 9], [(136, 153), 11], [(115, 136), 12], [(161, 111), 14], [(136, 153), 17], [(38, 173), 18], [(127, 177), 19], [(184, 296), 21], [(91, 209), 24], [(130, 111), 27], [(130, 111), 28], [(227, 282), 29], [(100, 171), 31], [(100, 171), 32], [(91, 209), 33], [(181, 207), 34], [(52, 207), 36], [(91, 209), 38], [(227, 282), 39]]"
36,3,64.0,1139.0,54.3053346084009,"(49, 188)","[[(206, 289), 8], [(192, 232), 20], [(109, 234), 22], [(49, 105), 23], [(127, 177), 24], [(100, 171), 25], [(52, 207), 27], [(142, 201), 29], [(52, 207), 35], [(155, 286), 37], [(49, 105), 39], [(91, 209), 40], [(115, 249), 41], [(155, 286), 42], [(49, 105), 47], [(52, 207), 49], [(155, 286), 51]]"
36,4,67.0,107.0,16.1,"(167, 141)","[[(38, 173), 5], [(142, 201), 9], [(227, 282), 13], [(115, 136), 17], [(185, 228), 18], [(227, 282), 19], [(227, 282), 20], [(184, 296), 21], [(70, 235), 22], [(91, 209), 24]]"
36,5,65.0,513.0,47.65988,"(92, 226)","[[(127, 87), 8], [(38, 173), 9], [(161, 111), 10], [(115, 136), 11], [(52, 207), 12], [(206, 289), 13], [(38, 173), 14], [(130, 111), 17], [(206, 289), 24], [(91, 209), 27], [(227, 282), 28], [(227, 282), 29]]"
36,6,74.0,1351.0,87.11258010536457,"(157, 154)","[[(136, 153), 8], [(52, 207), 13], [(142, 201), 15], [(206, 289), 18], [(155, 286), 19], [(38, 173), 20], [(227, 282), 23], [(184, 296), 25], [(184, 296), 26], [(100, 171), 28], [(192, 232), 29], [(142, 201), 30], [(91, 209), 31], [(115, 249), 32], [(52, 207), 33], [(91, 209), 34], [(142, 201), 41], [(227, 282), 42], [(192, 232), 43], [(136, 153), 46], [(142, 201), 47], [(98, 72), 48], [(155, 286), 50], [(168, 235), 51]]"
36,7,57.0,24.0,7.65,"(197, 243)","[[(38, 173), 10], [(184, 296), 11], [(142, 201), 12], [(136, 153), 16], [(142, 201), 18], [(136, 153), 19], [(130, 111), 20], [(130, 111), 22], [(115, 136), 23], [(52, 207), 25]]"
36,8,52.0,24.0,7.65,"(138, 241)","[[(38, 173), 7], [(127, 177), 9], [(38, 173), 10], [(91, 209), 13], [(227, 282), 14], [(38, 173), 15], [(139, 232), 16], [(136, 153), 17]]"
36,9,85.0,302.0,27.299999999999997,"(83, 157)","[[(161, 111), 4], [(227, 282), 8], [(184, 296), 10], [(127, 177), 12], [(227, 282), 13], [(168, 235), 16], [(185, 228), 17], [(168, 235), 18], [(38, 173), 19], [(109, 234), 20], [(109, 234), 21], [(192, 232), 22], [(161, 111), 23], [(186, 145), 24], [(155, 286), 25]]"
37,1,61.0,80.0,12.4,"(70, 34)","[[(161, 111), 5], [(153, 171), 8], [(155, 286), 10], [(127, 177), 11], [(136, 153), 15], [(70, 235), 16], [(38, 173), 17], [(155, 286), 18], [(155, 286), 19], [(127, 177), 20], [(161, 111), 21], [(91, 209), 23], [(49, 105), 24]]"
37,2,77.0,1335.0,97.11751773941575,"(38, 192)","[[(38, 173), 7], [(161, 111), 9], [(136, 153), 11], [(115, 136), 12], [(161, 111), 14], [(136, 153), 17], [(38, 173), 18], [(127, 177), 19], [(184, 296), 21], [(91, 209), 24], [(130, 111), 27], [(130, 111), 28], [(227, 282), 29], [(100, 171), 31], [(100, 171), 32], [(91, 209), 33], [(181, 207), 34], [(52, 207), 36], [(91, 209), 38], [(227, 282), 39]]"
37,3,69.0,1170.0,67.74598474326308,"(202, 254)","[[(206, 289), 8], [(192, 232), 20], [(109, 234), 22], [(49, 105), 23], [(127, 177), 24], [(100, 171), 25], [(52, 207), 27], [(142, 201), 29], [(52, 207), 35], [(155, 286), 37], [(49, 105), 39], [(91, 209), 40], [(115, 249), 41], [(155, 286), 42], [(49, 105), 47], [(52, 207), 49], [(155, 286), 51]]"
37,4,66.0,62.0,10.0,"(189, 210)","[[(38, 173), 5], [(142, 201), 9], [(227, 282), 13], [(115, 136), 17], [(185, 228), 18], [(227, 282), 19], [(227, 282), 20], [(184, 296), 21], [(70, 235), 22], [(91, 209), 24]]"
37,5,66.0,343.0,33.4,"(254, 273)","[[(127, 87), 8], [(38, 173), 9], [(161, 111), 10], [(115, 136), 11], [(52, 207), 12], [(206, 289), 13], [(38, 173), 14], [(130, 111), 17], [(206, 289), 24], [(91, 209), 27], [(227, 282), 28], [(227, 282), 29]]"
37,6,72.0,1226.0,72.516326832237,"(66, 121)","[[(136, 153), 8], [(52, 207), 13], [(142, 201), 15], [(206, 289), 18], [(155, 286), 19], [(38, 173), 20], [(227, 282), 23], [(184, 296), 25], [(184, 296), 26], [(100, 171), 28], [(192, 232), 29], [(142, 201), 30], [(91, 209), 31], [(115, 249), 32], [(52, 207), 33], [(91, 209), 34], [(142, 201), 41], [(227, 282), 42], [(192, 232), 43], [(136, 153), 46], [(142, 201), 47], [(98, 72), 48], [(155, 286), 50], [(168, 235), 51]]"
37,7,55.0,24.0,7.65,"(104, 207)","[[(38, 173), 10], [(184, 296), 11], [(142, 201), 12], [(136, 153), 16], [(142, 201), 18], [(136, 153), 19], [(130, 111), 20], [(130, 111), 22], [(115, 136), 23], [(52, 207), 25]]"
37,8,51.0,24.0,7.65,"(199, 214)","[[(38, 173), 7], [(127, 177), 9], [(38, 173), 10], [(91, 209), 13], [(227, 282), 14], [(38, 173), 15], [(139, 232), 16], [(136, 153), 17]]"
37,9,84.0,258.0,25.1,"(102, 35)","[[(161, 111), 4], [(227, 282), 8], [(184, 296), 10], [(127, 177), 12], [(227, 282), 13], [(168, 235), 16], [(185, 228), 17], [(168, 235), 18], [(38, 173), 19], [(109, 234), 20], [(109, 234), 21], [(192, 232), 22], [(161, 111), 23], [(186, 145), 24], [(155, 286), 25]]"
38,1,64.0,53.0,10.05,"(99, 220)","[[(161, 111), 5], [(153, 171), 8], [(155, 286), 10], [(127, 177), 11], [(136, 153), 15], [(70, 235), 16], [(38, 173), 17], [(155, 286), 18], [(155, 286), 19], [(127, 177), 20], [(161, 111), 21], [(91, 209), 23], [(49, 105), 24]]"
38,2,76.0,1359.0,71.69639259741433,"(114, 102)","[[(38, 173), 7], [(161, 111), 9], [(136, 153), 11], [(115, 136), 12], [(161, 111), 14], [(136, 153), 17], [(38, 173), 18], [(127, 177), 19], [(184, 296), 21], [(91, 209), 24], [(130, 111), 27], [(130, 111), 28], [(227, 282), 29], [(100, 171), 31], [(100, 171), 32], [(91, 209), 33], [(181, 207), 34], [(52, 207), 36], [(91, 209), 38], [(227, 282), 39]]"
38,3,67.0,1207.0,62.0426605150641,"(173, 275)","[[(206, 289), 8], [(192, 232), 20], [(109, 234), 22], [(49, 105), 23], [(127, 177), 24], [(100, 171), 25], [(52, 207), 27], [(142, 201), 29], [(52, 207), 35], [(155, 286), 37], [(49, 105), 39], [(91, 209), 40], [(115, 249), 41], [(155, 286), 42], [(49, 105), 47], [(52, 207), 49], [(155, 286), 51]]"
38,4,65.0,24.0,7.65,"(168, 271)","[[(38, 173), 5], [(142, 201), 9], [(227, 282), 13], [(115, 136), 17], [(185, 228), 18], [(227, 282), 19], [(227, 282), 20], [(184, 296), 21], [(70, 235), 22], [(91, 209), 24]]"
38,5,65.0,273.0,25.3,"(153, 283)","[[(127, 87), 8], [(38, 173), 9], [(161, 111), 10], [(115, 136), 11], [(52, 207), 12], [(206, 289), 13], [(38, 173), 14], [(130, 111), 17], [(206, 289), 24], [(91, 209), 27], [(227, 282), 28], [(227, 282), 29]]"
38,6,67.0,1245.0,70.40941078841686,"(140, 156)","[[(136, 153), 8], [(52, 207), 13], [(142, 201), 15], [(206, 289), 18], [(155, 286), 19], [(38, 173), 20], [(227, 282), 23], [(184, 296), 25], [(184, 296), 26], [(100, 171), 28], [(192, 232), 29], [(142, 201), 30], [(91, 209), 31], [(115, 249), 32], [(52, 207), 33], [(91, 209), 34], [(142, 201), 41], [(227, 282), 42], [(192, 232), 43], [(136, 153), 46], [(142, 201), 47], [(98, 72), 48], [(155, 286), 50], [(168, 235), 51]]"
38,7,49.0,24.0,7.65,"(87, 234)","[[(38, 173), 10], [(184, 296), 11], [(142, 201), 12], [(136, 153), 16], [(142, 201), 18], [(136, 153), 19], [(130, 111), 20], [(130, 111), 22], [(115, 136), 23], [(52, 207), 25]]"
38,8,50.0,25.0,7.65,"(95, 243)","[[(38, 173), 7], [(127, 177), 9], [(38, 173), 10], [(91, 209), 13], [(227, 282), 14], [(38, 173), 15], [(139, 232), 16], [(136, 153), 17]]"
38,9,84.0,206.0,25.200000000000003,"(90, 48)","[[(161, 111), 4], [(227, 282), 8], [(184, 296), 10], [(127, 177), 12], [(227, 282), 13], [(168, 235), 16], [(185, 228), 17], [(168, 235), 18], [(38, 173), 19], [(109, 234), 20], [(109, 234), 21], [(192, 232), 22], [(161, 111), 23], [(186, 145), 24], [(155, 286), 25]]"
39,1,63.0,24.0,7.65,"(154, 190)","[[(161, 111), 5], [(153, 171), 8], [(155, 286), 10], [(127, 177), 11], [(136, 153), 15], [(70, 235), 16], [(38, 173), 17], [(155, 286), 18], [(155, 286), 19], [(127, 177), 20], [(161, 111), 21], [(91, 209), 23], [(49, 105), 24]]"
39,2,74.0,1397.0,74.862312756476,"(71, 219)","[[(38, 173), 7], [(161, 111), 9], [(136, 153), 11], [(115, 136), 12], [(161, 111), 14], [(136, 153), 17], [(38, 173), 18], [(127, 177), 19], [(184, 296), 21], [(91, 209), 24], [(130, 111), 27], [(130, 111), 28], [(227, 282), 29], [(100, 171), 31], [(100, 171), 32], [(91, 209), 33], [(181, 207), 34], [(52, 207), 36], [(91, 209), 38], [(227, 282), 39]]"
39,3,65.0,1245.0,69.98534155734586,"(156, 148)","[[(206, 289), 8], [(192, 232), 20], [(109, 234), 22], [(49, 105), 23], [(127, 177), 24], [(100, 171), 25], [(52, 207), 27], [(142, 201), 29], [(52, 207), 35], [(155, 286), 37], [(49, 105), 39], [(91, 209), 40], [(115, 249), 41], [(155, 286), 42], [(49, 105), 47], [(52, 207), 49], [(155, 286), 51]]"
39,4,64.0,24.0,7.65,"(162, 193)","[[(38, 173), 5], [(142, 201), 9], [(227, 282), 13], [(115, 136), 17], [(185, 228), 18], [(227, 282), 19], [(227, 282), 20], [(184, 296), 21], [(70, 235), 22], [(91, 209), 24]]"
39,5,64.0,193.0,25.15,"(42, 174)","[[(127, 87), 8], [(38, 173), 9], [(161, 111), 10], [(115, 136), 11], [(52, 207), 12], [(206, 289), 13], [(38, 173), 14], [(130, 111), 17], [(206, 289), 24], [(91, 209), 27], [(227, 282), 28], [(227, 282), 29]]"
39,6,66.0,1206.0,69.28582812224253,"(74, 102)","[[(136, 153), 8], [(52, 207), 13], [(142, 201), 15], [(206, 289), 18], [(155, 286), 19], [(38, 173), 20], [(227, 282), 23], [(184, 296), 25], [(184, 296), 26], [(100, 171), 28], [(192, 232), 29], [(142, 201), 30], [(91, 209), 31], [(115, 249), 32], [(52, 207), 33], [(91, 209), 34], [(142, 201), 41], [(227, 282), 42], [(192, 232), 43], [(136, 153), 46], [(142, 201), 47], [(98, 72), 48], [(155, 286), 50], [(168, 235), 51]]"
39,8,49.0,23.0,7.65,"(77, 228)","[[(38, 173), 7], [(127, 177), 9], [(38, 173), 10], [(91, 209), 13], [(227, 282), 14], [(38, 173), 15], [(139, 232), 16], [(136, 153), 17]]"
39,9,83.0,126.0,20.3,"(170, 239)","[[(161, 111), 4], [(227, 282), 8], [(184, 296), 10], [(127, 177), 12], [(227, 282), 13], [(168, 235), 16], [(185, 228), 17], [(168, 235), 18], [(38, 173), 19], [(109, 234), 20], [(109, 234), 21], [(192, 232), 22], [(161, 111), 23], [(186, 145), 24], [(155, 286), 25]]"
40,1,62.0,26.0,7.65,"(123, 39)","[[(161, 111), 5], [(153, 171), 8], [(155, 286), 10], [(127, 177), 11], [(136, 153), 15], [(70, 235), 16], [(38, 173), 17], [(155, 286), 18], [(155, 286), 19], [(127, 177), 20], [(161, 111), 21], [(91, 209), 23], [(49, 105), 24]]"
40,2,77.0,1330.0,73.05285953062253,"(223, 283)","[[(38, 173), 7], [(161, 111), 9], [(136, 153), 11], [(115, 136), 12], [(161, 111), 14], [(136, 153), 17], [(38, 173), 18], [(127, 177), 19], [(184, 296), 21], [(91, 209), 24], [(130, 111), 27], [(130, 111), 28], [(227, 282), 29], [(100, 171), 31], [(100, 171), 32], [(91, 209), 33], [(181, 207), 34], [(52, 207), 36], [(91, 209), 38], [(227, 282), 39]]"
40,3,60.0,1185.0,66.20095550164679,"(58, 104)","[[(206, 289), 8], [(192, 232), 20], [(109, 234), 22], [(49, 105), 23], [(127, 177), 24], [(100, 171), 25], [(52, 207), 27], [(142, 201), 29], [(52, 207), 35], [(155, 286), 37], [(49, 105), 39], [(91, 209), 40], [(115, 249), 41], [(155, 286), 42], [(49, 105), 47], [(52, 207), 49], [(155, 286), 51]]"
40,5,63.0,122.0,18.8,"(205, 252)","[[(127, 87), 8], [(38, 173), 9], [(161, 111), 10], [(115, 136), 11], [(52, 207), 12], [(206, 289), 13], [(38, 173), 14], [(130, 111), 17], [(206, 289), 24], [(91, 209), 27], [(227, 282), 28], [(227, 282), 29]]"
40,6,61.0,1246.0,75.1461242414093,"(189, 253)","[[(136, 153), 8], [(52, 207), 13], [(142, 201), 15], [(206, 289), 18], [(155, 286), 19], [(38, 173), 20], [(227, 282), 23], [(184, 296), 25], [(184, 296), 26], [(100, 171), 28], [(192, 232), 29], [(142, 201), 30], [(91, 209), 31], [(115, 249), 32], [(52, 207), 33], [(91, 209), 34], [(142, 201), 41], [(227, 282), 42], [(192, 232), 43], [(136, 153), 46], [(142, 201), 47], [(98, 72), 48], [(155, 286), 50], [(168, 235), 51]]"
40,9,82.0,77.0,10.9,"(85, 137)","[[(161, 111), 4], [(227, 282), 8], [(184, 296), 10], [(127, 177), 12], [(227, 282), 13], [(168, 235), 16], [(185, 228), 17], [(168, 235), 18], [(38, 173), 19], [(109, 234), 20], [(109, 234), 21], [(192, 232), 22], [(161, 111), 23], [(186, 145), 24], [(155, 286), 25]]"
40,10,35.0,885.0,54.840394325,"(211, 241)","[[(192, 232), 39], [(227, 282), 41], [(49, 105), 42], [(227, 282), 44], [(91, 209), 46], [(115, 249), 48], [(91, 209), 50]]"
41,1,65.0,25.0,7.65,"(122, 220)","[[(161, 111), 5], [(153, 171), 8], [(155, 286), 10], [(127, 177), 11], [(136, 153), 15], [(70, 235), 16], [(38, 173), 17], [(155, 286), 18], [(155, 286), 19], [(127, 177), 20], [(161, 111), 21], [(91, 209), 23], [(49, 105), 24]]"
41,2,76.0,1364.0,69.07036812490765,"(154, 168)","[[(38, 173), 7], [(161, 111), 9], [(136, 153), 11], [(115, 136), 12], [(161, 111), 14], [(136, 153), 17], [(38, 173), 18], [(127, 177), 19], [(184, 296), 21], [(91, 209), 24], [(130, 111), 27], [(130, 111), 28], [(227, 282), 29], [(100, 171), 31], [(100, 171), 32], [(91, 209), 33], [(181, 207), 34], [(52, 207), 36], [(91, 209), 38], [(227, 282), 39]]"
41,3,63.0,1216.0,72.95869603541063,"(99, 205)","[[(206, 289), 8], [(192, 232), 20], [(109, 234), 22], [(49, 105), 23], [(127, 177), 24], [(100, 171), 25], [(52, 207), 27], [(142, 201), 29], [(52, 207), 35], [(155, 286), 37], [(49, 105), 39], [(91, 209), 40], [(115, 249), 41], [(155, 286), 42], [(49, 105), 47], [(52, 207), 49], [(155, 286), 51]]"
41,5,60.0,76.0,11.2,"(106, 156)","[[(127, 87), 8], [(38, 173), 9], [(161, 111), 10], [(115, 136), 11], [(52, 207), 12], [(206, 289), 13], [(38, 173), 14], [(130, 111), 17], [(206, 289), 24], [(91, 209), 27], [(227, 282), 28], [(227, 282), 29]]"
41,6,61.0,1263.0,84.56874036720757,"(149, 295)","[[(136, 153), 8], [(52, 207), 13], [(142, 201), 15], [(206, 289), 18], [(155, 286), 19], [(38, 173), 20], [(227, 282), 23], [(184, 296), 25], [(184, 296), 26], [(100, 171), 28], [(192, 232), 29], [(142, 201), 30], [(91, 209), 31], [(115, 249), 32], [(52, 207), 33], [(91, 209), 34], [(142, 201), 41], [(227, 282), 42], [(192, 232), 43], [(136, 153), 46], [(142, 201), 47], [(98, 72), 48], [(155, 286), 50], [(168, 235), 51]]"
41,9,79.0,28.0,7.8500000000000005,"(176, 156)","[[(161, 111), 4], [(227, 282), 8], [(184, 296), 10], [(127, 177), 12], [(227, 282), 13], [(168, 235), 16], [(185, 228), 17], [(168, 235), 18], [(38, 173), 19], [(109, 234), 20], [(109, 234), 21], [(192, 232), 22], [(161, 111), 23], [(186, 145), 24], [(155, 286), 25]]"
41,10,40.0,903.0,85.6057587617989,"(79, 50)","[[(192, 232), 39], [(227, 282), 41], [(49, 105), 42], [(227, 282), 44], [(91, 209), 46], [(115, 249), 48], [(91, 209), 50]]"
41,11,51.0,693.0,47.51199932499999,"(194, 233)",[]
41,12,40.0,978.0,72.47912032500001,"(102, 43)","[[(91, 209), 42], [(52, 207), 45], [(52, 207), 46], [(52, 207), 48], [(115, 249), 50]]"
42,2,77.0,1327.0,65.7219506632612,"(191, 295)","[[(38, 173), 7], [(161, 111), 9], [(136, 153), 11], [(115, 136), 12], [(161, 111), 14], [(136, 153), 17], [(38, 173), 18], [(127, 177), 19], [(184, 296), 21], [(91, 209), 24], [(130, 111), 27], [(130, 111), 28], [(227, 282), 29], [(100, 171), 31], [(100, 171), 32], [(91, 209), 33], [(181, 207), 34], [(52, 207), 36], [(91, 209), 38], [(227, 282), 39]]"
42,3,61.0,1259.0,71.74889160711375,"(116, 240)","[[(206, 289), 8], [(192, 232), 20], [(109, 234), 22], [(49, 105), 23], [(127, 177), 24], [(100, 171), 25], [(52, 207), 27], [(142, 201), 29], [(52, 207), 35], [(155, 286), 37], [(49, 105), 39], [(91, 209), 40], [(115, 249), 41], [(155, 286), 42], [(49, 105), 47], [(52, 207), 49], [(155, 286), 51]]"
42,5,57.0,34.0,10.05,"(106, 164)","[[(127, 87), 8], [(38, 173), 9], [(161, 111), 10], [(115, 136), 11], [(52, 207), 12], [(206, 289), 13], [(38, 173), 14], [(130, 111), 17], [(206, 289), 24], [(91, 209), 27], [(227, 282), 28], [(227, 282), 29]]"
42,6,60.0,1312.0,90.37097040063804,"(152, 196)","[[(136, 153), 8], [(52, 207), 13], [(142, 201), 15], [(206, 289), 18], [(155, 286), 19], [(38, 173), 20], [(227, 282), 23], [(184, 296), 25], [(184, 296), 26], [(100, 171), 28], [(192, 232), 29], [(142, 201), 30], [(91, 209), 31], [(115, 249), 32], [(52, 207), 33], [(91, 209), 34], [(142, 201), 41], [(227, 282), 42], [(192, 232), 43], [(136, 153), 46], [(142, 201), 47], [(98, 72), 48], [(155, 286), 50], [(168, 235), 51]]"
42,10,45.0,922.0,88.99830800475262,"(244, 272)","[[(192, 232), 39], [(227, 282), 41], [(49, 105), 42], [(227, 282), 44], [(91, 209), 46], [(115, 249), 48], [(91, 209), 50]]"
42,11,50.0,556.0,50.0,"(82, 84)",[]
42,12,44.0,1004.0,92.18292411881535,"(186, 267)","[[(91, 209), 42], [(52, 207), 45], [(52, 207), 46], [(52, 207), 48], [(115, 249), 50]]"
43,2,80.0,1358.0,66.46837561479781,"(98, 207)","[[(38, 173), 7], [(161, 111), 9], [(136, 153), 11], [(115, 136), 12], [(161, 111), 14], [(136, 153), 17], [(38, 173), 18], [(127, 177), 19], [(184, 296), 21], [(91, 209), 24], [(130, 111), 27], [(130, 111), 28], [(227, 282), 29], [(100, 171), 31], [(100, 171), 32], [(91, 209), 33], [(181, 207), 34], [(52, 207), 36], [(91, 209), 38], [(227, 282), 39]]"
43,3,67.0,1291.0,86.38046001004182,"(174, 268)","[[(206, 289), 8], [(192, 232), 20], [(109, 234), 22], [(49, 105), 23], [(127, 177), 24], [(100, 171), 25], [(52, 207), 27], [(142, 201), 29], [(52, 207), 35], [(155, 286), 37], [(49, 105), 39], [(91, 209), 40], [(115, 249), 41], [(155, 286), 42], [(49, 105), 47], [(52, 207), 49], [(155, 286), 51]]"
43,5,56.0,25.0,7.65,"(181, 246)","[[(127, 87), 8], [(38, 173), 9], [(161, 111), 10], [(115, 136), 11], [(52, 207), 12], [(206, 289), 13], [(38, 173), 14], [(130, 111), 17], [(206, 289), 24], [(91, 209), 27], [(227, 282), 28], [(227, 282), 29]]"
43,6,63.0,1343.0,95.29312850536178,"(227, 275)","[[(136, 153), 8], [(52, 207), 13], [(142, 201), 15], [(206, 289), 18], [(155, 286), 19], [(38, 173), 20], [(227, 282), 23], [(184, 296), 25], [(184, 296), 26], [(100, 171), 28], [(192, 232), 29], [(142, 201), 30], [(91, 209), 31], [(115, 249), 32], [(52, 207), 33], [(91, 209), 34], [(142, 201), 41], [(227, 282), 42], [(192, 232), 43], [(136, 153), 46], [(142, 201), 47], [(98, 72), 48], [(155, 286), 50], [(168, 235), 51]]"
43,10,43.0,938.0,78.5758678995909,"(54, 103)","[[(192, 232), 39], [(227, 282), 41], [(49, 105), 42], [(227, 282), 44], [(91, 209), 46], [(115, 249), 48], [(91, 209), 50]]"
43,11,49.0,437.0,42.5,"(198, 238)",[]
43,12,48.0,1034.0,93.54029951753557,"(86, 210)","[[(91, 209), 42], [(52, 207), 45], [(52, 207), 46], [(52, 207), 48], [(115, 249), 50]]"
43,13,67.0,748.0,50.0,"(110, 35)",[]
43,14,50.0,1005.0,43.01500000000001,"(145, 122)","[[(142, 201), 44], [(100, 171), 45], [(142, 201), 46], [(136, 153), 47], [(115, 249), 49], [(227, 282), 51], [(155, 286), 52], [(91, 209), 53], [(98, 72), 56], [(155, 261), 57], [(227, 282), 58], [(91, 209), 59], [(98, 87), 60], [(115, 136), 61], [(38, 173), 62], [(52, 207), 63]]"
44,2,78.0,1249.0,55.95744906185445,"(243, 276)","[[(38, 173), 7], [(161, 111), 9], [(136, 153), 11], [(115, 136), 12], [(161, 111), 14], [(136, 153), 17], [(38, 173), 18], [(127, 177), 19], [(184, 296), 21], [(91, 209), 24], [(130, 111), 27], [(130, 111), 28], [(227, 282), 29], [(100, 171), 31], [(100, 171), 32], [(91, 209), 33], [(181, 207), 34], [(52, 207), 36], [(91, 209), 38], [(227, 282), 39]]"
44,3,72.0,1321.0,89.05187040761996,"(90, 126)","[[(206, 289), 8], [(192, 232), 20], [(109, 234), 22], [(49, 105), 23], [(127, 177), 24], [(100, 171), 25], [(52, 207), 27], [(142, 201), 29], [(52, 207), 35], [(155, 286), 37], [(49, 105), 39], [(91, 209), 40], [(115, 249), 41], [(155, 286), 42], [(49, 105), 47], [(52, 207), 49], [(155, 286), 51]]"
44,5,55.0,23.0,7.65,"(149, 235)","[[(127, 87), 8], [(38, 173), 9], [(161, 111), 10], [(115, 136), 11], [(52, 207), 12], [(206, 289), 13], [(38, 173), 14], [(130, 111), 17], [(206, 289), 24], [(91, 209), 27], [(227, 282), 28], [(227, 282), 29]]"
44,6,61.0,1394.0,85.39855367528853,"(197, 212)","[[(136, 153), 8], [(52, 207), 13], [(142, 201), 15], [(206, 289), 18], [(155, 286), 19], [(38, 173), 20], [(227, 282), 23], [(184, 296), 25], [(184, 296), 26], [(100, 171), 28], [(192, 232), 29], [(142, 201), 30], [(91, 209), 31], [(115, 249), 32], [(52, 207), 33], [(91, 209), 34], [(142, 201), 41], [(227, 282), 42], [(192, 232), 43], [(136, 153), 46], [(142, 201), 47], [(98, 72), 48], [(155, 286), 50], [(168, 235), 51]]"
44,10,47.0,972.0,87.01814670848516,"(159, 168)","[[(192, 232), 39], [(227, 282), 41], [(49, 105), 42], [(227, 282), 44], [(91, 209), 46], [(115, 249), 48], [(91, 209), 50]]"
44,11,48.0,341.0,32.7,"(109, 158)",[]
44,12,52.0,1073.0,90.86099347675821,"(120, 93)","[[(91, 209), 42], [(52, 207), 45], [(52, 207), 46], [(52, 207), 48], [(115, 249), 50]]"
44,13,69.0,607.0,50.0,"(208, 233)",[]
44,14,49.0,1033.0,74.96208646200903,"(142, 252)","[[(142, 201), 44], [(100, 171), 45], [(142, 201), 46], [(136, 153), 47], [(115, 249), 49], [(227, 282), 51], [(155, 286), 52], [(91, 209), 53], [(98, 72), 56], [(155, 261), 57], [(227, 282), 58], [(91, 209), 59], [(98, 87), 60], [(115, 136), 61], [(38, 173), 62], [(52, 207), 63]]"
