Step,AgentID,Manpower,flocks,surplus,position,enclosures
20,7,55.0,1085.0,68.78979800848155,"(67, 235)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
20,8,61.0,1120.0,76.57068285750353,"(252, 276)","[[(76, 160), 16], [(76, 160), 17], [(240, 289), 19], [(174, 154), 24], [(133, 226), 25], [(118, 148), 26], [(148, 108), 27], [(109, 204), 28], [(148, 108), 29], [(201, 240), 30], [(120, 251), 31]]"
20,9,70.0,1283.0,84.23225280997772,"(106, 133)","[[(118, 148), 13], [(118, 148), 15], [(171, 230), 16], [(57, 128), 17], [(57, 128), 18], [(87, 119), 19], [(133, 226), 20], [(133, 226), 21], [(87, 119), 22], [(100, 171), 23], [(240, 289), 26], [(76, 160), 27], [(76, 160), 28], [(158, 277), 29], [(72, 51), 30], [(65, 97), 31], [(51, 199), 32]]"
21,1,67.0,1321.0,55.91599635700747,"(118, 86)","[[(148, 108), 9], [(76, 160), 10], [(148, 108), 11], [(127, 119), 13], [(193, 266), 17], [(57, 128), 19], [(118, 86), 20], [(121, 183), 21], [(118, 148), 22], [(87, 119), 23], [(240, 289), 24], [(158, 277), 25], [(193, 266), 26], [(142, 257), 27], [(29, 177), 28], [(193, 266), 29], [(76, 160), 30], [(142, 257), 31], [(193, 266), 33], [(121, 183), 34], [(193, 266), 38], [(219, 264), 39], [(51, 199), 40]]"
21,2,55.0,1016.0,50.22488270566185,"(133, 140)","[[(100, 171), 6], [(127, 119), 12], [(133, 226), 13], [(76, 160), 16], [(118, 148), 20], [(158, 277), 21], [(76, 160), 22], [(158, 277), 25], [(87, 119), 26], [(193, 266), 28], [(133, 226), 30], [(171, 230), 31], [(193, 266), 33], [(240, 289), 35], [(133, 226), 36], [(133, 226), 37], [(57, 128), 39], [(87, 119), 40], [(106, 228), 41], [(100, 171), 42], [(171, 230), 43], [(148, 108), 44], [(57, 128), 45], [(171, 230), 46], [(106, 228), 48], [(174, 154), 49], [(65, 97), 50], [(174, 154), 51], [(141, 141), 52], [(171, 230), 53], [(57, 128), 54], [(87, 119), 55], [(174, 154), 56], [(193, 266), 57], [(76, 204), 59], [(100, 171), 60], [(171, 230), 62], [(106, 228), 63], [(133, 226), 65], [(57, 128), 66]]"
21,3,41.0,25.0,7.65,"(160, 259)","[[(171, 230), 8]]"
21,4,72.0,1509.0,92.40822385271343,"(178, 206)","[[(148, 108), 8], [(133, 226), 10], [(29, 177), 12], [(158, 203), 15], [(87, 119), 16], [(87, 119), 17], [(158, 203), 20], [(133, 226), 21], [(174, 154), 22], [(121, 183), 23], [(142, 257), 24], [(133, 226), 26], [(133, 226), 27], [(133, 226), 28], [(148, 108), 29], [(76, 160), 30], [(87, 119), 31]]"
21,5,69.0,1437.0,75.05380688158172,"(126, 268)","[[(127, 119), 6], [(148, 108), 10], [(76, 160), 11], [(100, 171), 12], [(133, 226), 14], [(118, 148), 16], [(158, 277), 17], [(51, 199), 18], [(57, 128), 19], [(142, 257), 20], [(158, 277), 21], [(174, 154), 23], [(171, 230), 24], [(106, 228), 25], [(51, 199), 26], [(142, 257), 27], [(133, 226), 28], [(133, 226), 29], [(106, 228), 30], [(193, 266), 32], [(100, 171), 33], [(141, 141), 34], [(57, 128), 35], [(51, 199), 36]]"
21,6,52.0,1151.0,94.07906736263638,"(136, 195)","[[(100, 171), 8], [(148, 108), 12], [(127, 119), 14], [(76, 160), 18], [(174, 154), 23], [(51, 199), 24], [(51, 199), 25], [(127, 119), 26], [(106, 228), 27], [(240, 289), 28], [(174, 154), 29], [(142, 257), 31], [(29, 177), 32]]"
21,7,58.0,1110.0,82.1508642603393,"(131, 166)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
21,8,61.0,1160.0,67.9257919745412,"(60, 72)","[[(76, 160), 16], [(76, 160), 17], [(240, 289), 19], [(174, 154), 24], [(133, 226), 25], [(118, 148), 26], [(148, 108), 27], [(109, 204), 28], [(148, 108), 29], [(201, 240), 30], [(120, 251), 31]]"
21,9,73.0,1311.0,80.67571863551933,"(118, 232)","[[(118, 148), 13], [(118, 148), 15], [(171, 230), 16], [(57, 128), 17], [(57, 128), 18], [(87, 119), 19], [(133, 226), 20], [(133, 226), 21], [(87, 119), 22], [(100, 171), 23], [(240, 289), 26], [(76, 160), 27], [(76, 160), 28], [(158, 277), 29], [(72, 51), 30], [(65, 97), 31], [(51, 199), 32]]"
22,1,66.0,1348.0,70.47699992856315,"(121, 183)","[[(148, 108), 9], [(76, 160), 10], [(148, 108), 11], [(127, 119), 13], [(193, 266), 17], [(57, 128), 19], [(118, 86), 20], [(121, 183), 21], [(118, 148), 22], [(87, 119), 23], [(240, 289), 24], [(158, 277), 25], [(193, 266), 26], [(142, 257), 27], [(29, 177), 28], [(193, 266), 29], [(76, 160), 30], [(142, 257), 31], [(193, 266), 33], [(121, 183), 34], [(193, 266), 38], [(219, 264), 39], [(51, 199), 40]]"
22,2,53.0,1038.0,61.656378784815175,"(159, 257)","[[(100, 171), 6], [(127, 119), 12], [(133, 226), 13], [(76, 160), 16], [(118, 148), 20], [(158, 277), 21], [(76, 160), 22], [(158, 277), 25], [(87, 119), 26], [(193, 266), 28], [(133, 226), 30], [(171, 230), 31], [(193, 266), 33], [(240, 289), 35], [(133, 226), 36], [(133, 226), 37], [(57, 128), 39], [(87, 119), 40], [(106, 228), 41], [(100, 171), 42], [(171, 230), 43], [(148, 108), 44], [(57, 128), 45], [(171, 230), 46], [(106, 228), 48], [(174, 154), 49], [(65, 97), 50], [(174, 154), 51], [(141, 141), 52], [(171, 230), 53], [(57, 128), 54], [(87, 119), 55], [(174, 154), 56], [(193, 266), 57], [(76, 204), 59], [(100, 171), 60], [(171, 230), 62], [(106, 228), 63], [(133, 226), 65], [(57, 128), 66]]"
22,3,40.0,24.0,7.65,"(104, 44)","[[(171, 230), 8]]"
22,4,75.0,1389.0,91.20648951699135,"(123, 233)","[[(148, 108), 8], [(133, 226), 10], [(29, 177), 12], [(158, 203), 15], [(87, 119), 16], [(87, 119), 17], [(158, 203), 20], [(133, 226), 21], [(174, 154), 22], [(121, 183), 23], [(142, 257), 24], [(133, 226), 26], [(133, 226), 27], [(133, 226), 28], [(148, 108), 29], [(76, 160), 30], [(87, 119), 31]]"
22,5,72.0,1468.0,91.32572645226688,"(171, 272)","[[(127, 119), 6], [(148, 108), 10], [(76, 160), 11], [(100, 171), 12], [(133, 226), 14], [(118, 148), 16], [(158, 277), 17], [(51, 199), 18], [(57, 128), 19], [(142, 257), 20], [(158, 277), 21], [(174, 154), 23], [(171, 230), 24], [(106, 228), 25], [(51, 199), 26], [(142, 257), 27], [(133, 226), 28], [(133, 226), 29], [(106, 228), 30], [(193, 266), 32], [(100, 171), 33], [(141, 141), 34], [(57, 128), 35], [(51, 199), 36]]"
22,6,55.0,1189.0,88.39975801975434,"(164, 181)","[[(100, 171), 8], [(148, 108), 12], [(127, 119), 14], [(76, 160), 18], [(174, 154), 23], [(51, 199), 24], [(51, 199), 25], [(127, 119), 26], [(106, 228), 27], [(240, 289), 28], [(174, 154), 29], [(142, 257), 31], [(29, 177), 32]]"
22,7,56.0,1067.0,74.14017232569896,"(62, 161)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
22,8,59.0,1198.0,78.75599107915116,"(219, 274)","[[(76, 160), 16], [(76, 160), 17], [(240, 289), 19], [(174, 154), 24], [(133, 226), 25], [(118, 148), 26], [(148, 108), 27], [(109, 204), 28], [(148, 108), 29], [(201, 240), 30], [(120, 251), 31]]"
22,9,71.0,1337.0,65.21627260361603,"(134, 206)","[[(118, 148), 13], [(118, 148), 15], [(171, 230), 16], [(57, 128), 17], [(57, 128), 18], [(87, 119), 19], [(133, 226), 20], [(133, 226), 21], [(87, 119), 22], [(100, 171), 23], [(240, 289), 26], [(76, 160), 27], [(76, 160), 28], [(158, 277), 29], [(72, 51), 30], [(65, 97), 31], [(51, 199), 32]]"
23,1,69.0,1348.0,80.95573006794734,"(98, 138)","[[(148, 108), 9], [(76, 160), 10], [(148, 108), 11], [(127, 119), 13], [(193, 266), 17], [(57, 128), 19], [(118, 86), 20], [(121, 183), 21], [(118, 148), 22], [(87, 119), 23], [(240, 289), 24], [(158, 277), 25], [(193, 266), 26], [(142, 257), 27], [(29, 177), 28], [(193, 266), 29], [(76, 160), 30], [(142, 257), 31], [(193, 266), 33], [(121, 183), 34], [(193, 266), 38], [(219, 264), 39], [(51, 199), 40]]"
23,2,56.0,1060.0,76.33915498412763,"(56, 158)","[[(100, 171), 6], [(127, 119), 12], [(133, 226), 13], [(76, 160), 16], [(118, 148), 20], [(158, 277), 21], [(76, 160), 22], [(158, 277), 25], [(87, 119), 26], [(193, 266), 28], [(133, 226), 30], [(171, 230), 31], [(193, 266), 33], [(240, 289), 35], [(133, 226), 36], [(133, 226), 37], [(57, 128), 39], [(87, 119), 40], [(106, 228), 41], [(100, 171), 42], [(171, 230), 43], [(148, 108), 44], [(57, 128), 45], [(171, 230), 46], [(106, 228), 48], [(174, 154), 49], [(65, 97), 50], [(174, 154), 51], [(141, 141), 52], [(171, 230), 53], [(57, 128), 54], [(87, 119), 55], [(174, 154), 56], [(193, 266), 57], [(76, 204), 59], [(100, 171), 60], [(171, 230), 62], [(106, 228), 63], [(133, 226), 65], [(57, 128), 66]]"
23,4,72.0,1413.0,63.811175094804696,"(174, 154)","[[(148, 108), 8], [(133, 226), 10], [(29, 177), 12], [(158, 203), 15], [(87, 119), 16], [(87, 119), 17], [(158, 203), 20], [(133, 226), 21], [(174, 154), 22], [(121, 183), 23], [(142, 257), 24], [(133, 226), 26], [(133, 226), 27], [(133, 226), 28], [(148, 108), 29], [(76, 160), 30], [(87, 119), 31]]"
23,5,74.0,1196.0,87.1218935025999,"(141, 286)","[[(127, 119), 6], [(148, 108), 10], [(76, 160), 11], [(100, 171), 12], [(133, 226), 14], [(118, 148), 16], [(158, 277), 17], [(51, 199), 18], [(57, 128), 19], [(142, 257), 20], [(158, 277), 21], [(174, 154), 23], [(171, 230), 24], [(106, 228), 25], [(51, 199), 26], [(142, 257), 27], [(133, 226), 28], [(133, 226), 29], [(106, 228), 30], [(193, 266), 32], [(100, 171), 33], [(141, 141), 34], [(57, 128), 35], [(51, 199), 36]]"
23,6,59.0,1208.0,86.27850201004493,"(209, 228)","[[(100, 171), 8], [(148, 108), 12], [(127, 119), 14], [(76, 160), 18], [(174, 154), 23], [(51, 199), 24], [(51, 199), 25], [(127, 119), 26], [(106, 228), 27], [(240, 289), 28], [(174, 154), 29], [(142, 257), 31], [(29, 177), 32]]"
23,7,50.0,1102.0,78.00338632609346,"(161, 222)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
23,8,58.0,1217.0,79.25810706467549,"(90, 230)","[[(76, 160), 16], [(76, 160), 17], [(240, 289), 19], [(174, 154), 24], [(133, 226), 25], [(118, 148), 26], [(148, 108), 27], [(109, 204), 28], [(148, 108), 29], [(201, 240), 30], [(120, 251), 31]]"
23,9,69.0,1128.0,71.94155337178614,"(72, 104)","[[(118, 148), 13], [(118, 148), 15], [(171, 230), 16], [(57, 128), 17], [(57, 128), 18], [(87, 119), 19], [(133, 226), 20], [(133, 226), 21], [(87, 119), 22], [(100, 171), 23], [(240, 289), 26], [(76, 160), 27], [(76, 160), 28], [(158, 277), 29], [(72, 51), 30], [(65, 97), 31], [(51, 199), 32]]"
24,1,76.0,1375.0,87.50093773587022,"(76, 117)","[[(148, 108), 9], [(76, 160), 10], [(148, 108), 11], [(127, 119), 13], [(193, 266), 17], [(57, 128), 19], [(118, 86), 20], [(121, 183), 21], [(118, 148), 22], [(87, 119), 23], [(240, 289), 24], [(158, 277), 25], [(193, 266), 26], [(142, 257), 27], [(29, 177), 28], [(193, 266), 29], [(76, 160), 30], [(142, 257), 31], [(193, 266), 33], [(121, 183), 34], [(193, 266), 38], [(219, 264), 39], [(51, 199), 40]]"
24,2,57.0,1033.0,71.66986414553959,"(99, 232)","[[(100, 171), 6], [(127, 119), 12], [(133, 226), 13], [(76, 160), 16], [(118, 148), 20], [(158, 277), 21], [(76, 160), 22], [(158, 277), 25], [(87, 119), 26], [(193, 266), 28], [(133, 226), 30], [(171, 230), 31], [(193, 266), 33], [(240, 289), 35], [(133, 226), 36], [(133, 226), 37], [(57, 128), 39], [(87, 119), 40], [(106, 228), 41], [(100, 171), 42], [(171, 230), 43], [(148, 108), 44], [(57, 128), 45], [(171, 230), 46], [(106, 228), 48], [(174, 154), 49], [(65, 97), 50], [(174, 154), 51], [(141, 141), 52], [(171, 230), 53], [(57, 128), 54], [(87, 119), 55], [(174, 154), 56], [(193, 266), 57], [(76, 204), 59], [(100, 171), 60], [(171, 230), 62], [(106, 228), 63], [(133, 226), 65], [(57, 128), 66]]"
24,4,70.0,1289.0,71.15316983693062,"(113, 196)","[[(148, 108), 8], [(133, 226), 10], [(29, 177), 12], [(158, 203), 15], [(87, 119), 16], [(87, 119), 17], [(158, 203), 20], [(133, 226), 21], [(174, 154), 22], [(121, 183), 23], [(142, 257), 24], [(133, 226), 26], [(133, 226), 27], [(133, 226), 28], [(148, 108), 29], [(76, 160), 30], [(87, 119), 31]]"
24,5,72.0,1242.0,57.5267019396447,"(178, 141)","[[(127, 119), 6], [(148, 108), 10], [(76, 160), 11], [(100, 171), 12], [(133, 226), 14], [(118, 148), 16], [(158, 277), 17], [(51, 199), 18], [(57, 128), 19], [(142, 257), 20], [(158, 277), 21], [(174, 154), 23], [(171, 230), 24], [(106, 228), 25], [(51, 199), 26], [(142, 257), 27], [(133, 226), 28], [(133, 226), 29], [(106, 228), 30], [(193, 266), 32], [(100, 171), 33], [(141, 141), 34], [(57, 128), 35], [(51, 199), 36]]"
24,6,62.0,1248.0,80.74077106438757,"(185, 155)","[[(100, 171), 8], [(148, 108), 12], [(127, 119), 14], [(76, 160), 18], [(174, 154), 23], [(51, 199), 24], [(51, 199), 25], [(127, 119), 26], [(106, 228), 27], [(240, 289), 28], [(174, 154), 29], [(142, 257), 31], [(29, 177), 32]]"
24,7,53.0,1135.0,89.76858376720313,"(195, 281)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
24,8,65.0,1255.0,87.38535793764837,"(56, 100)","[[(76, 160), 16], [(76, 160), 17], [(240, 289), 19], [(174, 154), 24], [(133, 226), 25], [(118, 148), 26], [(148, 108), 27], [(109, 204), 28], [(148, 108), 29], [(201, 240), 30], [(120, 251), 31]]"
24,9,67.0,1166.0,56.565356029146095,"(102, 180)","[[(118, 148), 13], [(118, 148), 15], [(171, 230), 16], [(57, 128), 17], [(57, 128), 18], [(87, 119), 19], [(133, 226), 20], [(133, 226), 21], [(87, 119), 22], [(100, 171), 23], [(240, 289), 26], [(76, 160), 27], [(76, 160), 28], [(158, 277), 29], [(72, 51), 30], [(65, 97), 31], [(51, 199), 32]]"
24,10,32.0,946.0,88.384168325,"(56, 138)","[[(174, 154), 26], [(51, 199), 27], [(174, 154), 28], [(127, 119), 29], [(148, 108), 30], [(240, 289), 31], [(100, 171), 33], [(51, 199), 35], [(141, 141), 40], [(106, 228), 43], [(174, 154), 44], [(100, 171), 46], [(153, 168), 49], [(133, 226), 52], [(76, 204), 53], [(201, 240), 54], [(133, 226), 56], [(57, 128), 57], [(141, 141), 58], [(76, 204), 59], [(240, 289), 60], [(76, 204), 61], [(100, 171), 63], [(87, 119), 66]]"
25,1,79.0,1404.0,83.55879136450656,"(251, 291)","[[(148, 108), 9], [(76, 160), 10], [(148, 108), 11], [(127, 119), 13], [(193, 266), 17], [(57, 128), 19], [(118, 86), 20], [(121, 183), 21], [(118, 148), 22], [(87, 119), 23], [(240, 289), 24], [(158, 277), 25], [(193, 266), 26], [(142, 257), 27], [(29, 177), 28], [(193, 266), 29], [(76, 160), 30], [(142, 257), 31], [(193, 266), 33], [(121, 183), 34], [(193, 266), 38], [(219, 264), 39], [(51, 199), 40]]"
25,2,51.0,1064.0,65.92912857079949,"(149, 155)","[[(100, 171), 6], [(127, 119), 12], [(133, 226), 13], [(76, 160), 16], [(118, 148), 20], [(158, 277), 21], [(76, 160), 22], [(158, 277), 25], [(87, 119), 26], [(193, 266), 28], [(133, 226), 30], [(171, 230), 31], [(193, 266), 33], [(240, 289), 35], [(133, 226), 36], [(133, 226), 37], [(57, 128), 39], [(87, 119), 40], [(106, 228), 41], [(100, 171), 42], [(171, 230), 43], [(148, 108), 44], [(57, 128), 45], [(171, 230), 46], [(106, 228), 48], [(174, 154), 49], [(65, 97), 50], [(174, 154), 51], [(141, 141), 52], [(171, 230), 53], [(57, 128), 54], [(87, 119), 55], [(174, 154), 56], [(193, 266), 57], [(76, 204), 59], [(100, 171), 60], [(171, 230), 62], [(106, 228), 63], [(133, 226), 65], [(57, 128), 66]]"
25,4,67.0,1336.0,73.62929471503857,"(159, 254)","[[(148, 108), 8], [(133, 226), 10], [(29, 177), 12], [(158, 203), 15], [(87, 119), 16], [(87, 119), 17], [(158, 203), 20], [(133, 226), 21], [(174, 154), 22], [(121, 183), 23], [(142, 257), 24], [(133, 226), 26], [(133, 226), 27], [(133, 226), 28], [(148, 108), 29], [(76, 160), 30], [(87, 119), 31]]"
25,5,69.0,1283.0,58.589441567754136,"(181, 234)","[[(127, 119), 6], [(148, 108), 10], [(76, 160), 11], [(100, 171), 12], [(133, 226), 14], [(118, 148), 16], [(158, 277), 17], [(51, 199), 18], [(57, 128), 19], [(142, 257), 20], [(158, 277), 21], [(174, 154), 23], [(171, 230), 24], [(106, 228), 25], [(51, 199), 26], [(142, 257), 27], [(133, 226), 28], [(133, 226), 29], [(106, 228), 30], [(193, 266), 32], [(100, 171), 33], [(141, 141), 34], [(57, 128), 35], [(51, 199), 36]]"
25,6,70.0,1295.0,84.70815645666492,"(52, 189)","[[(100, 171), 8], [(148, 108), 12], [(127, 119), 14], [(76, 160), 18], [(174, 154), 23], [(51, 199), 24], [(51, 199), 25], [(127, 119), 26], [(106, 228), 27], [(240, 289), 28], [(174, 154), 29], [(142, 257), 31], [(29, 177), 32]]"
25,7,57.0,1177.0,92.1192152609774,"(25, 199)","[[(171, 230), 7], [(240, 289), 9], [(118, 148), 10], [(100, 171), 11], [(29, 177), 13], [(148, 108), 15], [(240, 289), 16], [(133, 226), 18], [(118, 148), 20], [(76, 160), 21], [(171, 230), 22], [(193, 266), 23], [(193, 266), 25], [(133, 226), 26], [(121, 183), 27], [(133, 226), 28], [(100, 171), 29], [(148, 108), 30], [(127, 119), 31], [(240, 289), 32], [(121, 183), 33], [(109, 204), 34], [(100, 171), 36], [(65, 97), 37], [(106, 228), 38], [(29, 177), 39], [(141, 141), 43], [(51, 199), 45], [(174, 154), 47], [(51, 199), 49], [(219, 264), 52], [(174, 154), 53], [(87, 119), 56], [(76, 204), 57], [(141, 141), 62], [(51, 199), 63], [(76, 204), 65], [(174, 154), 68], [(87, 119), 70], [(141, 141), 72], [(201, 240), 73], [(148, 108), 74]]"
25,8,68.0,1302.0,87.10916632007158,"(160, 152)","[[(76, 160), 16], [(76, 160), 17], [(240, 289), 19], [(174, 154), 24], [(133, 226), 25], [(118, 148), 26], [(148, 108), 27], [(109, 204), 28], [(148, 108), 29], [(201, 240), 30], [(120, 251), 31]]"
25,9,61.0,1205.0,46.89574922040228,"(194, 141)","[[(118, 148), 13], [(118, 148), 15], [(171, 230), 16], [(57, 128), 17], [(57, 128), 18], [(87, 119), 19], [(133, 226), 20], [(133, 226), 21], [(87, 119), 22], [(100, 171), 23], [(240, 289), 26], [(76, 160), 27], [(76, 160), 28], [(158, 277), 29], [(72, 51), 30], [(65, 97), 31], [(51, 199), 32]]"
25,10,36.0,973.0,98.77960341704765,"(119, 115)","[[(174, 154), 26], [(51, 199), 27], [(174, 154), 28], [(127, 119), 29], [(148, 108), 30], [(240, 289), 31], [(100, 171), 33], [(51, 199), 35], [(141, 141), 40], [(106, 228), 43], [(174, 154), 44], [(100, 171), 46], [(153, 168), 49], [(133, 226), 52], [(76, 204), 53], [(201, 240), 54], [(133, 226), 56], [(57, 128), 57], [(141, 141), 58], [(76, 204), 59], [(240, 289), 60], [(76, 204), 61], [(100, 171), 63], [(87, 119), 66]]"
26,1,78.0,1445.0,76.83362297757841,"(140, 280)","[[(148, 108), 9], [(76, 160), 10], [(148, 108), 11], [(127, 119), 13], [(193, 266), 17], [(57, 128), 19], [(118, 86), 20], [(121, 183), 21], [(118, 148), 22], [(87, 119), 23], [(240, 289), 24], [(158, 277), 25], [(193, 266), 26], [(142, 257), 27], [(29, 177), 28], [(193, 266), 29], [(76, 160), 30], [(142, 257), 31], [(193, 266), 33], [(121, 183), 34], [(193, 266), 38], [(219, 264), 39], [(51, 199), 40]]"
