Step,AgentID,Manpower,flocks,surplus,position,enclosures
42,11,46.0,1020.0,77.74383887084628,"(97, 189)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
42,12,48.0,230.0,25.1,"(50, 210)",[]
42,13,50.0,890.0,63.701592513579214,"(122, 214)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
42,14,41.0,893.0,88.89896940445007,"(137, 135)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
42,15,43.0,958.0,76.6883299786931,"(56, 203)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
42,16,53.0,554.0,47.739729999999994,"(83, 229)",[]
42,17,46.0,803.0,51.16323921924999,"(137, 148)",[]
43,9,70.0,1248.0,64.92023947675591,"(60, 115)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
43,10,56.0,403.0,38.8,"(134, 238)","[[(87, 206), 33], [(161, 249), 35]]"
43,11,50.0,1051.0,90.59722165180118,"(157, 270)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
43,12,45.0,151.0,23.7,"(42, 138)",[]
43,13,49.0,922.0,54.89692336061436,"(188, 147)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
43,14,39.0,916.0,86.13163028891866,"(175, 261)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
43,15,47.0,986.0,87.50606503749775,"(69, 179)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
43,16,51.0,452.0,43.5,"(163, 284)",[]
43,17,44.0,823.0,51.820192526134626,"(167, 163)",[]
44,9,69.0,1248.0,61.44130264613929,"(105, 252)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
44,10,55.0,325.0,30.7,"(135, 256)","[[(87, 206), 33], [(161, 249), 35]]"
44,11,54.0,1075.0,91.65399333391258,"(178, 289)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
44,12,44.0,102.0,15.4,"(34, 194)",[]
44,13,53.0,941.0,70.22700813258506,"(97, 229)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
44,14,42.0,756.0,84.38703893675425,"(106, 55)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
44,15,51.0,1019.0,83.92272505550143,"(150, 226)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
44,16,48.0,336.0,32.0,"(244, 287)",[]
44,17,43.0,844.0,64.75791384355331,"(68, 128)",[]
45,9,66.0,1292.0,68.49480184571799,"(88, 221)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
45,10,50.0,256.0,25.05,"(170, 120)","[[(87, 206), 33], [(161, 249), 35]]"
45,11,62.0,1104.0,83.14988362795178,"(125, 109)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
45,12,39.0,63.0,10.1,"(194, 218)",[]
45,13,53.0,962.0,60.89955767319795,"(224, 264)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
45,14,41.0,705.0,66.18882717336886,"(101, 133)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
45,15,55.0,1046.0,88.4781878419484,"(33, 202)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
45,16,47.0,227.0,25.1,"(118, 190)",[]
45,17,43.0,863.0,73.126092495455,"(110, 129)",[]
46,9,69.0,1332.0,79.77256328176911,"(91, 203)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
46,10,49.0,182.0,25.15,"(158, 180)","[[(87, 206), 33], [(161, 249), 35]]"
46,11,61.0,1130.0,72.18080415902554,"(35, 228)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
46,12,38.0,26.0,7.65,"(65, 212)",[]
46,13,52.0,991.0,71.8498096143608,"(137, 236)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
46,14,40.0,725.0,59.413769539393556,"(61, 227)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
46,15,59.0,1080.0,80.80934870355499,"(155, 167)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
46,16,45.0,144.0,23.05,"(124, 212)",[]
46,17,43.0,886.0,78.87945705491876,"(119, 242)",[]
47,9,69.0,1368.0,83.00355460823785,"(129, 184)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
47,10,43.0,125.0,19.1,"(71, 228)","[[(87, 206), 33], [(161, 249), 35]]"
47,11,60.0,1159.0,75.10529154934571,"(112, 254)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
47,12,37.0,26.0,7.65,"(46, 218)",[]
47,13,55.0,1025.0,68.1737864939615,"(55, 105)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
47,14,40.0,741.0,59.96628901045635,"(186, 224)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
47,15,60.0,1121.0,76.55126383441355,"(51, 203)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
47,16,44.0,94.0,14.600000000000001,"(239, 263)",[]
47,17,43.0,908.0,81.76859184660375,"(92, 36)",[]
48,9,66.0,1401.0,74.3643223454682,"(110, 60)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
48,10,42.0,82.0,11.85,"(30, 210)","[[(87, 206), 33], [(161, 249), 35]]"
48,11,63.0,1194.0,75.5738446537064,"(152, 276)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
48,13,53.0,1051.0,73.06326961889096,"(26, 198)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
48,14,39.0,765.0,64.03204002242974,"(143, 174)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
48,15,57.0,1160.0,73.67422237995186,"(126, 186)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
48,16,43.0,56.0,10.05,"(72, 71)",[]
48,17,47.0,938.0,82.39585519084888,"(255, 289)",[]
49,9,67.0,1444.0,84.45932029125103,"(166, 110)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
49,10,40.0,54.0,10.0,"(175, 153)","[[(87, 206), 33], [(161, 249), 35]]"
49,11,61.0,1223.0,74.58882912518096,"(123, 102)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
49,13,58.0,1090.0,81.05835044409754,"(136, 205)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
49,14,38.0,703.0,61.76943719610425,"(70, 33)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
49,15,66.0,1205.0,89.46392367242073,"(132, 245)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
49,16,42.0,25.0,7.65,"(93, 204)",[]
49,17,46.0,963.0,78.46113551878405,"(82, 72)",[]
49,18,29.0,964.0,90.887539925,"(134, 111)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
50,9,71.0,1013.0,81.53153036187172,"(106, 21)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
50,10,35.0,28.0,7.8500000000000005,"(112, 26)","[[(87, 206), 33], [(161, 249), 35]]"
50,11,65.0,1249.0,84.79322430900505,"(155, 278)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
50,13,57.0,1113.0,71.55346626432662,"(106, 185)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
50,14,36.0,716.0,63.20487650697655,"(49, 209)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
50,15,64.0,1205.0,77.10016999700437,"(126, 199)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
50,16,46.0,25.0,7.65,"(96, 194)",[]
50,17,50.0,977.0,86.24907619084965,"(137, 168)",[]
50,18,33.0,985.0,101.79683165861378,"(111, 78)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
51,9,70.0,1045.0,37.072071253310185,"(70, 136)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
51,10,34.0,26.0,7.65,"(179, 234)","[[(87, 206), 33], [(161, 249), 35]]"
51,11,64.0,1287.0,81.49962472184475,"(148, 98)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
51,13,61.0,1149.0,85.83019908149444,"(167, 276)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
51,14,35.0,737.0,66.42858057886892,"(168, 135)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
51,15,63.0,1241.0,77.56794417606955,"(192, 228)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
51,16,45.0,24.0,7.65,"(71, 67)",[]
51,17,49.0,1002.0,77.78104300954962,"(165, 172)",[]
51,18,37.0,1014.0,104.79466929661778,"(49, 206)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
52,9,74.0,912.0,48.49566902716665,"(62, 101)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
52,10,33.0,25.0,7.65,"(135, 187)","[[(87, 206), 33], [(161, 249), 35]]"
52,11,66.0,1310.0,81.54510611736862,"(121, 79)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
52,13,54.0,1045.0,75.13560750386044,"(143, 269)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
52,14,34.0,754.0,74.86773357538712,"(90, 228)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
52,15,66.0,1270.0,80.93797824925201,"(129, 192)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
52,17,48.0,1020.0,78.02882198673016,"(94, 20)",[]
52,18,44.0,1036.0,103.95376110457947,"(105, 178)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
53,9,78.0,758.0,47.579969999999996,"(72, 166)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
53,11,70.0,1346.0,89.28207092929799,"(143, 271)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
53,13,53.0,1064.0,73.3932180327414,"(59, 94)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
53,14,33.0,698.0,79.09406665233534,"(133, 147)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
53,15,66.0,1297.0,84.81269979353014,"(190, 254)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
53,17,49.0,1047.0,86.71003700475566,"(124, 259)",[]
53,18,48.0,846.0,95.54125498977233,"(25, 206)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
53,19,32.0,839.0,61.00754032500001,"(45, 226)",[]
54,9,77.0,609.0,50.0,"(94, 236)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
54,11,67.0,1379.0,68.98415335443158,"(66, 84)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
54,13,59.0,1088.0,86.3183535569838,"(135, 248)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
54,14,32.0,724.0,76.55088735656751,"(60, 94)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
54,15,63.0,1214.0,65.47461817035952,"(185, 235)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
54,17,53.0,1077.0,93.69497573991165,"(122, 250)",[]
54,18,47.0,867.0,71.15976757047453,"(216, 261)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
54,19,37.0,867.0,90.05921796702994,"(226, 282)",[]
54,20,25.0,955.0,95.046873325,"(195, 296)","[[(140, 285), 68], [(59, 177), 71]]"
55,9,77.0,472.0,46.2,"(90, 75)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
55,11,71.0,1413.0,86.07261184294059,"(92, 35)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
55,13,58.0,1125.0,78.17303568470254,"(99, 252)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
55,14,31.0,677.0,79.89267269992413,"(95, 161)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
55,15,61.0,1254.0,73.12706871561977,"(72, 195)","[[(113, 185), 47], [(113, 185), 49], [(113, 185), 51], [(168, 252), 53], [(87, 206), 54], [(161, 249), 56], [(87, 206), 57], [(182, 295), 59], [(161, 249), 61], [(59, 177), 62], [(113, 185), 68], [(149, 190), 70], [(59, 177), 71]]"
55,17,57.0,1110.0,90.26718740625958,"(29, 210)",[]
55,18,49.0,885.0,63.45525820272771,"(51, 112)","[[(49, 97), 54], [(115, 77), 56], [(168, 252), 58], [(168, 252), 62], [(113, 185), 65], [(168, 252), 66], [(59, 177), 67], [(87, 206), 69], [(49, 97), 72]]"
55,19,41.0,887.0,90.74415863233547,"(113, 209)",[]
55,20,29.0,975.0,114.0796867965,"(89, 210)","[[(140, 285), 68], [(59, 177), 71]]"
56,9,76.0,377.0,35.400000000000006,"(23, 202)","[[(169, 215), 7], [(108, 231), 15], [(180, 296), 19], [(87, 206), 20], [(161, 249), 21], [(180, 296), 23], [(105, 96), 30], [(87, 206), 36], [(113, 185), 38], [(87, 206), 44], [(87, 206), 45], [(113, 185), 46], [(115, 77), 47]]"
56,11,70.0,1305.0,69.07890380139484,"(186, 120)","[[(105, 96), 33], [(87, 206), 41], [(105, 96), 44], [(105, 96), 48], [(105, 96), 51], [(49, 97), 53], [(81, 156), 56], [(81, 156), 57], [(125, 128), 60], [(149, 190), 61], [(140, 285), 63], [(113, 185), 64], [(81, 156), 66], [(87, 141), 69], [(113, 185), 70], [(115, 77), 71], [(59, 177), 73], [(59, 177), 74]]"
56,13,61.0,1139.0,70.76597054876426,"(49, 181)","[[(113, 185), 49], [(161, 249), 51], [(115, 77), 57], [(59, 177), 61], [(161, 249), 62], [(43, 192), 63], [(113, 185), 65], [(59, 177), 66], [(171, 142), 67], [(77, 144), 68], [(171, 142), 70], [(59, 177), 71]]"
56,14,30.0,704.0,77.33208956105628,"(105, 56)","[[(161, 249), 42], [(182, 295), 60], [(81, 156), 67], [(43, 192), 72], [(87, 206), 73], [(49, 97), 74]]"
