Step,AgentID,Manpower,flocks,surplus,position,enclosures
34,4,67.0,1275.0,82.93026008647213,"(50, 216)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
34,5,50.0,42.0,10.100000000000001,"(96, 152)","[[(152, 175), 12], [(117, 243), 15], [(74, 161), 16], [(193, 280), 17]]"
34,6,42.0,870.0,71.05171578236212,"(158, 230)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
34,7,60.0,1081.0,67.2914917375819,"(91, 217)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
34,8,44.0,999.0,78.24995041568927,"(146, 156)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
34,9,86.0,30.0,9.0,"(112, 241)","[[(129, 200), 15], [(92, 198), 17], [(117, 243), 19], [(92, 198), 20], [(97, 177), 21], [(193, 280), 22], [(154, 134), 23]]"
35,1,69.0,159.0,24.25,"(165, 152)",[]
35,2,100.0,1706.0,67.50586261310646,"(169, 256)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
35,3,71.0,91.0,14.3,"(157, 149)","[[(150, 187), 6], [(152, 175), 10], [(92, 198), 18], [(193, 280), 20], [(226, 267), 21], [(19, 218), 23]]"
35,4,65.0,1313.0,84.10343323970872,"(135, 210)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
35,5,48.0,22.0,6.05,"(111, 167)","[[(152, 175), 12], [(117, 243), 15], [(74, 161), 16], [(193, 280), 17]]"
35,6,40.0,892.0,78.77186070376996,"(91, 195)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
35,7,63.0,984.0,66.85175258746679,"(116, 152)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
35,8,52.0,944.0,83.15779213975837,"(153, 206)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
35,9,83.0,24.0,7.65,"(124, 181)","[[(129, 200), 15], [(92, 198), 17], [(117, 243), 19], [(92, 198), 20], [(97, 177), 21], [(193, 280), 22], [(154, 134), 23]]"
36,1,68.0,97.0,15.8,"(228, 293)",[]
36,2,99.0,1636.0,49.1541038291745,"(107, 259)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
36,3,64.0,69.0,10.1,"(61, 112)","[[(150, 187), 6], [(152, 175), 10], [(92, 198), 18], [(193, 280), 20], [(226, 267), 21], [(19, 218), 23]]"
36,4,68.0,1353.0,86.9772692872148,"(148, 187)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
36,5,47.0,24.0,7.65,"(171, 113)","[[(152, 175), 12], [(117, 243), 15], [(74, 161), 16], [(193, 280), 17]]"
36,6,43.0,918.0,83.00332712072058,"(78, 184)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
36,7,63.0,947.0,34.59622681122676,"(117, 111)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
36,8,50.0,970.0,70.15582346139419,"(61, 168)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
37,1,62.0,70.0,10.65,"(121, 101)",[]
37,2,100.0,1680.0,57.18182806015226,"(74, 173)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
37,3,64.0,24.0,7.65,"(62, 114)","[[(150, 187), 6], [(152, 175), 10], [(92, 198), 18], [(193, 280), 20], [(226, 267), 21], [(19, 218), 23]]"
37,4,71.0,1399.0,86.98203371350073,"(133, 195)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
37,5,47.0,26.0,7.65,"(135, 278)","[[(152, 175), 12], [(117, 243), 15], [(74, 161), 16], [(193, 280), 17]]"
37,6,47.0,940.0,88.4564675743555,"(109, 135)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
37,7,62.0,740.0,47.5938456950458,"(109, 209)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
37,8,48.0,1005.0,72.94042137118952,"(128, 187)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
37,10,69.0,764.0,50.0,"(133, 188)",[]
38,1,62.0,25.0,7.65,"(92, 182)",[]
38,2,99.0,1719.0,68.0060539267779,"(136, 237)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
38,3,63.0,23.0,7.65,"(95, 84)","[[(150, 187), 6], [(152, 175), 10], [(92, 198), 18], [(193, 280), 20], [(226, 267), 21], [(19, 218), 23]]"
38,4,76.0,1429.0,87.8262818472854,"(57, 173)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
38,5,46.0,25.0,7.65,"(79, 57)","[[(152, 175), 12], [(117, 243), 15], [(74, 161), 16], [(193, 280), 17]]"
38,6,50.0,962.0,80.45722705964678,"(88, 186)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
38,7,60.0,617.0,47.739729999999994,"(222, 290)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
38,8,48.0,1035.0,79.878972215937,"(126, 263)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
38,10,68.0,616.0,47.65988,"(94, 168)",[]
39,1,63.0,25.0,7.65,"(62, 229)",[]
39,2,98.0,1774.0,75.09288528687667,"(212, 260)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
39,3,62.0,24.0,7.65,"(103, 80)","[[(150, 187), 6], [(152, 175), 10], [(92, 198), 18], [(193, 280), 20], [(226, 267), 21], [(19, 218), 23]]"
39,4,79.0,1477.0,82.64916013584676,"(82, 172)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
39,6,47.0,985.0,77.6471018905853,"(157, 266)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
39,7,59.0,490.0,47.2,"(213, 213)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
39,8,51.0,1062.0,84.04011026698328,"(126, 195)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
39,10,67.0,471.0,46.2,"(63, 140)",[]
40,1,61.0,25.0,7.65,"(150, 203)",[]
40,2,98.0,1814.0,79.73165123864527,"(46, 141)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
40,4,77.0,1515.0,82.9635756828377,"(59, 150)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
40,6,46.0,1004.0,72.61776148660581,"(211, 132)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
40,7,53.0,401.0,37.400000000000006,"(114, 147)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
40,8,58.0,1085.0,84.44737267511837,"(47, 185)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
40,10,63.0,380.0,36.099999999999994,"(123, 180)",[]
40,11,34.0,931.0,71.240939325,"(102, 139)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
41,1,59.0,24.0,7.65,"(246, 292)",[]
41,2,97.0,1661.0,69.73067679147326,"(98, 123)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
41,4,72.0,1198.0,71.69180421029117,"(162, 106)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
41,6,50.0,1027.0,84.04780927953384,"(79, 30)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
41,7,52.0,290.0,28.0,"(196, 129)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
41,8,56.0,1113.0,70.5204181187163,"(146, 267)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
41,10,57.0,325.0,30.0,"(31, 175)",[]
41,11,43.0,954.0,93.55230848657175,"(86, 39)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
41,12,50.0,949.0,31.394999999999996,"(189, 124)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
42,1,60.0,24.0,7.65,"(83, 187)",[]
42,2,96.0,1697.0,32.01147375403127,"(57, 61)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
42,4,71.0,1239.0,63.637486905767645,"(164, 258)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
42,6,49.0,978.0,74.26897851673749,"(112, 40)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
42,7,51.0,221.0,25.1,"(134, 265)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
42,8,54.0,1045.0,70.18848039945863,"(116, 203)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
42,10,56.0,261.0,25.05,"(174, 158)",[]
42,11,45.0,989.0,92.32769459402857,"(69, 126)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
42,12,49.0,981.0,57.880060043250005,"(143, 127)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
43,1,59.0,24.0,7.65,"(180, 133)",[]
43,2,100.0,1750.0,56.38218610743998,"(85, 36)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
43,4,71.0,1287.0,67.8923290699653,"(149, 129)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
43,6,48.0,1010.0,79.84385098206283,"(85, 232)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
43,7,52.0,160.0,25.2,"(97, 83)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
43,8,53.0,1083.0,72.4306477275208,"(259, 291)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
43,10,55.0,189.0,25.2,"(141, 249)",[]
43,11,48.0,1017.0,89.15057548579713,"(93, 150)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
43,12,47.0,1004.0,68.12442116413011,"(232, 278)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
44,1,62.0,25.0,7.65,"(142, 83)",[]
44,2,99.0,1790.0,27.867530275207983,"(195, 146)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
44,4,75.0,1324.0,80.96509662392242,"(125, 128)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
44,6,51.0,1043.0,86.36649356367846,"(104, 216)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
44,7,54.0,112.0,18.25,"(21, 200)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
44,8,56.0,1119.0,81.95269181647274,"(101, 108)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
44,10,53.0,138.0,21.25,"(136, 194)",[]
44,11,51.0,1046.0,87.674917001067,"(136, 259)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
44,12,51.0,1030.0,81.65913017359034,"(199, 237)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
45,1,61.0,25.0,7.65,"(114, 206)",[]
45,2,98.0,1845.0,62.30494425238825,"(184, 231)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
45,4,74.0,1370.0,70.19531731057411,"(160, 176)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
45,6,53.0,1073.0,84.05862933488527,"(133, 267)","[[(150, 187), 9], [(150, 187), 11], [(150, 187), 12], [(193, 280), 18], [(117, 243), 20], [(236, 287), 22], [(74, 161), 24], [(193, 280), 25], [(150, 187), 28], [(92, 198), 34], [(92, 198), 35], [(92, 198), 37], [(162, 285), 38], [(92, 198), 43], [(117, 243), 44], [(152, 175), 46], [(154, 134), 52], [(74, 161), 55], [(117, 243), 57], [(117, 243), 60], [(135, 147), 62]]"
45,7,53.0,71.0,10.65,"(31, 191)","[[(117, 243), 17], [(92, 198), 22], [(74, 161), 25], [(117, 243), 27], [(193, 280), 28], [(154, 134), 30], [(117, 243), 32], [(92, 198), 33]]"
45,8,55.0,1158.0,75.89936902971868,"(210, 245)","[[(150, 187), 15], [(117, 243), 24], [(193, 280), 25], [(152, 175), 26], [(75, 103), 28], [(74, 161), 29], [(74, 161), 30], [(117, 243), 32], [(152, 175), 33], [(129, 200), 34], [(74, 161), 35], [(129, 200), 36], [(117, 243), 37], [(129, 200), 38], [(162, 285), 40], [(129, 200), 41], [(154, 134), 53], [(74, 161), 54], [(152, 175), 55], [(162, 285), 57], [(75, 103), 58], [(134, 266), 59], [(117, 243), 61], [(129, 200), 62]]"
45,10,55.0,90.0,13.649999999999999,"(68, 21)",[]
45,11,55.0,1072.0,87.82036227244852,"(157, 149)","[[(74, 161), 42], [(117, 243), 43], [(154, 134), 44], [(162, 285), 45], [(236, 287), 50], [(162, 285), 52], [(74, 161), 57], [(103, 178), 59]]"
45,12,54.0,1064.0,83.01308050442692,"(227, 289)","[[(236, 287), 42], [(236, 287), 44], [(152, 175), 48], [(162, 285), 50], [(129, 200), 54], [(162, 285), 55]]"
46,1,60.0,24.0,7.65,"(135, 201)",[]
46,2,102.0,1763.0,80.30560148522616,"(161, 280)","[[(75, 103), 10], [(117, 243), 12], [(236, 287), 15], [(117, 243), 18], [(236, 287), 19], [(236, 287), 21], [(117, 243), 23], [(162, 285), 28], [(129, 200), 29], [(75, 103), 30]]"
46,4,78.0,1413.0,82.34817941617804,"(119, 123)","[[(117, 243), 13], [(150, 187), 14], [(75, 103), 16], [(117, 243), 19], [(97, 177), 26], [(154, 134), 28], [(236, 287), 31], [(129, 200), 34], [(129, 200), 35], [(152, 175), 36], [(74, 161), 37], [(74, 161), 38], [(74, 161), 39]]"
