Step,AgentID,Manpower,flocks,surplus,position,enclosures
52,13,70.0,520.0,47.57997,"(235, 273)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
52,14,38.0,849.0,78.3483649825121,"(169, 238)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
52,15,59.0,983.0,60.61661087875368,"(231, 291)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
53,1,76.0,79.0,11.85,"(229, 263)","[[(92, 199), 20], [(114, 233), 21], [(92, 199), 22], [(110, 97), 24], [(248, 243), 26], [(119, 161), 28], [(114, 233), 33], [(119, 161), 36], [(49, 192), 39], [(51, 154), 40], [(177, 256), 41]]"
53,3,75.0,1420.0,83.77942775597977,"(165, 270)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
53,4,70.0,1133.0,85.05000197396284,"(56, 211)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
53,10,71.0,621.0,50.0,"(76, 117)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
53,11,51.0,25.0,7.65,"(97, 107)","[[(92, 199), 29], [(248, 243), 31], [(114, 233), 36], [(119, 161), 38], [(110, 97), 41]]"
53,12,70.0,158.0,25.2,"(128, 142)","[[(110, 97), 26], [(114, 233), 33], [(92, 199), 37], [(150, 210), 38], [(150, 210), 39], [(92, 199), 40], [(114, 233), 41], [(110, 97), 42]]"
53,13,69.0,413.0,39.099999999999994,"(189, 130)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
53,14,38.0,870.0,83.37308004348195,"(220, 296)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
53,15,58.0,1000.0,16.231627615127564,"(198, 153)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
54,1,70.0,30.0,9.5,"(142, 207)","[[(92, 199), 20], [(114, 233), 21], [(92, 199), 22], [(110, 97), 24], [(248, 243), 26], [(119, 161), 28], [(114, 233), 33], [(119, 161), 36], [(49, 192), 39], [(51, 154), 40], [(177, 256), 41]]"
54,3,73.0,1078.0,73.8791898372829,"(51, 157)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
54,4,71.0,1154.0,66.10113021705946,"(203, 284)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
54,10,70.0,486.0,47.2,"(134, 245)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
54,11,51.0,24.0,7.65,"(83, 119)","[[(92, 199), 29], [(248, 243), 31], [(114, 233), 36], [(119, 161), 38], [(110, 97), 41]]"
54,12,65.0,102.0,15.8,"(68, 66)","[[(110, 97), 26], [(114, 233), 33], [(92, 199), 37], [(150, 210), 38], [(150, 210), 39], [(92, 199), 40], [(114, 233), 41], [(110, 97), 42]]"
54,13,68.0,333.0,31.0,"(52, 114)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
54,14,43.0,870.0,86.67710978493788,"(38, 175)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
54,15,57.0,949.0,23.462139330589288,"(126, 261)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
55,1,69.0,24.0,7.65,"(173, 295)","[[(92, 199), 20], [(114, 233), 21], [(92, 199), 22], [(110, 97), 24], [(248, 243), 26], [(119, 161), 28], [(114, 233), 33], [(119, 161), 36], [(49, 192), 39], [(51, 154), 40], [(177, 256), 41]]"
55,3,72.0,1109.0,36.915432886098024,"(57, 134)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
55,4,71.0,1180.0,45.970791151941626,"(69, 22)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
55,10,69.0,386.0,37.1,"(166, 235)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
55,11,50.0,25.0,7.65,"(26, 176)","[[(92, 199), 29], [(248, 243), 31], [(114, 233), 36], [(119, 161), 38], [(110, 97), 41]]"
55,12,64.0,59.0,10.0,"(80, 67)","[[(110, 97), 26], [(114, 233), 33], [(92, 199), 37], [(150, 210), 38], [(150, 210), 39], [(92, 199), 40], [(114, 233), 41], [(110, 97), 42]]"
55,13,64.0,265.0,25.1,"(162, 156)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
55,14,47.0,897.0,80.97529867092167,"(28, 194)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
55,15,56.0,975.0,38.52349753141251,"(34, 182)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
56,1,69.0,26.0,7.65,"(148, 266)","[[(92, 199), 20], [(114, 233), 21], [(92, 199), 22], [(110, 97), 24], [(248, 243), 26], [(119, 161), 28], [(114, 233), 33], [(119, 161), 36], [(49, 192), 39], [(51, 154), 40], [(177, 256), 41]]"
56,3,71.0,1132.0,35.340803020268616,"(155, 282)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
56,4,70.0,1078.0,43.67955380635914,"(141, 214)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
56,10,65.0,308.0,29.0,"(212, 212)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
56,11,51.0,25.0,7.65,"(67, 130)","[[(92, 199), 29], [(248, 243), 31], [(114, 233), 36], [(119, 161), 38], [(110, 97), 41]]"
56,12,62.0,31.0,9.0,"(94, 147)","[[(110, 97), 26], [(114, 233), 33], [(92, 199), 37], [(150, 210), 38], [(150, 210), 39], [(92, 199), 40], [(114, 233), 41], [(110, 97), 42]]"
56,13,63.0,192.0,25.2,"(164, 226)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
56,14,46.0,920.0,79.48824989231164,"(96, 172)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
56,15,55.0,1009.0,48.824827468061365,"(103, 184)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
57,3,66.0,1159.0,36.738562114188014,"(43, 147)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
57,4,67.0,1118.0,21.975687664451385,"(91, 170)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
57,10,65.0,259.0,25.05,"(78, 20)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
57,12,55.0,17.0,4.2,"(143, 287)","[[(110, 97), 26], [(114, 233), 33], [(92, 199), 37], [(150, 210), 38], [(150, 210), 39], [(92, 199), 40], [(114, 233), 41], [(110, 97), 42]]"
57,13,62.0,123.0,19.75,"(162, 246)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
57,14,45.0,949.0,75.77608248821254,"(155, 99)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
57,15,56.0,1045.0,61.60148061506505,"(98, 193)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
58,3,65.0,1187.0,57.188429014439414,"(174, 287)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
58,4,66.0,1145.0,41.38298136511597,"(71, 146)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
58,10,62.0,200.0,25.200000000000003,"(126, 250)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
58,13,58.0,55.0,10.0,"(169, 286)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
58,14,46.0,970.0,83.78234284021883,"(239, 273)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
58,15,53.0,1071.0,70.64566260359418,"(154, 210)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
58,16,38.0,831.0,60.661135325000004,"(135, 268)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
58,17,55.0,931.0,16.855000000000018,"(83, 225)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
59,3,62.0,1231.0,70.63508266352684,"(61, 211)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
59,4,65.0,1185.0,52.62505026569669,"(57, 100)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
59,10,61.0,131.0,21.25,"(124, 194)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
59,13,55.0,25.0,7.65,"(188, 295)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
59,14,50.0,1003.0,83.37481230586874,"(253, 255)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
59,15,55.0,972.0,71.08398587238347,"(182, 231)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
59,16,39.0,798.0,72.27330332183611,"(68, 159)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
59,17,54.0,951.0,37.99850000000001,"(170, 138)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
59,18,44.0,924.0,49.61461329999999,"(101, 156)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
60,3,57.0,1140.0,73.42169134642234,"(174, 153)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
60,4,64.0,1214.0,62.05312978424744,"(89, 97)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
60,10,55.0,67.0,10.35,"(88, 61)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
60,13,57.0,25.0,7.65,"(57, 140)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
60,14,53.0,1033.0,82.45430157909873,"(130, 142)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
60,15,54.0,1002.0,65.07609066970076,"(73, 36)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
60,16,38.0,817.0,74.30162818749888,"(134, 242)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
60,17,52.0,982.0,55.42095488669249,"(95, 139)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
60,18,42.0,840.0,64.72902023627043,"(148, 202)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
61,3,56.0,1099.0,79.24079855714704,"(153, 169)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
61,4,64.0,1250.0,78.38858533930915,"(124, 262)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
61,10,54.0,24.0,7.65,"(174, 285)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
61,13,56.0,25.0,7.65,"(116, 141)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
61,14,57.0,1062.0,81.36306903769125,"(73, 68)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
61,15,53.0,1024.0,66.81931749825958,"(80, 37)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
61,16,42.0,844.0,80.05553280950502,"(54, 118)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
61,17,48.0,1013.0,67.67091675449072,"(36, 188)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
61,18,43.0,869.0,73.22965651445206,"(40, 223)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
62,3,60.0,1124.0,85.47844229474615,"(89, 174)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
62,4,62.0,1285.0,77.56894319299178,"(167, 273)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
62,10,55.0,25.0,7.65,"(24, 186)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
62,13,55.0,24.0,7.65,"(116, 135)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
62,14,63.0,1103.0,81.74602120863094,"(123, 265)","[[(114, 233), 34], [(49, 192), 43], [(150, 210), 44], [(49, 192), 46], [(182, 236), 49], [(200, 289), 50], [(182, 236), 51], [(200, 289), 52], [(49, 192), 53], [(119, 161), 59], [(49, 192), 62], [(159, 162), 67], [(150, 210), 68], [(159, 162), 69], [(150, 210), 70], [(114, 233), 71], [(54, 131), 72], [(114, 233), 73], [(150, 210), 74]]"
62,15,52.0,1047.0,76.98491759543454,"(86, 144)","[[(119, 161), 35], [(119, 161), 36], [(114, 233), 38], [(92, 199), 42], [(49, 192), 43], [(200, 289), 44], [(51, 154), 46], [(92, 199), 56], [(150, 210), 57], [(182, 236), 58], [(114, 233), 62], [(49, 192), 64], [(200, 289), 65], [(114, 233), 68], [(92, 199), 70]]"
62,16,36.0,800.0,73.98899753714325,"(47, 211)","[[(51, 154), 58], [(114, 233), 59], [(49, 192), 61], [(92, 199), 67], [(182, 236), 73], [(92, 199), 74]]"
62,17,53.0,964.0,80.77742953860758,"(223, 287)","[[(49, 192), 60], [(200, 289), 64], [(200, 289), 68], [(150, 210), 71], [(92, 199), 72]]"
62,18,41.0,890.0,70.00413719311442,"(174, 160)","[[(150, 210), 59], [(92, 199), 62], [(177, 256), 63], [(49, 192), 66], [(159, 162), 74]]"
63,3,58.0,1154.0,71.54994774050728,"(25, 210)","[[(114, 233), 11], [(92, 199), 25], [(200, 289), 27], [(110, 97), 35], [(110, 97), 36], [(114, 233), 37], [(92, 199), 38], [(248, 243), 40], [(114, 233), 42], [(110, 97), 51], [(177, 256), 52], [(51, 154), 53], [(49, 192), 58], [(49, 192), 62], [(159, 162), 65], [(119, 161), 66], [(49, 192), 68], [(51, 154), 70], [(159, 162), 71]]"
63,4,70.0,1317.0,87.47262338905139,"(88, 245)","[[(114, 233), 10], [(114, 233), 14], [(92, 199), 22], [(92, 199), 28], [(200, 289), 32], [(114, 233), 40], [(200, 289), 41], [(114, 233), 45], [(114, 233), 46], [(114, 233), 47], [(177, 256), 48], [(114, 233), 49], [(110, 97), 50], [(49, 192), 52], [(177, 256), 61], [(182, 236), 66]]"
63,10,49.0,26.0,7.65,"(175, 285)","[[(200, 289), 20], [(114, 233), 23], [(200, 289), 26], [(200, 289), 29], [(182, 236), 45], [(119, 161), 46], [(92, 199), 47]]"
63,13,54.0,24.0,7.65,"(241, 286)","[[(92, 199), 32], [(114, 233), 33], [(92, 199), 38], [(200, 289), 41], [(92, 199), 43], [(177, 256), 46]]"
