Step,AgentID,Manpower,flocks,surplus,position,enclosures
71,14,80.0,417.0,39.8,"(71, 40)","[[(92, 249), 41], [(89, 183), 55], [(231, 281), 58], [(89, 183), 59], [(231, 281), 60], [(89, 183), 61], [(151, 265), 62], [(89, 183), 63]]"
71,15,49.0,1035.0,77.30963767435554,"(173, 220)","[[(196, 271), 41], [(89, 183), 43], [(92, 249), 44], [(196, 271), 53], [(89, 183), 61], [(124, 197), 63], [(231, 281), 64], [(89, 183), 65], [(105, 232), 69], [(196, 271), 72], [(196, 271), 74]]"
71,16,39.0,826.0,53.74656748647076,"(209, 269)","[[(92, 249), 52], [(196, 271), 54], [(92, 249), 59], [(124, 197), 61], [(196, 271), 63], [(151, 265), 67], [(196, 271), 70], [(231, 281), 72]]"
71,17,44.0,914.0,69.22567561151078,"(155, 254)","[[(196, 271), 64], [(151, 265), 70], [(92, 249), 71], [(151, 265), 72], [(151, 265), 73], [(196, 271), 74]]"
71,18,61.0,1048.0,80.36234188863541,"(64, 184)","[[(151, 265), 63], [(151, 265), 68], [(196, 271), 71], [(196, 271), 72], [(124, 197), 74]]"
71,19,60.0,25.0,7.65,"(88, 214)",[]
71,20,62.0,680.0,50.0,"(194, 225)",[]
72,9,94.0,1614.0,80.64893547954213,"(185, 289)","[[(151, 265), 14], [(92, 249), 19], [(69, 68), 21], [(151, 265), 22], [(89, 183), 29], [(151, 265), 32], [(92, 249), 38], [(196, 271), 50], [(196, 271), 51], [(196, 271), 52], [(124, 197), 59], [(196, 271), 62], [(124, 197), 67]]"
72,12,80.0,1368.0,58.17378444843915,"(96, 48)","[[(89, 183), 34], [(196, 271), 40], [(89, 183), 41], [(92, 249), 42], [(151, 265), 51], [(151, 265), 53], [(124, 197), 55], [(196, 271), 58], [(151, 265), 59], [(105, 232), 61], [(196, 271), 63], [(151, 265), 68], [(196, 271), 69]]"
72,14,77.0,349.0,32.7,"(208, 290)","[[(92, 249), 41], [(89, 183), 55], [(231, 281), 58], [(89, 183), 59], [(231, 281), 60], [(89, 183), 61], [(151, 265), 62], [(89, 183), 63]]"
72,15,53.0,989.0,81.91235047959557,"(123, 266)","[[(196, 271), 41], [(89, 183), 43], [(92, 249), 44], [(196, 271), 53], [(89, 183), 61], [(124, 197), 63], [(231, 281), 64], [(89, 183), 65], [(105, 232), 69], [(196, 271), 72], [(196, 271), 74]]"
72,16,38.0,849.0,73.75221341464409,"(90, 126)","[[(92, 249), 52], [(196, 271), 54], [(92, 249), 59], [(124, 197), 61], [(196, 271), 63], [(151, 265), 67], [(196, 271), 70], [(231, 281), 72]]"
72,17,39.0,931.0,78.81253119161164,"(72, 226)","[[(196, 271), 64], [(151, 265), 70], [(92, 249), 71], [(151, 265), 72], [(151, 265), 73], [(196, 271), 74]]"
72,18,59.0,1071.0,68.83324774813717,"(186, 256)","[[(151, 265), 63], [(151, 265), 68], [(196, 271), 71], [(196, 271), 72], [(124, 197), 74]]"
72,19,59.0,24.0,7.65,"(168, 163)",[]
72,20,61.0,534.0,47.65988,"(139, 168)",[]
73,9,93.0,1671.0,75.34238579530343,"(224, 297)","[[(151, 265), 14], [(92, 249), 19], [(69, 68), 21], [(151, 265), 22], [(89, 183), 29], [(151, 265), 32], [(92, 249), 38], [(196, 271), 50], [(196, 271), 51], [(196, 271), 52], [(124, 197), 59], [(196, 271), 62], [(124, 197), 67]]"
73,12,78.0,1405.0,54.174320790795896,"(64, 126)","[[(89, 183), 34], [(196, 271), 40], [(89, 183), 41], [(92, 249), 42], [(151, 265), 51], [(151, 265), 53], [(124, 197), 55], [(196, 271), 58], [(151, 265), 59], [(105, 232), 61], [(196, 271), 63], [(151, 265), 68], [(196, 271), 69]]"
73,14,72.0,285.0,26.0,"(136, 161)","[[(92, 249), 41], [(89, 183), 55], [(231, 281), 58], [(89, 183), 59], [(231, 281), 60], [(89, 183), 61], [(151, 265), 62], [(89, 183), 63]]"
73,15,46.0,1010.0,74.94506415880983,"(178, 261)","[[(196, 271), 41], [(89, 183), 43], [(92, 249), 44], [(196, 271), 53], [(89, 183), 61], [(124, 197), 63], [(231, 281), 64], [(89, 183), 65], [(105, 232), 69], [(196, 271), 72], [(196, 271), 74]]"
73,16,41.0,874.0,81.96463539514905,"(243, 275)","[[(92, 249), 52], [(196, 271), 54], [(92, 249), 59], [(124, 197), 61], [(196, 271), 63], [(151, 265), 67], [(196, 271), 70], [(231, 281), 72]]"
73,17,42.0,954.0,90.75366216394792,"(151, 285)","[[(196, 271), 64], [(151, 265), 70], [(92, 249), 71], [(151, 265), 72], [(151, 265), 73], [(196, 271), 74]]"
73,18,57.0,1098.0,68.22910835984442,"(189, 264)","[[(151, 265), 63], [(151, 265), 68], [(196, 271), 71], [(196, 271), 72], [(124, 197), 74]]"
73,19,58.0,24.0,7.65,"(169, 116)",[]
73,20,60.0,429.0,40.8,"(205, 211)",[]
74,9,96.0,1181.0,65.97491180555271,"(97, 125)","[[(151, 265), 14], [(92, 249), 19], [(69, 68), 21], [(151, 265), 22], [(89, 183), 29], [(151, 265), 32], [(92, 249), 38], [(196, 271), 50], [(196, 271), 51], [(196, 271), 52], [(124, 197), 59], [(196, 271), 62], [(124, 197), 67]]"
74,12,77.0,1024.0,44.522024553557145,"(53, 229)","[[(89, 183), 34], [(196, 271), 40], [(89, 183), 41], [(92, 249), 42], [(151, 265), 51], [(151, 265), 53], [(124, 197), 55], [(196, 271), 58], [(151, 265), 59], [(105, 232), 61], [(196, 271), 63], [(151, 265), 68], [(196, 271), 69]]"
74,14,72.0,210.0,25.15,"(99, 141)","[[(92, 249), 41], [(89, 183), 55], [(231, 281), 58], [(89, 183), 59], [(231, 281), 60], [(89, 183), 61], [(151, 265), 62], [(89, 183), 63]]"
74,15,50.0,1010.0,82.64128703713335,"(68, 113)","[[(196, 271), 41], [(89, 183), 43], [(92, 249), 44], [(196, 271), 53], [(89, 183), 61], [(124, 197), 63], [(231, 281), 64], [(89, 183), 65], [(105, 232), 69], [(196, 271), 72], [(196, 271), 74]]"
74,16,40.0,874.0,74.57398553016709,"(57, 92)","[[(92, 249), 52], [(196, 271), 54], [(92, 249), 59], [(124, 197), 61], [(196, 271), 63], [(151, 265), 67], [(196, 271), 70], [(231, 281), 72]]"
74,17,45.0,954.0,86.46501760479073,"(126, 269)","[[(196, 271), 64], [(151, 265), 70], [(92, 249), 71], [(151, 265), 72], [(151, 265), 73], [(196, 271), 74]]"
74,18,51.0,1122.0,74.84560709030626,"(168, 226)","[[(151, 265), 63], [(151, 265), 68], [(196, 271), 71], [(196, 271), 72], [(124, 197), 74]]"
74,19,59.0,25.0,7.65,"(54, 133)",[]
74,20,60.0,325.0,30.0,"(144, 87)",[]
75,9,97.0,1022.0,48.534929999999996,"(99, 87)","[[(151, 265), 14], [(92, 249), 19], [(69, 68), 21], [(151, 265), 22], [(89, 183), 29], [(151, 265), 32], [(92, 249), 38], [(196, 271), 50], [(196, 271), 51], [(196, 271), 52], [(124, 197), 59], [(196, 271), 62], [(124, 197), 67]]"
75,12,74.0,799.0,47.73973,"(139, 154)","[[(89, 183), 34], [(196, 271), 40], [(89, 183), 41], [(92, 249), 42], [(151, 265), 51], [(151, 265), 53], [(124, 197), 55], [(196, 271), 58], [(151, 265), 59], [(105, 232), 61], [(196, 271), 63], [(151, 265), 68], [(196, 271), 69]]"
75,14,71.0,132.0,21.25,"(193, 134)","[[(92, 249), 41], [(89, 183), 55], [(231, 281), 58], [(89, 183), 59], [(231, 281), 60], [(89, 183), 61], [(151, 265), 62], [(89, 183), 63]]"
75,15,53.0,1034.0,86.5702011300036,"(190, 291)","[[(196, 271), 41], [(89, 183), 43], [(92, 249), 44], [(196, 271), 53], [(89, 183), 61], [(124, 197), 63], [(231, 281), 64], [(89, 183), 65], [(105, 232), 69], [(196, 271), 72], [(196, 271), 74]]"
75,16,42.0,799.0,77.95293788285436,"(107, 65)","[[(92, 249), 52], [(196, 271), 54], [(92, 249), 59], [(124, 197), 61], [(196, 271), 63], [(151, 265), 67], [(196, 271), 70], [(231, 281), 72]]"
75,17,48.0,979.0,81.62957906503843,"(180, 283)","[[(196, 271), 64], [(151, 265), 70], [(92, 249), 71], [(151, 265), 72], [(151, 265), 73], [(196, 271), 74]]"
75,18,54.0,1146.0,89.94625148608702,"(134, 209)","[[(151, 265), 63], [(151, 265), 68], [(196, 271), 71], [(196, 271), 72], [(124, 197), 74]]"
75,19,53.0,24.0,7.65,"(130, 275)",[]
75,20,60.0,265.0,25.1,"(133, 229)",[]
