Step,AgentID,Manpower,flocks,surplus,position,enclosures
65,14,70.0,1337.0,52.908499374625244,"(68, 83)","[[(36, 184), 40], [(36, 184), 42], [(243, 271), 50], [(125, 259), 52], [(119, 158), 53], [(119, 158), 54], [(125, 259), 55], [(169, 255), 56], [(92, 183), 66], [(197, 274), 68], [(197, 274), 69], [(36, 184), 70]]"
65,15,52.0,1068.0,62.30581378069249,"(113, 161)","[[(119, 158), 64], [(119, 158), 66], [(144, 212), 68], [(113, 98), 69], [(164, 208), 70], [(197, 274), 73]]"
66,4,59.0,23.0,7.65,"(96, 104)","[[(119, 158), 7], [(119, 158), 8], [(243, 271), 13], [(243, 271), 22], [(120, 119), 23], [(243, 271), 35], [(169, 255), 36], [(169, 255), 37], [(179, 277), 40], [(73, 158), 43], [(144, 212), 44], [(169, 255), 46], [(73, 158), 47], [(97, 56), 48], [(243, 271), 49], [(172, 150), 50], [(97, 56), 51], [(197, 274), 52], [(119, 158), 53], [(150, 261), 54]]"
66,6,75.0,828.0,47.81952,"(52, 160)","[[(73, 68), 23], [(243, 271), 27], [(119, 158), 29], [(97, 56), 32], [(169, 255), 35], [(169, 255), 37], [(119, 158), 39], [(113, 98), 42], [(36, 184), 44], [(165, 101), 45], [(73, 68), 46], [(172, 150), 47], [(119, 158), 48], [(114, 233), 49], [(92, 183), 50], [(149, 140), 51], [(53, 111), 52], [(169, 255), 53], [(169, 255), 54], [(197, 274), 55], [(84, 211), 56]]"
66,9,61.0,25.0,7.65,"(68, 172)","[[(119, 158), 10], [(73, 68), 13], [(119, 158), 14], [(73, 68), 18], [(119, 158), 21], [(119, 158), 22], [(113, 98), 23], [(243, 271), 29], [(120, 119), 31], [(169, 255), 35], [(43, 161), 40], [(84, 211), 44], [(197, 274), 45], [(97, 56), 46], [(59, 122), 47], [(144, 212), 48], [(43, 161), 49]]"
66,10,42.0,880.0,87.8697154513858,"(178, 288)","[[(120, 119), 23], [(120, 119), 27], [(243, 271), 28], [(113, 98), 30], [(169, 255), 32], [(119, 158), 38], [(169, 255), 42], [(36, 184), 43], [(169, 255), 46], [(144, 212), 47], [(84, 211), 48], [(165, 101), 49], [(73, 158), 50], [(149, 140), 59], [(113, 98), 62], [(144, 212), 63], [(197, 274), 65], [(150, 261), 68], [(164, 208), 70], [(92, 183), 71], [(113, 98), 73], [(149, 140), 74]]"
66,11,73.0,759.0,47.76593876278949,"(51, 226)","[[(73, 68), 22], [(169, 255), 32], [(84, 211), 35], [(243, 271), 40], [(84, 211), 41], [(164, 208), 43], [(243, 271), 44], [(125, 259), 46], [(73, 158), 48], [(73, 158), 49], [(113, 98), 50], [(69, 26), 51], [(84, 211), 52], [(243, 271), 53], [(43, 161), 54], [(150, 261), 61]]"
66,12,51.0,24.0,7.65,"(83, 213)","[[(169, 255), 33], [(97, 56), 34], [(84, 211), 35], [(119, 158), 36], [(119, 158), 37], [(119, 158), 38], [(179, 277), 39], [(243, 271), 40], [(119, 158), 41], [(119, 158), 42], [(243, 271), 43], [(113, 98), 44], [(243, 271), 45], [(165, 101), 46], [(243, 271), 47], [(164, 208), 48], [(119, 158), 49], [(150, 261), 50]]"
66,13,62.0,949.0,37.384845803910345,"(253, 291)","[[(120, 119), 39], [(97, 56), 40], [(113, 98), 41], [(113, 98), 42], [(164, 208), 43], [(73, 158), 44], [(125, 259), 46], [(53, 111), 47], [(197, 274), 48], [(84, 211), 49], [(243, 271), 50], [(43, 161), 51], [(149, 140), 52], [(144, 212), 53], [(149, 140), 54], [(149, 140), 57], [(164, 208), 58], [(150, 261), 59], [(43, 161), 60]]"
66,14,69.0,1360.0,77.12509880929694,"(141, 279)","[[(36, 184), 40], [(36, 184), 42], [(243, 271), 50], [(125, 259), 52], [(119, 158), 53], [(119, 158), 54], [(125, 259), 55], [(169, 255), 56], [(92, 183), 66], [(197, 274), 68], [(197, 274), 69], [(36, 184), 70]]"
66,15,57.0,1091.0,82.21243037093036,"(63, 204)","[[(119, 158), 64], [(119, 158), 66], [(144, 212), 68], [(113, 98), 69], [(164, 208), 70], [(197, 274), 73]]"
67,4,58.0,25.0,7.65,"(155, 245)","[[(119, 158), 7], [(119, 158), 8], [(243, 271), 13], [(243, 271), 22], [(120, 119), 23], [(243, 271), 35], [(169, 255), 36], [(169, 255), 37], [(179, 277), 40], [(73, 158), 43], [(144, 212), 44], [(169, 255), 46], [(73, 158), 47], [(97, 56), 48], [(243, 271), 49], [(172, 150), 50], [(97, 56), 51], [(197, 274), 52], [(119, 158), 53], [(150, 261), 54]]"
67,6,73.0,676.0,47.65988,"(139, 160)","[[(73, 68), 23], [(243, 271), 27], [(119, 158), 29], [(97, 56), 32], [(169, 255), 35], [(169, 255), 37], [(119, 158), 39], [(113, 98), 42], [(36, 184), 44], [(165, 101), 45], [(73, 68), 46], [(172, 150), 47], [(119, 158), 48], [(114, 233), 49], [(92, 183), 50], [(149, 140), 51], [(53, 111), 52], [(169, 255), 53], [(169, 255), 54], [(197, 274), 55], [(84, 211), 56]]"
67,10,46.0,901.0,87.04689670637563,"(127, 127)","[[(120, 119), 23], [(120, 119), 27], [(243, 271), 28], [(113, 98), 30], [(169, 255), 32], [(119, 158), 38], [(169, 255), 42], [(36, 184), 43], [(169, 255), 46], [(144, 212), 47], [(84, 211), 48], [(165, 101), 49], [(73, 158), 50], [(149, 140), 59], [(113, 98), 62], [(144, 212), 63], [(197, 274), 65], [(150, 261), 68], [(164, 208), 70], [(92, 183), 71], [(113, 98), 73], [(149, 140), 74]]"
67,11,70.0,627.0,50.0,"(79, 174)","[[(73, 68), 22], [(169, 255), 32], [(84, 211), 35], [(243, 271), 40], [(84, 211), 41], [(164, 208), 43], [(243, 271), 44], [(125, 259), 46], [(73, 158), 48], [(73, 158), 49], [(113, 98), 50], [(69, 26), 51], [(84, 211), 52], [(243, 271), 53], [(43, 161), 54], [(150, 261), 61]]"
67,12,50.0,24.0,7.65,"(160, 164)","[[(169, 255), 33], [(97, 56), 34], [(84, 211), 35], [(119, 158), 36], [(119, 158), 37], [(119, 158), 38], [(179, 277), 39], [(243, 271), 40], [(119, 158), 41], [(119, 158), 42], [(243, 271), 43], [(113, 98), 44], [(243, 271), 45], [(165, 101), 46], [(243, 271), 47], [(164, 208), 48], [(119, 158), 49], [(150, 261), 50]]"
67,13,61.0,983.0,31.069392062737244,"(123, 168)","[[(120, 119), 39], [(97, 56), 40], [(113, 98), 41], [(113, 98), 42], [(164, 208), 43], [(73, 158), 44], [(125, 259), 46], [(53, 111), 47], [(197, 274), 48], [(84, 211), 49], [(243, 271), 50], [(43, 161), 51], [(149, 140), 52], [(144, 212), 53], [(149, 140), 54], [(149, 140), 57], [(164, 208), 58], [(150, 261), 59], [(43, 161), 60]]"
67,14,65.0,1405.0,74.24305860166677,"(96, 166)","[[(36, 184), 40], [(36, 184), 42], [(243, 271), 50], [(125, 259), 52], [(119, 158), 53], [(119, 158), 54], [(125, 259), 55], [(169, 255), 56], [(92, 183), 66], [(197, 274), 68], [(197, 274), 69], [(36, 184), 70]]"
67,15,63.0,1126.0,80.372668969097,"(125, 159)","[[(119, 158), 64], [(119, 158), 66], [(144, 212), 68], [(113, 98), 69], [(164, 208), 70], [(197, 274), 73]]"
68,4,56.0,25.0,7.65,"(112, 66)","[[(119, 158), 7], [(119, 158), 8], [(243, 271), 13], [(243, 271), 22], [(120, 119), 23], [(243, 271), 35], [(169, 255), 36], [(169, 255), 37], [(179, 277), 40], [(73, 158), 43], [(144, 212), 44], [(169, 255), 46], [(73, 158), 47], [(97, 56), 48], [(243, 271), 49], [(172, 150), 50], [(97, 56), 51], [(197, 274), 52], [(119, 158), 53], [(150, 261), 54]]"
68,6,70.0,545.0,50.0,"(101, 21)","[[(73, 68), 23], [(243, 271), 27], [(119, 158), 29], [(97, 56), 32], [(169, 255), 35], [(169, 255), 37], [(119, 158), 39], [(113, 98), 42], [(36, 184), 44], [(165, 101), 45], [(73, 68), 46], [(172, 150), 47], [(119, 158), 48], [(114, 233), 49], [(92, 183), 50], [(149, 140), 51], [(53, 111), 52], [(169, 255), 53], [(169, 255), 54], [(197, 274), 55], [(84, 211), 56]]"
68,10,45.0,934.0,83.0460997274082,"(172, 278)","[[(120, 119), 23], [(120, 119), 27], [(243, 271), 28], [(113, 98), 30], [(169, 255), 32], [(119, 158), 38], [(169, 255), 42], [(36, 184), 43], [(169, 255), 46], [(144, 212), 47], [(84, 211), 48], [(165, 101), 49], [(73, 158), 50], [(149, 140), 59], [(113, 98), 62], [(144, 212), 63], [(197, 274), 65], [(150, 261), 68], [(164, 208), 70], [(92, 183), 71], [(113, 98), 73], [(149, 140), 74]]"
68,11,66.0,509.0,49.599999999999994,"(230, 288)","[[(73, 68), 22], [(169, 255), 32], [(84, 211), 35], [(243, 271), 40], [(84, 211), 41], [(164, 208), 43], [(243, 271), 44], [(125, 259), 46], [(73, 158), 48], [(73, 158), 49], [(113, 98), 50], [(69, 26), 51], [(84, 211), 52], [(243, 271), 53], [(43, 161), 54], [(150, 261), 61]]"
68,13,60.0,849.0,47.53885247670305,"(192, 138)","[[(120, 119), 39], [(97, 56), 40], [(113, 98), 41], [(113, 98), 42], [(164, 208), 43], [(73, 158), 44], [(125, 259), 46], [(53, 111), 47], [(197, 274), 48], [(84, 211), 49], [(243, 271), 50], [(43, 161), 51], [(149, 140), 52], [(144, 212), 53], [(149, 140), 54], [(149, 140), 57], [(164, 208), 58], [(150, 261), 59], [(43, 161), 60]]"
68,14,69.0,1449.0,94.49548819075771,"(218, 278)","[[(36, 184), 40], [(36, 184), 42], [(243, 271), 50], [(125, 259), 52], [(119, 158), 53], [(119, 158), 54], [(125, 259), 55], [(169, 255), 56], [(92, 183), 66], [(197, 274), 68], [(197, 274), 69], [(36, 184), 70]]"
68,15,62.0,1154.0,67.5232641580536,"(55, 94)","[[(119, 158), 64], [(119, 158), 66], [(144, 212), 68], [(113, 98), 69], [(164, 208), 70], [(197, 274), 73]]"
68,16,48.0,862.0,32.715,"(251, 290)","[[(43, 161), 70], [(119, 158), 72], [(92, 183), 73], [(92, 183), 74]]"
69,4,55.0,24.0,7.65,"(216, 245)","[[(119, 158), 7], [(119, 158), 8], [(243, 271), 13], [(243, 271), 22], [(120, 119), 23], [(243, 271), 35], [(169, 255), 36], [(169, 255), 37], [(179, 277), 40], [(73, 158), 43], [(144, 212), 44], [(169, 255), 46], [(73, 158), 47], [(97, 56), 48], [(243, 271), 49], [(172, 150), 50], [(97, 56), 51], [(197, 274), 52], [(119, 158), 53], [(150, 261), 54]]"
69,6,65.0,447.0,42.8,"(70, 157)","[[(73, 68), 23], [(243, 271), 27], [(119, 158), 29], [(97, 56), 32], [(169, 255), 35], [(169, 255), 37], [(119, 158), 39], [(113, 98), 42], [(36, 184), 44], [(165, 101), 45], [(73, 68), 46], [(172, 150), 47], [(119, 158), 48], [(114, 233), 49], [(92, 183), 50], [(149, 140), 51], [(53, 111), 52], [(169, 255), 53], [(169, 255), 54], [(197, 274), 55], [(84, 211), 56]]"
69,10,48.0,964.0,84.80203686824896,"(140, 251)","[[(120, 119), 23], [(120, 119), 27], [(243, 271), 28], [(113, 98), 30], [(169, 255), 32], [(119, 158), 38], [(169, 255), 42], [(36, 184), 43], [(169, 255), 46], [(144, 212), 47], [(84, 211), 48], [(165, 101), 49], [(73, 158), 50], [(149, 140), 59], [(113, 98), 62], [(144, 212), 63], [(197, 274), 65], [(150, 261), 68], [(164, 208), 70], [(92, 183), 71], [(113, 98), 73], [(149, 140), 74]]"
69,11,65.0,401.0,38.8,"(247, 291)","[[(73, 68), 22], [(169, 255), 32], [(84, 211), 35], [(243, 271), 40], [(84, 211), 41], [(164, 208), 43], [(243, 271), 44], [(125, 259), 46], [(73, 158), 48], [(73, 158), 49], [(113, 98), 50], [(69, 26), 51], [(84, 211), 52], [(243, 271), 53], [(43, 161), 54], [(150, 261), 61]]"
69,13,59.0,879.0,11.47719673369214,"(149, 223)","[[(120, 119), 39], [(97, 56), 40], [(113, 98), 41], [(113, 98), 42], [(164, 208), 43], [(73, 158), 44], [(125, 259), 46], [(53, 111), 47], [(197, 274), 48], [(84, 211), 49], [(243, 271), 50], [(43, 161), 51], [(149, 140), 52], [(144, 212), 53], [(149, 140), 54], [(149, 140), 57], [(164, 208), 58], [(150, 261), 59], [(43, 161), 60]]"
69,14,72.0,1503.0,92.31498277228573,"(196, 277)","[[(36, 184), 40], [(36, 184), 42], [(243, 271), 50], [(125, 259), 52], [(119, 158), 53], [(119, 158), 54], [(125, 259), 55], [(169, 255), 56], [(92, 183), 66], [(197, 274), 68], [(197, 274), 69], [(36, 184), 70]]"
69,15,60.0,1178.0,71.80510468715438,"(156, 218)","[[(119, 158), 64], [(119, 158), 66], [(144, 212), 68], [(113, 98), 69], [(164, 208), 70], [(197, 274), 73]]"
69,16,47.0,801.0,41.3005,"(136, 104)","[[(43, 161), 70], [(119, 158), 72], [(92, 183), 73], [(92, 183), 74]]"
69,17,36.0,938.0,69.6131728,"(133, 112)","[[(150, 261), 71], [(119, 158), 73], [(113, 98), 74]]"
70,6,65.0,352.0,33.7,"(246, 293)","[[(73, 68), 23], [(243, 271), 27], [(119, 158), 29], [(97, 56), 32], [(169, 255), 35], [(169, 255), 37], [(119, 158), 39], [(113, 98), 42], [(36, 184), 44], [(165, 101), 45], [(73, 68), 46], [(172, 150), 47], [(119, 158), 48], [(114, 233), 49], [(92, 183), 50], [(149, 140), 51], [(53, 111), 52], [(169, 255), 53], [(169, 255), 54], [(197, 274), 55], [(84, 211), 56]]"
70,10,48.0,989.0,84.19513830184707,"(44, 220)","[[(120, 119), 23], [(120, 119), 27], [(243, 271), 28], [(113, 98), 30], [(169, 255), 32], [(119, 158), 38], [(169, 255), 42], [(36, 184), 43], [(169, 255), 46], [(144, 212), 47], [(84, 211), 48], [(165, 101), 49], [(73, 158), 50], [(149, 140), 59], [(113, 98), 62], [(144, 212), 63], [(197, 274), 65], [(150, 261), 68], [(164, 208), 70], [(92, 183), 71], [(113, 98), 73], [(149, 140), 74]]"
70,11,63.0,331.0,31.7,"(87, 104)","[[(73, 68), 22], [(169, 255), 32], [(84, 211), 35], [(243, 271), 40], [(84, 211), 41], [(164, 208), 43], [(243, 271), 44], [(125, 259), 46], [(73, 158), 48], [(73, 158), 49], [(113, 98), 50], [(69, 26), 51], [(84, 211), 52], [(243, 271), 53], [(43, 161), 54], [(150, 261), 61]]"
70,13,62.0,733.0,47.81952,"(168, 169)","[[(120, 119), 39], [(97, 56), 40], [(113, 98), 41], [(113, 98), 42], [(164, 208), 43], [(73, 158), 44], [(125, 259), 46], [(53, 111), 47], [(197, 274), 48], [(84, 211), 49], [(243, 271), 50], [(43, 161), 51], [(149, 140), 52], [(144, 212), 53], [(149, 140), 54], [(149, 140), 57], [(164, 208), 58], [(150, 261), 59], [(43, 161), 60]]"
70,14,76.0,1557.0,95.68826204276603,"(198, 289)","[[(36, 184), 40], [(36, 184), 42], [(243, 271), 50], [(125, 259), 52], [(119, 158), 53], [(119, 158), 54], [(125, 259), 55], [(169, 255), 56], [(92, 183), 66], [(197, 274), 68], [(197, 274), 69], [(36, 184), 70]]"
70,15,58.0,1211.0,77.61729728234229,"(120, 99)","[[(119, 158), 64], [(119, 158), 66], [(144, 212), 68], [(113, 98), 69], [(164, 208), 70], [(197, 274), 73]]"
70,16,44.0,819.0,48.780500318632484,"(193, 295)","[[(43, 161), 70], [(119, 158), 72], [(92, 183), 73], [(92, 183), 74]]"
70,17,41.0,968.0,91.05069438349449,"(195, 277)","[[(150, 261), 71], [(119, 158), 73], [(113, 98), 74]]"
71,6,64.0,289.0,26.3,"(105, 76)","[[(73, 68), 23], [(243, 271), 27], [(119, 158), 29], [(97, 56), 32], [(169, 255), 35], [(169, 255), 37], [(119, 158), 39], [(113, 98), 42], [(36, 184), 44], [(165, 101), 45], [(73, 68), 46], [(172, 150), 47], [(119, 158), 48], [(114, 233), 49], [(92, 183), 50], [(149, 140), 51], [(53, 111), 52], [(169, 255), 53], [(169, 255), 54], [(197, 274), 55], [(84, 211), 56]]"
71,10,46.0,952.0,75.4983027831294,"(169, 209)","[[(120, 119), 23], [(120, 119), 27], [(243, 271), 28], [(113, 98), 30], [(169, 255), 32], [(119, 158), 38], [(169, 255), 42], [(36, 184), 43], [(169, 255), 46], [(144, 212), 47], [(84, 211), 48], [(165, 101), 49], [(73, 158), 50], [(149, 140), 59], [(113, 98), 62], [(144, 212), 63], [(197, 274), 65], [(150, 261), 68], [(164, 208), 70], [(92, 183), 71], [(113, 98), 73], [(149, 140), 74]]"
71,11,61.0,285.0,26.0,"(160, 248)","[[(73, 68), 22], [(169, 255), 32], [(84, 211), 35], [(243, 271), 40], [(84, 211), 41], [(164, 208), 43], [(243, 271), 44], [(125, 259), 46], [(73, 158), 48], [(73, 158), 49], [(113, 98), 50], [(69, 26), 51], [(84, 211), 52], [(243, 271), 53], [(43, 161), 54], [(150, 261), 61]]"
71,13,61.0,573.0,50.0,"(253, 290)","[[(120, 119), 39], [(97, 56), 40], [(113, 98), 41], [(113, 98), 42], [(164, 208), 43], [(73, 158), 44], [(125, 259), 46], [(53, 111), 47], [(197, 274), 48], [(84, 211), 49], [(243, 271), 50], [(43, 161), 51], [(149, 140), 52], [(144, 212), 53], [(149, 140), 54], [(149, 140), 57], [(164, 208), 58], [(150, 261), 59], [(43, 161), 60]]"
71,14,78.0,1349.0,82.8371055860181,"(46, 200)","[[(36, 184), 40], [(36, 184), 42], [(243, 271), 50], [(125, 259), 52], [(119, 158), 53], [(119, 158), 54], [(125, 259), 55], [(169, 255), 56], [(92, 183), 66], [(197, 274), 68], [(197, 274), 69], [(36, 184), 70]]"
71,15,60.0,1132.0,75.33013552844395,"(163, 188)","[[(119, 158), 64], [(119, 158), 66], [(144, 212), 68], [(113, 98), 69], [(164, 208), 70], [(197, 274), 73]]"
71,16,42.0,843.0,56.62893432747939,"(59, 141)","[[(43, 161), 70], [(119, 158), 72], [(92, 183), 73], [(92, 183), 74]]"
71,17,50.0,988.0,89.81703605391755,"(63, 74)","[[(150, 261), 71], [(119, 158), 73], [(113, 98), 74]]"
71,18,38.0,854.0,43.315000000000005,"(40, 174)","[[(36, 184), 73], [(150, 261), 74]]"
72,6,57.0,237.0,25.1,"(112, 246)","[[(73, 68), 23], [(243, 271), 27], [(119, 158), 29], [(97, 56), 32], [(169, 255), 35], [(169, 255), 37], [(119, 158), 39], [(113, 98), 42], [(36, 184), 44], [(165, 101), 45], [(73, 68), 46], [(172, 150), 47], [(119, 158), 48], [(114, 233), 49], [(92, 183), 50], [(149, 140), 51], [(53, 111), 52], [(169, 255), 53], [(169, 255), 54], [(197, 274), 55], [(84, 211), 56]]"
72,10,48.0,871.0,75.0064311073233,"(98, 171)","[[(120, 119), 23], [(120, 119), 27], [(243, 271), 28], [(113, 98), 30], [(169, 255), 32], [(119, 158), 38], [(169, 255), 42], [(36, 184), 43], [(169, 255), 46], [(144, 212), 47], [(84, 211), 48], [(165, 101), 49], [(73, 158), 50], [(149, 140), 59], [(113, 98), 62], [(144, 212), 63], [(197, 274), 65], [(150, 261), 68], [(164, 208), 70], [(92, 183), 71], [(113, 98), 73], [(149, 140), 74]]"
72,11,62.0,214.0,25.15,"(162, 229)","[[(73, 68), 22], [(169, 255), 32], [(84, 211), 35], [(243, 271), 40], [(84, 211), 41], [(164, 208), 43], [(243, 271), 44], [(125, 259), 46], [(73, 158), 48], [(73, 158), 49], [(113, 98), 50], [(69, 26), 51], [(84, 211), 52], [(243, 271), 53], [(43, 161), 54], [(150, 261), 61]]"
72,13,60.0,423.0,40.5,"(156, 214)","[[(120, 119), 39], [(97, 56), 40], [(113, 98), 41], [(113, 98), 42], [(164, 208), 43], [(73, 158), 44], [(125, 259), 46], [(53, 111), 47], [(197, 274), 48], [(84, 211), 49], [(243, 271), 50], [(43, 161), 51], [(149, 140), 52], [(144, 212), 53], [(149, 140), 54], [(149, 140), 57], [(164, 208), 58], [(150, 261), 59], [(43, 161), 60]]"
72,14,77.0,1379.0,57.38287257297996,"(189, 230)","[[(36, 184), 40], [(36, 184), 42], [(243, 271), 50], [(125, 259), 52], [(119, 158), 53], [(119, 158), 54], [(125, 259), 55], [(169, 255), 56], [(92, 183), 66], [(197, 274), 68], [(197, 274), 69], [(36, 184), 70]]"
72,15,59.0,1028.0,72.37174516027704,"(156, 237)","[[(119, 158), 64], [(119, 158), 66], [(144, 212), 68], [(113, 98), 69], [(164, 208), 70], [(197, 274), 73]]"
72,16,41.0,861.0,72.02540255883574,"(110, 238)","[[(43, 161), 70], [(119, 158), 72], [(92, 183), 73], [(92, 183), 74]]"
72,17,53.0,1009.0,80.28498132343844,"(163, 277)","[[(150, 261), 71], [(119, 158), 73], [(113, 98), 74]]"
72,18,37.0,882.0,68.18983173925,"(121, 204)","[[(36, 184), 73], [(150, 261), 74]]"
73,6,56.0,163.0,25.0,"(65, 128)","[[(73, 68), 23], [(243, 271), 27], [(119, 158), 29], [(97, 56), 32], [(169, 255), 35], [(169, 255), 37], [(119, 158), 39], [(113, 98), 42], [(36, 184), 44], [(165, 101), 45], [(73, 68), 46], [(172, 150), 47], [(119, 158), 48], [(114, 233), 49], [(92, 183), 50], [(149, 140), 51], [(53, 111), 52], [(169, 255), 53], [(169, 255), 54], [(197, 274), 55], [(84, 211), 56]]"
73,10,47.0,781.0,64.31598011433567,"(22, 190)","[[(120, 119), 23], [(120, 119), 27], [(243, 271), 28], [(113, 98), 30], [(169, 255), 32], [(119, 158), 38], [(169, 255), 42], [(36, 184), 43], [(169, 255), 46], [(144, 212), 47], [(84, 211), 48], [(165, 101), 49], [(73, 158), 50], [(149, 140), 59], [(113, 98), 62], [(144, 212), 63], [(197, 274), 65], [(150, 261), 68], [(164, 208), 70], [(92, 183), 71], [(113, 98), 73], [(149, 140), 74]]"
73,11,61.0,137.0,22.200000000000003,"(199, 133)","[[(73, 68), 22], [(169, 255), 32], [(84, 211), 35], [(243, 271), 40], [(84, 211), 41], [(164, 208), 43], [(243, 271), 44], [(125, 259), 46], [(73, 158), 48], [(73, 158), 49], [(113, 98), 50], [(69, 26), 51], [(84, 211), 52], [(243, 271), 53], [(43, 161), 54], [(150, 261), 61]]"
73,13,59.0,312.0,29.0,"(121, 160)","[[(120, 119), 39], [(97, 56), 40], [(113, 98), 41], [(113, 98), 42], [(164, 208), 43], [(73, 158), 44], [(125, 259), 46], [(53, 111), 47], [(197, 274), 48], [(84, 211), 49], [(243, 271), 50], [(43, 161), 51], [(149, 140), 52], [(144, 212), 53], [(149, 140), 54], [(149, 140), 57], [(164, 208), 58], [(150, 261), 59], [(43, 161), 60]]"
73,14,76.0,1339.0,63.02282540352475,"(57, 156)","[[(36, 184), 40], [(36, 184), 42], [(243, 271), 50], [(125, 259), 52], [(119, 158), 53], [(119, 158), 54], [(125, 259), 55], [(169, 255), 56], [(92, 183), 66], [(197, 274), 68], [(197, 274), 69], [(36, 184), 70]]"
73,15,58.0,1066.0,67.01514437568468,"(189, 245)","[[(119, 158), 64], [(119, 158), 66], [(144, 212), 68], [(113, 98), 69], [(164, 208), 70], [(197, 274), 73]]"
73,16,39.0,810.0,73.2339542504298,"(107, 153)","[[(43, 161), 70], [(119, 158), 72], [(92, 183), 73], [(92, 183), 74]]"
73,17,58.0,1045.0,80.09962407810204,"(90, 110)","[[(150, 261), 71], [(119, 158), 73], [(113, 98), 74]]"
73,18,41.0,914.0,84.00310060125608,"(102, 33)","[[(36, 184), 73], [(150, 261), 74]]"
74,6,52.0,111.0,17.3,"(192, 233)","[[(73, 68), 23], [(243, 271), 27], [(119, 158), 29], [(97, 56), 32], [(169, 255), 35], [(169, 255), 37], [(119, 158), 39], [(113, 98), 42], [(36, 184), 44], [(165, 101), 45], [(73, 68), 46], [(172, 150), 47], [(119, 158), 48], [(114, 233), 49], [(92, 183), 50], [(149, 140), 51], [(53, 111), 52], [(169, 255), 53], [(169, 255), 54], [(197, 274), 55], [(84, 211), 56]]"
74,10,44.0,802.0,50.66833938156044,"(93, 90)","[[(120, 119), 23], [(120, 119), 27], [(243, 271), 28], [(113, 98), 30], [(169, 255), 32], [(119, 158), 38], [(169, 255), 42], [(36, 184), 43], [(169, 255), 46], [(144, 212), 47], [(84, 211), 48], [(165, 101), 49], [(73, 158), 50], [(149, 140), 59], [(113, 98), 62], [(144, 212), 63], [(197, 274), 65], [(150, 261), 68], [(164, 208), 70], [(92, 183), 71], [(113, 98), 73], [(149, 140), 74]]"
74,11,60.0,89.0,13.1,"(246, 272)","[[(73, 68), 22], [(169, 255), 32], [(84, 211), 35], [(243, 271), 40], [(84, 211), 41], [(164, 208), 43], [(243, 271), 44], [(125, 259), 46], [(73, 158), 48], [(73, 158), 49], [(113, 98), 50], [(69, 26), 51], [(84, 211), 52], [(243, 271), 53], [(43, 161), 54], [(150, 261), 61]]"
