Step,AgentID,Manpower,flocks,surplus,position,enclosures
49,10,63.0,1168.0,77.98076028138998,"(135, 163)","[[(117, 242), 28], [(243, 277), 33], [(117, 242), 41], [(117, 242), 43], [(78, 63), 44], [(88, 212), 45], [(137, 138), 49], [(35, 183), 50], [(107, 173), 53], [(190, 266), 54], [(104, 66), 55], [(104, 66), 56], [(104, 66), 57], [(104, 66), 58], [(35, 183), 59], [(192, 218), 60], [(78, 63), 61]]"
49,11,71.0,1386.0,93.2979370744646,"(134, 160)","[[(190, 266), 27], [(63, 152), 29], [(107, 173), 42], [(88, 212), 43], [(137, 138), 45], [(119, 94), 46], [(78, 63), 47], [(161, 100), 49], [(117, 242), 50], [(54, 106), 51], [(95, 254), 52], [(63, 152), 53], [(107, 173), 54], [(190, 266), 55], [(107, 173), 56], [(114, 133), 57], [(141, 248), 58], [(88, 212), 59], [(114, 133), 60], [(169, 159), 61], [(154, 218), 62], [(63, 152), 64], [(63, 152), 65], [(192, 218), 66], [(88, 212), 67], [(169, 159), 68], [(151, 297), 69], [(105, 221), 70], [(151, 297), 71], [(104, 66), 72]]"
49,12,65.0,1357.0,76.95688162764279,"(68, 163)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
49,13,71.0,434.0,42.5,"(171, 231)","[[(243, 277), 28], [(161, 100), 30], [(190, 266), 32], [(190, 266), 33], [(161, 100), 35], [(190, 266), 36], [(63, 152), 41]]"
49,14,63.0,1215.0,54.572396112767315,"(221, 253)","[[(34, 157), 34], [(88, 212), 36], [(243, 277), 37], [(117, 242), 44], [(78, 63), 45], [(221, 253), 48], [(107, 173), 49], [(243, 277), 52], [(78, 63), 54], [(117, 242), 55], [(88, 212), 56], [(169, 159), 57], [(35, 183), 58], [(243, 277), 60], [(137, 138), 61], [(88, 212), 62], [(97, 90), 64], [(107, 173), 66], [(221, 253), 67], [(221, 253), 68], [(97, 90), 69], [(88, 212), 70], [(65, 217), 71], [(63, 152), 72], [(114, 133), 74]]"
49,15,63.0,1229.0,88.64430818369188,"(139, 272)","[[(190, 266), 28], [(35, 183), 31], [(137, 138), 32], [(161, 100), 33], [(190, 266), 34], [(35, 183), 37], [(88, 212), 38], [(117, 242), 40], [(78, 63), 41], [(107, 173), 43], [(243, 277), 44], [(137, 138), 46], [(72, 21), 47], [(105, 221), 49], [(88, 212), 50], [(65, 217), 53], [(119, 94), 54], [(88, 212), 55], [(154, 218), 57], [(192, 218), 58], [(88, 212), 59], [(137, 138), 60], [(54, 106), 61], [(141, 248), 62], [(88, 212), 63], [(35, 183), 64], [(161, 100), 65], [(114, 133), 66], [(190, 266), 67], [(139, 165), 68], [(243, 277), 69], [(104, 66), 70], [(54, 106), 71], [(180, 306), 73], [(169, 269), 74]]"
50,2,74.0,1177.0,49.82737228210249,"(79, 231)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
50,4,64.0,1217.0,89.33329722640065,"(137, 210)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
50,5,78.0,1575.0,96.28067852956283,"(178, 278)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
50,10,61.0,1192.0,70.56465375775076,"(154, 147)","[[(117, 242), 28], [(243, 277), 33], [(117, 242), 41], [(117, 242), 43], [(78, 63), 44], [(88, 212), 45], [(137, 138), 49], [(35, 183), 50], [(107, 173), 53], [(190, 266), 54], [(104, 66), 55], [(104, 66), 56], [(104, 66), 57], [(104, 66), 58], [(35, 183), 59], [(192, 218), 60], [(78, 63), 61]]"
50,11,74.0,1406.0,87.11400178575947,"(155, 111)","[[(190, 266), 27], [(63, 152), 29], [(107, 173), 42], [(88, 212), 43], [(137, 138), 45], [(119, 94), 46], [(78, 63), 47], [(161, 100), 49], [(117, 242), 50], [(54, 106), 51], [(95, 254), 52], [(63, 152), 53], [(107, 173), 54], [(190, 266), 55], [(107, 173), 56], [(114, 133), 57], [(141, 248), 58], [(88, 212), 59], [(114, 133), 60], [(169, 159), 61], [(154, 218), 62], [(63, 152), 64], [(63, 152), 65], [(192, 218), 66], [(88, 212), 67], [(169, 159), 68], [(151, 297), 69], [(105, 221), 70], [(151, 297), 71], [(104, 66), 72]]"
50,12,68.0,1380.0,86.23248875808878,"(87, 44)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
50,13,68.0,326.0,30.7,"(151, 202)","[[(243, 277), 28], [(161, 100), 30], [(190, 266), 32], [(190, 266), 33], [(161, 100), 35], [(190, 266), 36], [(63, 152), 41]]"
50,14,56.0,1155.0,59.813595177526174,"(121, 193)","[[(34, 157), 34], [(88, 212), 36], [(243, 277), 37], [(117, 242), 44], [(78, 63), 45], [(221, 253), 48], [(107, 173), 49], [(243, 277), 52], [(78, 63), 54], [(117, 242), 55], [(88, 212), 56], [(169, 159), 57], [(35, 183), 58], [(243, 277), 60], [(137, 138), 61], [(88, 212), 62], [(97, 90), 64], [(107, 173), 66], [(221, 253), 67], [(221, 253), 68], [(97, 90), 69], [(88, 212), 70], [(65, 217), 71], [(63, 152), 72], [(114, 133), 74]]"
50,15,63.0,1261.0,84.72243911276341,"(112, 222)","[[(190, 266), 28], [(35, 183), 31], [(137, 138), 32], [(161, 100), 33], [(190, 266), 34], [(35, 183), 37], [(88, 212), 38], [(117, 242), 40], [(78, 63), 41], [(107, 173), 43], [(243, 277), 44], [(137, 138), 46], [(72, 21), 47], [(105, 221), 49], [(88, 212), 50], [(65, 217), 53], [(119, 94), 54], [(88, 212), 55], [(154, 218), 57], [(192, 218), 58], [(88, 212), 59], [(137, 138), 60], [(54, 106), 61], [(141, 248), 62], [(88, 212), 63], [(35, 183), 64], [(161, 100), 65], [(114, 133), 66], [(190, 266), 67], [(139, 165), 68], [(243, 277), 69], [(104, 66), 70], [(54, 106), 71], [(180, 306), 73], [(169, 269), 74]]"
51,2,73.0,1214.0,29.179160597471736,"(78, 51)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
51,4,70.0,1263.0,83.74339091861292,"(86, 20)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
51,5,80.0,1618.0,88.87454468162139,"(169, 269)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
51,10,59.0,1237.0,78.72880761219895,"(35, 170)","[[(117, 242), 28], [(243, 277), 33], [(117, 242), 41], [(117, 242), 43], [(78, 63), 44], [(88, 212), 45], [(137, 138), 49], [(35, 183), 50], [(107, 173), 53], [(190, 266), 54], [(104, 66), 55], [(104, 66), 56], [(104, 66), 57], [(104, 66), 58], [(35, 183), 59], [(192, 218), 60], [(78, 63), 61]]"
51,11,77.0,1443.0,80.92929966679695,"(98, 253)","[[(190, 266), 27], [(63, 152), 29], [(107, 173), 42], [(88, 212), 43], [(137, 138), 45], [(119, 94), 46], [(78, 63), 47], [(161, 100), 49], [(117, 242), 50], [(54, 106), 51], [(95, 254), 52], [(63, 152), 53], [(107, 173), 54], [(190, 266), 55], [(107, 173), 56], [(114, 133), 57], [(141, 248), 58], [(88, 212), 59], [(114, 133), 60], [(169, 159), 61], [(154, 218), 62], [(63, 152), 64], [(63, 152), 65], [(192, 218), 66], [(88, 212), 67], [(169, 159), 68], [(151, 297), 69], [(105, 221), 70], [(151, 297), 71], [(104, 66), 72]]"
51,12,77.0,1427.0,91.66881857765495,"(157, 290)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
51,13,71.0,236.0,25.15,"(135, 164)","[[(243, 277), 28], [(161, 100), 30], [(190, 266), 32], [(190, 266), 33], [(161, 100), 35], [(190, 266), 36], [(63, 152), 41]]"
51,14,55.0,1083.0,73.55056072137289,"(89, 89)","[[(34, 157), 34], [(88, 212), 36], [(243, 277), 37], [(117, 242), 44], [(78, 63), 45], [(221, 253), 48], [(107, 173), 49], [(243, 277), 52], [(78, 63), 54], [(117, 242), 55], [(88, 212), 56], [(169, 159), 57], [(35, 183), 58], [(243, 277), 60], [(137, 138), 61], [(88, 212), 62], [(97, 90), 64], [(107, 173), 66], [(221, 253), 67], [(221, 253), 68], [(97, 90), 69], [(88, 212), 70], [(65, 217), 71], [(63, 152), 72], [(114, 133), 74]]"
51,15,63.0,1297.0,86.99084622993114,"(101, 221)","[[(190, 266), 28], [(35, 183), 31], [(137, 138), 32], [(161, 100), 33], [(190, 266), 34], [(35, 183), 37], [(88, 212), 38], [(117, 242), 40], [(78, 63), 41], [(107, 173), 43], [(243, 277), 44], [(137, 138), 46], [(72, 21), 47], [(105, 221), 49], [(88, 212), 50], [(65, 217), 53], [(119, 94), 54], [(88, 212), 55], [(154, 218), 57], [(192, 218), 58], [(88, 212), 59], [(137, 138), 60], [(54, 106), 61], [(141, 248), 62], [(88, 212), 63], [(35, 183), 64], [(161, 100), 65], [(114, 133), 66], [(190, 266), 67], [(139, 165), 68], [(243, 277), 69], [(104, 66), 70], [(54, 106), 71], [(180, 306), 73], [(169, 269), 74]]"
52,2,74.0,1250.0,45.42541241823022,"(149, 234)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
52,4,64.0,1291.0,68.62639708597948,"(154, 218)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
52,5,82.0,1653.0,82.24227399016803,"(169, 159)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
52,10,68.0,1267.0,91.07840826542443,"(39, 210)","[[(117, 242), 28], [(243, 277), 33], [(117, 242), 41], [(117, 242), 43], [(78, 63), 44], [(88, 212), 45], [(137, 138), 49], [(35, 183), 50], [(107, 173), 53], [(190, 266), 54], [(104, 66), 55], [(104, 66), 56], [(104, 66), 57], [(104, 66), 58], [(35, 183), 59], [(192, 218), 60], [(78, 63), 61]]"
52,11,75.0,1487.0,65.13614614156344,"(70, 86)","[[(190, 266), 27], [(63, 152), 29], [(107, 173), 42], [(88, 212), 43], [(137, 138), 45], [(119, 94), 46], [(78, 63), 47], [(161, 100), 49], [(117, 242), 50], [(54, 106), 51], [(95, 254), 52], [(63, 152), 53], [(107, 173), 54], [(190, 266), 55], [(107, 173), 56], [(114, 133), 57], [(141, 248), 58], [(88, 212), 59], [(114, 133), 60], [(169, 159), 61], [(154, 218), 62], [(63, 152), 64], [(63, 152), 65], [(192, 218), 66], [(88, 212), 67], [(169, 159), 68], [(151, 297), 69], [(105, 221), 70], [(151, 297), 71], [(104, 66), 72]]"
52,12,74.0,1481.0,74.34497926638346,"(129, 181)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
52,13,70.0,147.0,23.05,"(259, 266)","[[(243, 277), 28], [(161, 100), 30], [(190, 266), 32], [(190, 266), 33], [(161, 100), 35], [(190, 266), 36], [(63, 152), 41]]"
52,14,59.0,1115.0,84.33958194606991,"(139, 264)","[[(34, 157), 34], [(88, 212), 36], [(243, 277), 37], [(117, 242), 44], [(78, 63), 45], [(221, 253), 48], [(107, 173), 49], [(243, 277), 52], [(78, 63), 54], [(117, 242), 55], [(88, 212), 56], [(169, 159), 57], [(35, 183), 58], [(243, 277), 60], [(137, 138), 61], [(88, 212), 62], [(97, 90), 64], [(107, 173), 66], [(221, 253), 67], [(221, 253), 68], [(97, 90), 69], [(88, 212), 70], [(65, 217), 71], [(63, 152), 72], [(114, 133), 74]]"
52,15,67.0,1330.0,89.13716957523903,"(191, 232)","[[(190, 266), 28], [(35, 183), 31], [(137, 138), 32], [(161, 100), 33], [(190, 266), 34], [(35, 183), 37], [(88, 212), 38], [(117, 242), 40], [(78, 63), 41], [(107, 173), 43], [(243, 277), 44], [(137, 138), 46], [(72, 21), 47], [(105, 221), 49], [(88, 212), 50], [(65, 217), 53], [(119, 94), 54], [(88, 212), 55], [(154, 218), 57], [(192, 218), 58], [(88, 212), 59], [(137, 138), 60], [(54, 106), 61], [(141, 248), 62], [(88, 212), 63], [(35, 183), 64], [(161, 100), 65], [(114, 133), 66], [(190, 266), 67], [(139, 165), 68], [(243, 277), 69], [(104, 66), 70], [(54, 106), 71], [(180, 306), 73], [(169, 269), 74]]"
53,2,73.0,1143.0,47.817756246676645,"(144, 183)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
53,4,63.0,1185.0,77.01965357144702,"(86, 114)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
53,5,86.0,1694.0,89.93817770005558,"(189, 291)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
53,10,67.0,1287.0,73.65652270065603,"(102, 24)","[[(117, 242), 28], [(243, 277), 33], [(117, 242), 41], [(117, 242), 43], [(78, 63), 44], [(88, 212), 45], [(137, 138), 49], [(35, 183), 50], [(107, 173), 53], [(190, 266), 54], [(104, 66), 55], [(104, 66), 56], [(104, 66), 57], [(104, 66), 58], [(35, 183), 59], [(192, 218), 60], [(78, 63), 61]]"
53,11,73.0,1513.0,72.93245184405083,"(92, 242)","[[(190, 266), 27], [(63, 152), 29], [(107, 173), 42], [(88, 212), 43], [(137, 138), 45], [(119, 94), 46], [(78, 63), 47], [(161, 100), 49], [(117, 242), 50], [(54, 106), 51], [(95, 254), 52], [(63, 152), 53], [(107, 173), 54], [(190, 266), 55], [(107, 173), 56], [(114, 133), 57], [(141, 248), 58], [(88, 212), 59], [(114, 133), 60], [(169, 159), 61], [(154, 218), 62], [(63, 152), 64], [(63, 152), 65], [(192, 218), 66], [(88, 212), 67], [(169, 159), 68], [(151, 297), 69], [(105, 221), 70], [(151, 297), 71], [(104, 66), 72]]"
53,12,77.0,1524.0,85.92603149473668,"(158, 114)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
53,13,64.0,95.0,14.850000000000001,"(75, 178)","[[(243, 277), 28], [(161, 100), 30], [(190, 266), 32], [(190, 266), 33], [(161, 100), 35], [(190, 266), 36], [(63, 152), 41]]"
53,14,57.0,1156.0,79.41480090859716,"(250, 283)","[[(34, 157), 34], [(88, 212), 36], [(243, 277), 37], [(117, 242), 44], [(78, 63), 45], [(221, 253), 48], [(107, 173), 49], [(243, 277), 52], [(78, 63), 54], [(117, 242), 55], [(88, 212), 56], [(169, 159), 57], [(35, 183), 58], [(243, 277), 60], [(137, 138), 61], [(88, 212), 62], [(97, 90), 64], [(107, 173), 66], [(221, 253), 67], [(221, 253), 68], [(97, 90), 69], [(88, 212), 70], [(65, 217), 71], [(63, 152), 72], [(114, 133), 74]]"
53,15,71.0,1359.0,88.37683078289899,"(64, 188)","[[(190, 266), 28], [(35, 183), 31], [(137, 138), 32], [(161, 100), 33], [(190, 266), 34], [(35, 183), 37], [(88, 212), 38], [(117, 242), 40], [(78, 63), 41], [(107, 173), 43], [(243, 277), 44], [(137, 138), 46], [(72, 21), 47], [(105, 221), 49], [(88, 212), 50], [(65, 217), 53], [(119, 94), 54], [(88, 212), 55], [(154, 218), 57], [(192, 218), 58], [(88, 212), 59], [(137, 138), 60], [(54, 106), 61], [(141, 248), 62], [(88, 212), 63], [(35, 183), 64], [(161, 100), 65], [(114, 133), 66], [(190, 266), 67], [(139, 165), 68], [(243, 277), 69], [(104, 66), 70], [(54, 106), 71], [(180, 306), 73], [(169, 269), 74]]"
54,2,72.0,1174.0,44.472429372673645,"(87, 131)","[[(117, 242), 7], [(137, 138), 9], [(137, 138), 11], [(117, 242), 12], [(190, 266), 13], [(190, 266), 18], [(190, 266), 19], [(117, 242), 21], [(63, 152), 22], [(35, 183), 23], [(243, 277), 26], [(190, 266), 27], [(34, 157), 31], [(137, 138), 33], [(117, 242), 34], [(88, 212), 35], [(88, 212), 36], [(117, 242), 41], [(35, 183), 42], [(119, 94), 43], [(137, 138), 45], [(114, 133), 47]]"
54,4,61.0,1215.0,78.22041708970032,"(169, 272)","[[(35, 183), 17], [(190, 266), 18], [(190, 266), 22], [(190, 266), 27], [(137, 138), 28], [(63, 152), 31], [(243, 277), 36], [(63, 152), 44], [(243, 277), 45], [(88, 212), 46], [(72, 21), 50], [(154, 218), 51], [(169, 269), 53], [(137, 138), 55], [(54, 106), 56], [(72, 21), 57], [(154, 218), 58], [(63, 152), 60], [(35, 183), 61], [(65, 217), 62]]"
54,5,89.0,1723.0,92.06049442891538,"(119, 191)","[[(117, 242), 13], [(161, 100), 16], [(190, 266), 18], [(243, 277), 22], [(137, 138), 23], [(117, 242), 24], [(137, 138), 26], [(137, 138), 31], [(63, 152), 32], [(78, 63), 33], [(117, 242), 35], [(88, 212), 36], [(63, 152), 37], [(117, 242), 38], [(63, 152), 40], [(190, 266), 41], [(105, 221), 43], [(119, 94), 44], [(63, 152), 45], [(72, 21), 46], [(54, 106), 47], [(190, 266), 49], [(169, 269), 50], [(169, 159), 51], [(180, 306), 52], [(107, 173), 53]]"
54,10,65.0,1318.0,79.32439265442353,"(107, 170)","[[(117, 242), 28], [(243, 277), 33], [(117, 242), 41], [(117, 242), 43], [(78, 63), 44], [(88, 212), 45], [(137, 138), 49], [(35, 183), 50], [(107, 173), 53], [(190, 266), 54], [(104, 66), 55], [(104, 66), 56], [(104, 66), 57], [(104, 66), 58], [(35, 183), 59], [(192, 218), 60], [(78, 63), 61]]"
54,11,72.0,1543.0,91.53233999063346,"(68, 138)","[[(190, 266), 27], [(63, 152), 29], [(107, 173), 42], [(88, 212), 43], [(137, 138), 45], [(119, 94), 46], [(78, 63), 47], [(161, 100), 49], [(117, 242), 50], [(54, 106), 51], [(95, 254), 52], [(63, 152), 53], [(107, 173), 54], [(190, 266), 55], [(107, 173), 56], [(114, 133), 57], [(141, 248), 58], [(88, 212), 59], [(114, 133), 60], [(169, 159), 61], [(154, 218), 62], [(63, 152), 64], [(63, 152), 65], [(192, 218), 66], [(88, 212), 67], [(169, 159), 68], [(151, 297), 69], [(105, 221), 70], [(151, 297), 71], [(104, 66), 72]]"
54,12,74.0,1574.0,77.39754964167784,"(97, 90)","[[(161, 100), 28], [(137, 138), 33], [(243, 277), 34], [(161, 100), 35], [(117, 242), 36], [(137, 138), 37], [(137, 138), 39], [(119, 94), 45], [(104, 66), 46], [(107, 173), 47], [(63, 152), 48], [(78, 63), 49], [(134, 186), 51], [(161, 100), 52], [(97, 90), 53], [(141, 248), 54], [(243, 277), 56], [(78, 63), 59], [(104, 66), 61], [(61, 189), 62], [(63, 152), 68], [(141, 248), 69]]"
