Step,AgentID,Manpower,flocks,surplus,position,enclosures
65,14,74.0,1324.0,81.65879883602969,"(169, 249)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
65,15,48.0,944.0,56.84372192676416,"(106, 73)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
65,16,66.0,1232.0,62.83475394731649,"(205, 226)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
65,17,72.0,1413.0,85.04752674099743,"(118, 160)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
65,18,46.0,874.0,73.70237676908935,"(75, 37)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
65,19,45.0,997.0,81.74920392249734,"(86, 230)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
65,20,35.0,982.0,76.685195325,"(127, 233)","[[(131, 263), 70], [(68, 125), 72], [(103, 178), 74]]"
66,12,50.0,1037.0,84.94658639538179,"(73, 159)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
66,13,40.0,774.0,53.17979529608513,"(85, 199)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
66,14,67.0,1373.0,75.78671070767432,"(32, 192)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
66,15,47.0,911.0,67.41553104204054,"(152, 120)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
66,16,63.0,1261.0,78.25519829853812,"(177, 228)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
66,17,69.0,1449.0,71.07281471961484,"(93, 119)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
66,18,45.0,896.0,66.52377124605364,"(72, 194)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
66,19,50.0,1020.0,87.7221770891694,"(81, 219)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
66,20,39.0,1008.0,95.9238286261029,"(148, 92)","[[(131, 263), 70], [(68, 125), 72], [(103, 178), 74]]"
67,12,54.0,1065.0,84.37391737985067,"(107, 71)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
67,13,38.0,801.0,59.05603971437331,"(110, 255)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
67,14,62.0,1400.0,78.91218383446405,"(205, 127)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
67,15,46.0,939.0,75.41788911901438,"(134, 114)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
67,16,67.0,1299.0,86.36146955891824,"(91, 82)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
67,17,73.0,1479.0,93.12722756653994,"(137, 151)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
67,18,47.0,915.0,76.28066545598173,"(23, 213)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
67,19,54.0,1053.0,81.81156925770111,"(101, 242)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
67,20,44.0,1029.0,99.56578965944325,"(174, 273)","[[(131, 263), 70], [(68, 125), 72], [(103, 178), 74]]"
68,12,58.0,1095.0,86.35442739532644,"(210, 263)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
68,13,31.0,826.0,67.69902027981779,"(94, 219)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
68,14,65.0,1426.0,93.6024338027015,"(52, 122)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
68,15,44.0,962.0,78.00045604768023,"(81, 182)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
68,16,60.0,1192.0,71.67910394335118,"(243, 294)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
68,17,76.0,1516.0,91.80965014947716,"(155, 202)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
68,18,46.0,937.0,71.22989359076426,"(190, 137)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
68,19,58.0,967.0,75.40531092775093,"(25, 208)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
68,20,47.0,1067.0,96.69580050854469,"(133, 230)","[[(131, 263), 70], [(68, 125), 72], [(103, 178), 74]]"
69,12,57.0,1129.0,76.75679079665218,"(173, 238)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
69,13,35.0,848.0,87.8270287648104,"(158, 102)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
69,14,69.0,1426.0,88.92193691178036,"(118, 265)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
69,15,43.0,983.0,88.03005268513927,"(224, 286)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
69,16,59.0,1219.0,77.57072007251186,"(44, 176)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
69,17,78.0,1541.0,80.67777349376888,"(45, 142)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
69,18,48.0,959.0,79.57835061878598,"(145, 180)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
69,19,57.0,998.0,68.53777974383395,"(36, 182)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
69,20,48.0,1102.0,95.47909059190249,"(243, 279)","[[(131, 263), 70], [(68, 125), 72], [(103, 178), 74]]"
70,12,56.0,1129.0,77.49371887760078,"(80, 83)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
70,13,39.0,873.0,89.28108274130162,"(177, 275)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
70,14,73.0,1044.0,83.92034448433965,"(163, 99)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
70,15,45.0,906.0,85.0592339223499,"(64, 146)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
70,16,63.0,1219.0,86.66031546979482,"(157, 289)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
70,17,82.0,1276.0,80.68155345495666,"(66, 192)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
70,18,43.0,959.0,74.53445209390912,"(123, 171)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
70,19,56.0,998.0,67.01678946042145,"(120, 184)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
70,20,52.0,1024.0,90.49697831549729,"(255, 272)","[[(131, 263), 70], [(68, 125), 72], [(103, 178), 74]]"
71,12,62.0,1164.0,81.68718506262867,"(191, 231)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
71,13,42.0,903.0,87.90885323693392,"(61, 208)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
71,14,72.0,1082.0,34.64424113903774,"(32, 182)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
71,15,40.0,936.0,78.07835208849654,"(69, 32)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
71,16,64.0,1134.0,77.61658342750732,"(88, 38)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
71,17,81.0,1306.0,45.17708741846967,"(173, 215)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
71,18,45.0,991.0,84.42343605432863,"(102, 64)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
71,19,55.0,1024.0,72.71007785918103,"(185, 290)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
71,20,50.0,1063.0,82.86781040889781,"(121, 243)","[[(131, 263), 70], [(68, 125), 72], [(103, 178), 74]]"
72,12,66.0,1197.0,82.08553313005434,"(209, 277)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
72,13,48.0,934.0,87.12521491975727,"(194, 239)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
72,14,71.0,1001.0,17.550968797326426,"(163, 264)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
72,15,44.0,955.0,85.88936490617021,"(182, 229)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
72,16,63.0,1149.0,69.98640387451397,"(81, 40)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
72,17,80.0,1327.0,46.223961192928755,"(96, 148)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
72,18,47.0,1013.0,90.9707633631154,"(187, 282)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
72,19,53.0,1047.0,72.46865157010446,"(73, 133)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
72,20,54.0,1011.0,81.76469218245062,"(175, 217)","[[(131, 263), 70], [(68, 125), 72], [(103, 178), 74]]"
73,12,63.0,1213.0,73.14300410219371,"(118, 109)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
73,13,52.0,959.0,81.9936985634622,"(134, 135)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
73,14,71.0,847.0,47.739729999999994,"(92, 204)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
73,15,49.0,989.0,88.2320225377073,"(98, 161)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
73,16,62.0,1167.0,69.83952608613872,"(164, 160)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
73,17,79.0,1356.0,45.256772835050114,"(255, 266)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
73,18,49.0,1038.0,92.64195481007228,"(171, 284)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
73,19,51.0,1083.0,78.27991803252357,"(144, 254)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
73,20,55.0,1037.0,73.01339072202582,"(71, 110)","[[(131, 263), 70], [(68, 125), 72], [(103, 178), 74]]"
74,12,61.0,1129.0,72.76137970660751,"(119, 165)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
74,13,51.0,986.0,77.10356622905348,"(178, 290)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
74,14,70.0,682.0,50.0,"(93, 159)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
74,15,46.0,1016.0,74.51061094545716,"(197, 208)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
74,16,60.0,1193.0,78.0502325102679,"(68, 152)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
74,17,80.0,1383.0,62.557791259837835,"(97, 131)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
74,18,53.0,1072.0,91.3296791963561,"(223, 278)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
74,19,55.0,1116.0,85.0047617456147,"(172, 294)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
74,20,57.0,1062.0,62.37433809599323,"(182, 117)","[[(131, 263), 70], [(68, 125), 72], [(103, 178), 74]]"
75,12,62.0,1155.0,77.91686059562957,"(179, 252)","[[(101, 211), 45], [(101, 211), 46], [(77, 143), 50], [(71, 226), 53], [(131, 263), 54], [(71, 226), 55], [(131, 263), 62], [(71, 226), 63], [(77, 143), 65], [(103, 178), 73]]"
75,13,46.0,1009.0,76.22953775358471,"(84, 144)","[[(131, 263), 45], [(50, 204), 47], [(101, 211), 49], [(77, 143), 59], [(131, 263), 62], [(101, 211), 65], [(131, 263), 66], [(101, 211), 67], [(71, 226), 70], [(68, 125), 74]]"
75,14,69.0,540.0,47.739729999999994,"(80, 177)","[[(131, 263), 46], [(150, 178), 48], [(150, 178), 50], [(131, 263), 51], [(71, 226), 55], [(131, 263), 62], [(50, 204), 65], [(77, 143), 67]]"
75,15,50.0,1044.0,88.89762370448838,"(199, 265)","[[(131, 263), 47], [(131, 263), 50], [(71, 226), 51], [(50, 204), 56], [(101, 211), 58], [(103, 178), 67], [(226, 306), 68], [(77, 143), 69], [(77, 143), 72]]"
75,16,64.0,1220.0,80.85854900921198,"(124, 186)","[[(131, 263), 52], [(226, 306), 67], [(77, 143), 73]]"
75,17,76.0,1420.0,71.04722305720662,"(217, 261)","[[(50, 204), 52], [(77, 143), 53], [(131, 263), 54], [(150, 178), 56], [(101, 211), 62], [(103, 178), 64], [(104, 138), 65], [(150, 178), 67], [(68, 125), 68]]"
75,18,57.0,1113.0,83.64070151739429,"(217, 246)","[[(101, 211), 62], [(150, 178), 68], [(103, 178), 69]]"
75,19,56.0,1159.0,77.58549057449248,"(104, 74)","[[(150, 178), 63], [(101, 211), 64], [(101, 211), 65], [(68, 125), 71], [(131, 263), 72]]"
75,20,50.0,1089.0,66.44054562402887,"(116, 189)","[[(131, 263), 70], [(68, 125), 72], [(103, 178), 74]]"
