Step,AgentID,Manpower,flocks,surplus,position,enclosures
25,1,57.0,1041.0,65.34007744002031,"(101, 28)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
25,2,64.0,1224.0,77.33036566726977,"(114, 267)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
25,3,77.0,1438.0,70.03866485666941,"(86, 152)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
25,4,66.0,1287.0,89.24108365874575,"(133, 209)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
25,5,74.0,1273.0,46.5373691709522,"(186, 136)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
25,6,61.0,1035.0,47.76741236928987,"(145, 232)","[[(149, 285), 13], [(128, 187), 18]]"
25,7,74.0,1500.0,91.83575313388431,"(152, 263)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
25,8,63.0,906.0,11.620728461886884,"(96, 245)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
25,9,77.0,1365.0,85.93596436759299,"(80, 242)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
26,1,50.0,971.0,54.78321276471111,"(174, 208)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
26,2,61.0,1189.0,73.52866423594864,"(149, 126)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
26,3,80.0,1487.0,83.59356255924162,"(44, 193)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
26,4,61.0,1334.0,79.48118890384522,"(82, 171)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
26,5,73.0,1315.0,53.464156511481775,"(162, 108)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
26,6,60.0,1057.0,48.03718865850291,"(99, 197)","[[(149, 285), 13], [(128, 187), 18]]"
26,7,77.0,1556.0,93.10716160521329,"(80, 144)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
26,8,61.0,768.0,47.659879999999994,"(104, 252)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
26,9,75.0,1396.0,72.21026552074872,"(111, 197)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
27,1,47.0,799.0,58.53995374698941,"(79, 60)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
27,2,57.0,896.0,67.33915448660204,"(88, 208)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
27,3,80.0,1063.0,72.65413046894572,"(50, 206)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
27,4,64.0,1067.0,85.4121685231104,"(153, 206)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
27,5,69.0,955.0,38.92490955803723,"(104, 81)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
27,6,59.0,863.0,25.32603206095203,"(146, 90)","[[(149, 285), 13], [(128, 187), 18]]"
27,7,85.0,1468.0,82.55402927146065,"(230, 277)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
27,8,60.0,614.0,47.579969999999996,"(102, 229)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
27,9,74.0,1027.0,63.54585010102209,"(148, 217)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
28,1,45.0,747.0,47.722142300315916,"(240, 276)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
28,2,55.0,924.0,47.237408140621426,"(148, 119)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
28,3,79.0,935.0,50.17411011625874,"(129, 269)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
28,4,62.0,1107.0,69.6966863015661,"(60, 225)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
28,5,65.0,814.0,47.739729999999994,"(69, 189)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
28,6,58.0,735.0,47.52257556461432,"(144, 108)","[[(149, 285), 13], [(128, 187), 18]]"
28,7,82.0,1515.0,63.77335825772557,"(140, 165)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
28,8,57.0,479.0,47.2,"(237, 290)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
28,9,73.0,903.0,47.7254373236856,"(102, 250)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
29,1,43.0,773.0,44.70549961022114,"(134, 148)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
29,2,52.0,943.0,49.56618569843498,"(154, 297)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
29,3,79.0,706.0,47.81952,"(99, 137)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
29,4,60.0,1148.0,51.107003894213946,"(201, 235)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
29,5,62.0,603.0,47.57997,"(70, 108)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
29,6,62.0,584.0,47.739729999999994,"(96, 75)","[[(149, 285), 13], [(128, 187), 18]]"
29,7,80.0,1549.0,75.77584990847065,"(30, 188)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
29,8,52.0,347.0,31.7,"(135, 240)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
29,9,72.0,748.0,47.65988,"(111, 195)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
30,1,42.0,792.0,55.04732130428957,"(207, 286)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
30,2,53.0,963.0,51.03641304101622,"(186, 218)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
30,3,78.0,557.0,50.0,"(95, 64)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
30,4,59.0,904.0,61.7368914971109,"(159, 136)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
30,5,59.0,416.0,39.8,"(103, 216)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
30,6,65.0,452.0,44.5,"(96, 48)","[[(149, 285), 13], [(128, 187), 18]]"
30,7,82.0,1443.0,67.95319528621756,"(177, 233)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
30,8,51.0,248.0,25.15,"(147, 157)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
30,9,69.0,616.0,47.65988,"(141, 130)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
31,1,41.0,821.0,53.958177017955045,"(87, 58)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
31,2,51.0,998.0,58.27329768011583,"(134, 269)","[[(149, 285), 7], [(134, 119), 9], [(128, 187), 19], [(35, 169), 22], [(165, 122), 25], [(165, 122), 27], [(152, 269), 30], [(152, 269), 32], [(199, 233), 33], [(152, 269), 34], [(91, 33), 37], [(91, 33), 38], [(61, 213), 39], [(91, 33), 40], [(140, 165), 44], [(199, 233), 45], [(72, 80), 46], [(165, 122), 50], [(236, 282), 51], [(61, 213), 53], [(138, 141), 54], [(148, 248), 55], [(167, 213), 56], [(61, 213), 58], [(91, 33), 60], [(138, 141), 61], [(199, 233), 62], [(86, 152), 63], [(64, 172), 64], [(35, 169), 65], [(111, 233), 66], [(167, 213), 67], [(115, 158), 68], [(152, 269), 69], [(90, 175), 70], [(199, 233), 71], [(72, 80), 72], [(90, 175), 73], [(128, 187), 74]]"
31,3,79.0,433.0,41.8,"(89, 125)","[[(134, 119), 17], [(61, 213), 19], [(183, 279), 20], [(138, 141), 23], [(86, 152), 24], [(61, 213), 25], [(61, 213), 26]]"
31,4,58.0,933.0,44.01582404797763,"(141, 116)","[[(149, 285), 8], [(152, 269), 12], [(152, 269), 15], [(199, 233), 16], [(236, 282), 18], [(138, 141), 21], [(183, 279), 22], [(91, 33), 23], [(86, 152), 25], [(167, 213), 26], [(61, 213), 27], [(199, 233), 28], [(167, 213), 32], [(167, 213), 33], [(183, 279), 35], [(183, 279), 37], [(140, 165), 38], [(72, 80), 39], [(152, 269), 42], [(183, 279), 44], [(138, 141), 48], [(35, 169), 49], [(236, 282), 50], [(199, 233), 53], [(111, 233), 54], [(152, 269), 56], [(199, 233), 57], [(90, 175), 60], [(140, 165), 61], [(199, 233), 62], [(148, 248), 63], [(72, 80), 64], [(90, 175), 68], [(138, 141), 69], [(111, 233), 70], [(236, 282), 71], [(138, 141), 72], [(61, 213), 73], [(90, 175), 74]]"
31,5,62.0,339.0,31.0,"(183, 267)","[[(167, 213), 16], [(134, 119), 17], [(236, 282), 19], [(35, 169), 20]]"
31,6,63.0,385.0,35.400000000000006,"(206, 141)","[[(149, 285), 13], [(128, 187), 18]]"
31,7,81.0,1404.0,59.508931416746606,"(149, 234)","[[(152, 269), 7], [(72, 80), 17], [(236, 282), 19], [(167, 213), 20], [(183, 279), 21], [(91, 33), 22], [(199, 233), 23], [(152, 269), 24], [(86, 152), 25], [(236, 282), 26], [(140, 165), 27], [(35, 169), 28], [(167, 213), 29], [(72, 80), 32], [(138, 141), 33], [(148, 248), 34]]"
31,8,50.0,190.0,25.2,"(181, 144)","[[(134, 119), 11], [(149, 285), 15], [(199, 233), 18], [(138, 141), 19], [(134, 119), 20]]"
31,9,68.0,489.0,46.9,"(73, 27)","[[(167, 213), 14], [(165, 122), 17], [(138, 141), 20], [(128, 187), 25]]"
32,1,40.0,839.0,68.53329599191477,"(94, 197)","[[(165, 122), 21], [(91, 33), 24], [(167, 213), 25], [(72, 80), 26], [(236, 282), 27], [(138, 141), 28], [(199, 233), 32], [(152, 269), 33], [(35, 169), 35], [(91, 33), 37], [(236, 282), 38], [(138, 141), 39], [(152, 269), 40], [(148, 248), 43], [(183, 279), 45], [(140, 165), 50], [(148, 248), 51], [(140, 165), 54], [(64, 125), 55], [(165, 122), 56], [(152, 269), 57], [(111, 233), 60], [(110, 258), 61], [(35, 169), 62], [(64, 125), 63], [(148, 248), 64], [(152, 269), 65], [(72, 80), 66], [(152, 269), 67], [(111, 233), 68], [(38, 213), 69], [(72, 80), 71], [(72, 80), 72], [(152, 269), 73], [(72, 80), 74]]"
