Step,AgentID,Manpower,flocks,surplus,position,enclosures
59,2,69.0,23.0,7.65,"(75, 51)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
59,10,52.0,966.0,63.20232167065222,"(30, 167)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
59,12,36.0,25.0,7.65,"(98, 105)",[]
59,13,67.0,1220.0,69.07951872453414,"(77, 45)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
59,14,49.0,46.0,10.049999999999999,"(179, 254)",[]
59,15,48.0,890.0,40.120183282504314,"(99, 138)","[[(151, 229), 59], [(73, 59), 62]]"
59,16,34.0,941.0,81.91151832499999,"(93, 234)","[[(73, 59), 63], [(81, 156), 74]]"
60,2,68.0,25.0,7.65,"(41, 162)","[[(77, 159), 9], [(77, 159), 12], [(95, 186), 14], [(77, 159), 17], [(151, 229), 20], [(39, 155), 21], [(151, 229), 22], [(158, 158), 26], [(185, 265), 27], [(204, 302), 28], [(90, 211), 29], [(151, 229), 30], [(187, 272), 31], [(151, 229), 33], [(162, 180), 38], [(77, 144), 40], [(90, 211), 41], [(105, 255), 42], [(105, 255), 43], [(71, 108), 44]]"
60,10,55.0,983.0,70.35642802955701,"(33, 187)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
60,12,35.0,24.0,7.65,"(56, 199)",[]
60,13,65.0,1257.0,73.82801641070175,"(152, 233)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
60,14,46.0,23.0,7.65,"(181, 153)",[]
60,15,46.0,920.0,56.38754159270175,"(157, 245)","[[(151, 229), 59], [(73, 59), 62]]"
60,16,38.0,967.0,97.159326460004,"(37, 158)","[[(73, 59), 63], [(81, 156), 74]]"
60,17,25.0,952.0,93.823549925,"(56, 119)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
60,18,35.0,945.0,85.999329325,"(78, 148)","[[(151, 229), 64], [(81, 156), 74]]"
61,10,49.0,1011.0,65.91656860372143,"(113, 235)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
61,12,36.0,25.0,7.65,"(178, 276)",[]
61,13,61.0,1286.0,73.44179205755563,"(99, 20)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
61,14,40.0,25.0,7.65,"(149, 227)",[]
61,15,48.0,953.0,73.3222202489258,"(34, 170)","[[(151, 229), 59], [(73, 59), 62]]"
61,16,46.0,997.0,97.25806831103853,"(101, 173)","[[(73, 59), 63], [(81, 156), 74]]"
61,17,29.0,984.0,114.10589096850003,"(72, 210)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
61,18,39.0,966.0,96.8728976543338,"(69, 128)","[[(151, 229), 64], [(81, 156), 74]]"
62,10,47.0,1043.0,75.1136449897774,"(105, 256)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
62,12,35.0,24.0,7.65,"(114, 262)",[]
62,13,64.0,1314.0,89.66151871909982,"(135, 246)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
62,14,39.0,24.0,7.65,"(123, 122)",[]
62,15,47.0,985.0,79.2562551156448,"(79, 221)","[[(151, 229), 59], [(73, 59), 62]]"
62,16,50.0,1026.0,89.20714277161838,"(186, 142)","[[(73, 59), 63], [(81, 156), 74]]"
62,17,38.0,1013.0,115.12447420677003,"(231, 260)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
62,18,40.0,892.0,95.07215009328881,"(98, 137)","[[(151, 229), 64], [(81, 156), 74]]"
62,19,57.0,863.0,16.61500000000001,"(134, 173)",[]
63,10,49.0,1072.0,92.17716298149156,"(102, 146)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
63,13,67.0,1345.0,88.36408610275979,"(83, 43)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
63,15,45.0,1009.0,75.30095683096971,"(88, 58)","[[(151, 229), 59], [(73, 59), 62]]"
63,16,58.0,1065.0,90.71779396109622,"(72, 135)","[[(73, 59), 63], [(81, 156), 74]]"
63,17,44.0,1037.0,105.3522791668434,"(237, 282)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
63,18,44.0,924.0,87.33301578801887,"(102, 175)","[[(151, 229), 64], [(81, 156), 74]]"
63,19,59.0,709.0,47.739729999999994,"(68, 88)",[]
64,10,56.0,1100.0,90.81089696800248,"(89, 74)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
64,13,66.0,1099.0,79.32200193330185,"(184, 127)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
64,15,46.0,1030.0,85.44391553063282,"(93, 128)","[[(151, 229), 59], [(73, 59), 62]]"
64,16,56.0,1090.0,71.17383509594056,"(78, 47)","[[(73, 59), 63], [(81, 156), 74]]"
64,17,48.0,1065.0,96.90489333021162,"(92, 107)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
64,18,43.0,956.0,87.08337304235037,"(58, 153)","[[(151, 229), 64], [(81, 156), 74]]"
64,19,58.0,494.0,48.6,"(157, 186)",[]
64,20,28.0,968.0,92.495665325,"(49, 161)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
64,21,31.0,931.0,85.316593325,"(51, 172)","[[(73, 59), 71], [(73, 59), 72]]"
65,10,60.0,1126.0,89.42535564527421,"(127, 150)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
65,13,65.0,1118.0,64.46206327858185,"(115, 250)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
65,15,52.0,1044.0,90.2401998486576,"(81, 111)","[[(151, 229), 59], [(73, 59), 62]]"
65,16,55.0,1108.0,75.71018775362204,"(68, 168)","[[(73, 59), 63], [(81, 156), 74]]"
65,17,48.0,1099.0,92.05293319579863,"(150, 177)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
65,18,46.0,984.0,87.93310239478996,"(148, 214)","[[(151, 229), 64], [(81, 156), 74]]"
65,19,57.0,399.0,38.1,"(177, 123)",[]
65,20,32.0,991.0,109.16817943649998,"(82, 200)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
65,21,38.0,959.0,99.4590449089578,"(149, 212)","[[(73, 59), 71], [(73, 59), 72]]"
66,10,64.0,1150.0,83.76175116033411,"(33, 183)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
66,13,64.0,1158.0,63.194687606199,"(153, 206)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
66,15,56.0,1080.0,87.0162798916835,"(136, 267)","[[(151, 229), 59], [(73, 59), 62]]"
66,16,61.0,1131.0,84.78662124571643,"(197, 281)","[[(73, 59), 63], [(81, 156), 74]]"
66,17,52.0,1141.0,94.26365784078646,"(179, 137)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
66,18,54.0,1021.0,90.39735492608271,"(221, 277)","[[(151, 229), 64], [(81, 156), 74]]"
66,19,54.0,327.0,31.7,"(74, 148)",[]
66,20,36.0,918.0,102.55063536332999,"(80, 85)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
66,21,42.0,995.0,96.38381046297522,"(107, 101)","[[(73, 59), 71], [(73, 59), 72]]"
67,10,61.0,1127.0,52.14097114417022,"(193, 211)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
67,13,64.0,1199.0,71.01482679548114,"(161, 290)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
67,15,62.0,1118.0,87.1962816817386,"(123, 167)","[[(151, 229), 59], [(73, 59), 62]]"
67,16,65.0,1165.0,81.54553793571073,"(248, 286)","[[(73, 59), 63], [(81, 156), 74]]"
67,17,56.0,1176.0,90.37306060990906,"(159, 122)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
67,18,60.0,1044.0,82.64904389286549,"(126, 250)","[[(151, 229), 64], [(81, 156), 74]]"
67,19,52.0,284.0,25.6,"(172, 220)",[]
67,20,39.0,839.0,91.24034222510355,"(165, 174)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
67,21,41.0,960.0,91.99937140204675,"(155, 112)","[[(73, 59), 71], [(73, 59), 72]]"
68,10,65.0,1160.0,66.52827295504095,"(126, 267)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
68,13,63.0,1164.0,72.0078344616156,"(162, 152)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
68,15,61.0,1142.0,78.49236754215181,"(112, 234)","[[(151, 229), 59], [(73, 59), 62]]"
68,16,64.0,1200.0,75.79806736676086,"(111, 218)","[[(73, 59), 63], [(81, 156), 74]]"
68,17,60.0,1211.0,89.38592262520426,"(94, 64)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
68,18,55.0,970.0,66.4998123361157,"(55, 215)","[[(151, 229), 64], [(81, 156), 74]]"
68,19,46.0,225.0,25.200000000000003,"(169, 280)",[]
68,20,42.0,864.0,83.70308314131472,"(164, 235)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
68,21,45.0,983.0,94.02640424211262,"(29, 189)","[[(73, 59), 71], [(73, 59), 72]]"
69,10,62.0,1198.0,76.2357785944275,"(138, 164)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
69,13,60.0,1190.0,63.316929756394025,"(138, 215)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
69,15,60.0,1166.0,77.92299122601113,"(247, 266)","[[(151, 229), 59], [(73, 59), 62]]"
69,16,63.0,1146.0,73.48708623177214,"(89, 206)","[[(73, 59), 63], [(81, 156), 74]]"
69,17,61.0,1255.0,87.77990701955852,"(85, 101)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
69,18,54.0,998.0,65.85204738874677,"(106, 218)","[[(151, 229), 64], [(81, 156), 74]]"
69,19,45.0,154.0,24.0,"(103, 156)",[]
69,20,43.0,895.0,83.80445532143044,"(61, 129)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
69,21,50.0,1012.0,87.32012391524559,"(210, 238)","[[(73, 59), 71], [(73, 59), 72]]"
70,10,61.0,1235.0,78.35112770680603,"(133, 90)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
70,13,58.0,1222.0,77.22415194923668,"(145, 198)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
70,15,59.0,1209.0,77.87128212039944,"(142, 94)","[[(151, 229), 59], [(73, 59), 62]]"
70,16,62.0,1177.0,69.68716632429245,"(66, 95)","[[(73, 59), 63], [(81, 156), 74]]"
70,17,65.0,1283.0,87.00723674077155,"(40, 184)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
70,18,53.0,1029.0,53.780489847366226,"(203, 144)","[[(151, 229), 64], [(81, 156), 74]]"
70,19,43.0,117.0,17.3,"(121, 172)",[]
70,20,47.0,919.0,86.59018917325992,"(169, 150)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
70,21,49.0,964.0,79.45857060231116,"(61, 230)","[[(73, 59), 71], [(73, 59), 72]]"
71,10,62.0,1269.0,89.08173136454639,"(118, 142)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
71,13,62.0,1267.0,90.46932823165344,"(70, 160)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
71,15,58.0,1251.0,72.4177798369387,"(197, 220)","[[(151, 229), 59], [(73, 59), 62]]"
71,16,61.0,1200.0,79.43675184079245,"(31, 201)","[[(73, 59), 63], [(81, 156), 74]]"
71,17,63.0,1312.0,75.09334544938007,"(166, 170)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
71,18,52.0,1051.0,70.35928100736835,"(78, 107)","[[(151, 229), 64], [(81, 156), 74]]"
71,19,40.0,76.0,11.85,"(136, 108)",[]
71,20,51.0,952.0,81.1405144658458,"(122, 211)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
71,21,48.0,983.0,81.43490299794563,"(38, 210)","[[(73, 59), 71], [(73, 59), 72]]"
72,10,66.0,1195.0,85.97493795263665,"(112, 119)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
72,13,66.0,1238.0,84.2251089499375,"(102, 189)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
72,15,62.0,1287.0,91.14067387588335,"(94, 213)","[[(151, 229), 59], [(73, 59), 62]]"
72,16,65.0,1222.0,87.3149864506587,"(21, 197)","[[(73, 59), 63], [(81, 156), 74]]"
72,17,62.0,1355.0,90.92562318573002,"(79, 224)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
72,18,61.0,1086.0,84.83584768112192,"(131, 183)","[[(151, 229), 64], [(81, 156), 74]]"
72,19,39.0,34.0,9.5,"(66, 143)",[]
72,20,50.0,978.0,78.94973678500851,"(79, 185)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
72,21,50.0,1007.0,81.57147687953943,"(88, 41)","[[(73, 59), 71], [(73, 59), 72]]"
73,10,66.0,1230.0,65.54855531907364,"(98, 141)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
73,13,70.0,1265.0,83.96924088940443,"(121, 223)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
73,15,66.0,1334.0,91.14272884716635,"(110, 93)","[[(151, 229), 59], [(73, 59), 62]]"
73,16,70.0,1257.0,83.90751586478619,"(56, 107)","[[(73, 59), 63], [(81, 156), 74]]"
73,17,66.0,1387.0,97.44939663756978,"(40, 202)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
73,18,60.0,1119.0,76.61521466346504,"(74, 135)","[[(151, 229), 64], [(81, 156), 74]]"
73,19,38.0,26.0,7.65,"(37, 158)",[]
73,20,49.0,1009.0,78.55829306555023,"(81, 109)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
73,21,48.0,1045.0,70.08879053963915,"(71, 52)","[[(73, 59), 71], [(73, 59), 72]]"
74,10,66.0,1261.0,75.90872426484569,"(102, 158)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
74,13,65.0,1298.0,76.3413286026394,"(103, 248)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
74,15,74.0,1381.0,94.05505438702409,"(56, 129)","[[(151, 229), 59], [(73, 59), 62]]"
74,16,66.0,1301.0,67.19012822852402,"(67, 58)","[[(73, 59), 63], [(81, 156), 74]]"
74,17,70.0,1434.0,97.69982742585867,"(123, 128)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
74,18,59.0,1142.0,78.38519079897361,"(229, 278)","[[(151, 229), 64], [(81, 156), 74]]"
74,20,51.0,1042.0,84.78384504437838,"(149, 233)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
74,21,48.0,1078.0,80.37933405556007,"(121, 90)","[[(73, 59), 71], [(73, 59), 72]]"
75,10,65.0,1214.0,77.44413279111455,"(142, 139)","[[(95, 186), 31], [(73, 59), 32], [(86, 107), 33], [(90, 211), 36], [(90, 211), 40], [(95, 186), 42], [(162, 180), 44], [(162, 180), 45], [(105, 255), 46], [(86, 107), 47], [(73, 59), 49], [(162, 180), 52], [(162, 180), 57], [(105, 255), 60], [(105, 255), 61], [(73, 59), 63], [(81, 156), 72]]"
75,13,69.0,1341.0,84.40781816906488,"(101, 138)","[[(185, 265), 50], [(162, 180), 54], [(151, 229), 55], [(151, 229), 59], [(151, 229), 61], [(73, 59), 62], [(151, 229), 68], [(162, 180), 69], [(81, 156), 74]]"
75,15,73.0,1426.0,73.41823868954336,"(67, 77)","[[(151, 229), 59], [(73, 59), 62]]"
75,16,64.0,1332.0,72.95431245032015,"(89, 164)","[[(73, 59), 63], [(81, 156), 74]]"
75,17,67.0,1290.0,79.84465107431521,"(47, 177)","[[(162, 180), 64], [(162, 180), 70], [(47, 177), 74]]"
75,18,62.0,1181.0,80.13459867287189,"(69, 147)","[[(151, 229), 64], [(81, 156), 74]]"
75,20,58.0,1076.0,90.13045162694833,"(150, 279)","[[(162, 180), 66], [(151, 229), 67], [(151, 229), 73]]"
75,21,52.0,1109.0,92.70016610075331,"(162, 285)","[[(73, 59), 71], [(73, 59), 72]]"
75,22,30.0,920.0,83.697079925,"(194, 132)",[]
