Step,AgentID,Manpower,flocks,surplus,position,enclosures
12,5,68.0,1193.0,53.18221435265868,"(135, 247)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
12,6,63.0,1102.0,74.84837334486913,"(74, 134)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
12,7,69.0,1269.0,49.447588819797225,"(33, 205)","[[(33, 205), 11], [(176, 216), 13]]"
12,8,64.0,1121.0,59.30800935516085,"(50, 148)","[[(52, 146), 11], [(135, 247), 12], [(173, 270), 15]]"
12,9,60.0,303.0,28.7,"(196, 241)",[]
13,1,68.0,1251.0,77.73769645170803,"(234, 261)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
13,2,68.0,1322.0,64.25560064923367,"(188, 253)","[[(118, 150), 8], [(85, 121), 9], [(85, 121), 11], [(173, 270), 12], [(92, 221), 13]]"
13,3,55.0,1137.0,79.62929440308778,"(115, 97)","[[(52, 146), 9]]"
13,4,68.0,1449.0,98.85548400478828,"(156, 259)","[[(263, 263), 10], [(263, 263), 11], [(85, 121), 13], [(176, 216), 14], [(171, 312), 15], [(173, 270), 17]]"
13,5,67.0,1113.0,57.485042326790335,"(131, 265)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
13,6,63.0,1133.0,70.74959178086877,"(82, 156)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
13,7,68.0,1269.0,62.5805397973643,"(257, 295)","[[(33, 205), 11], [(176, 216), 13]]"
13,8,63.0,1151.0,60.869578364876006,"(132, 265)","[[(52, 146), 11], [(135, 247), 12], [(173, 270), 15]]"
13,9,55.0,231.0,25.1,"(94, 43)",[]
14,1,62.0,1279.0,63.257125050224914,"(223, 264)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
14,2,70.0,1341.0,68.16380287145248,"(91, 236)","[[(118, 150), 8], [(85, 121), 9], [(85, 121), 11], [(173, 270), 12], [(92, 221), 13]]"
14,3,62.0,1161.0,81.49251900937375,"(91, 80)","[[(52, 146), 9]]"
14,4,73.0,1449.0,92.95841304410521,"(102, 139)","[[(263, 263), 10], [(263, 263), 11], [(85, 121), 13], [(176, 216), 14], [(171, 312), 15], [(173, 270), 17]]"
14,5,66.0,1132.0,49.939529628753235,"(79, 172)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
14,6,61.0,1133.0,48.72471424660813,"(61, 57)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
14,7,65.0,1302.0,54.46175776015242,"(176, 216)","[[(33, 205), 11], [(176, 216), 13]]"
14,8,62.0,1168.0,60.726169201362154,"(163, 177)","[[(52, 146), 11], [(135, 247), 12], [(173, 270), 15]]"
14,9,54.0,135.0,20.7,"(129, 270)",[]
15,1,59.0,1230.0,76.07034200516455,"(185, 128)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
15,2,74.0,1372.0,77.95968224832517,"(90, 29)","[[(118, 150), 8], [(85, 121), 9], [(85, 121), 11], [(173, 270), 12], [(92, 221), 13]]"
15,3,61.0,1198.0,76.26878941686343,"(85, 53)","[[(52, 146), 9]]"
15,4,76.0,1479.0,89.09115505957568,"(178, 228)","[[(263, 263), 10], [(263, 263), 11], [(85, 121), 13], [(176, 216), 14], [(171, 312), 15], [(173, 270), 17]]"
15,5,65.0,1173.0,57.36243289907316,"(134, 271)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
15,6,60.0,1161.0,69.78174024409975,"(97, 249)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
15,7,61.0,1218.0,66.28695877931777,"(123, 80)","[[(33, 205), 11], [(176, 216), 13]]"
15,8,65.0,1213.0,60.51750609993788,"(76, 48)","[[(52, 146), 11], [(135, 247), 12], [(173, 270), 15]]"
15,9,53.0,83.0,12.4,"(72, 54)",[]
16,1,55.0,1152.0,78.55023919387389,"(110, 229)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
16,2,73.0,1157.0,73.20747278197916,"(121, 172)","[[(118, 150), 8], [(85, 121), 9], [(85, 121), 11], [(173, 270), 12], [(92, 221), 13]]"
16,3,60.0,795.0,65.61729876358962,"(67, 235)","[[(52, 146), 9]]"
16,4,73.0,1256.0,78.60944403976211,"(161, 292)","[[(263, 263), 10], [(263, 263), 11], [(85, 121), 13], [(176, 216), 14], [(171, 312), 15], [(173, 270), 17]]"
16,5,62.0,1173.0,30.7537030293512,"(208, 222)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
16,6,59.0,1161.0,70.29930863561178,"(92, 62)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
16,7,68.0,1021.0,80.7405013233986,"(63, 214)","[[(33, 205), 11], [(176, 216), 13]]"
16,8,61.0,1114.0,62.54593921910213,"(177, 287)","[[(52, 146), 11], [(135, 247), 12], [(173, 270), 15]]"
16,9,51.0,59.0,10.0,"(48, 218)",[]
17,1,56.0,1152.0,75.74503219521657,"(60, 58)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
17,2,74.0,969.0,47.659879999999994,"(202, 128)","[[(118, 150), 8], [(85, 121), 9], [(85, 121), 11], [(173, 270), 12], [(92, 221), 13]]"
17,3,59.0,680.0,47.7653564181785,"(96, 230)","[[(52, 146), 9]]"
17,4,69.0,1295.0,65.2513107126635,"(186, 222)","[[(263, 263), 10], [(263, 263), 11], [(85, 121), 13], [(176, 216), 14], [(171, 312), 15], [(173, 270), 17]]"
17,5,61.0,1101.0,48.556786193921056,"(85, 122)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
17,6,63.0,1176.0,81.18734071975183,"(146, 276)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
17,7,68.0,1049.0,49.181218509161354,"(105, 236)","[[(33, 205), 11], [(176, 216), 13]]"
17,8,60.0,913.0,59.30793577552019,"(121, 270)","[[(52, 146), 11], [(135, 247), 12], [(173, 270), 15]]"
17,9,51.0,24.0,7.65,"(130, 190)",[]
18,1,60.0,1194.0,87.83975001231863,"(108, 172)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
18,2,70.0,814.0,50.0,"(157, 173)","[[(118, 150), 8], [(85, 121), 9], [(85, 121), 11], [(173, 270), 12], [(92, 221), 13]]"
18,3,57.0,558.0,50.0,"(121, 135)","[[(52, 146), 9]]"
18,4,68.0,1210.0,65.54430018486063,"(157, 256)","[[(263, 263), 10], [(263, 263), 11], [(85, 121), 13], [(176, 216), 14], [(171, 312), 15], [(173, 270), 17]]"
18,5,61.0,1136.0,58.17623707502492,"(243, 267)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
18,6,60.0,1204.0,78.74728342065127,"(103, 185)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
18,7,68.0,1014.0,13.026852956412945,"(94, 77)","[[(33, 205), 11], [(176, 216), 13]]"
18,8,59.0,932.0,45.39637815745477,"(29, 224)","[[(52, 146), 11], [(135, 247), 12], [(173, 270), 15]]"
18,9,45.0,24.0,7.65,"(63, 206)",[]
19,1,64.0,1220.0,83.80249645920637,"(101, 252)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
19,2,68.0,676.0,50.0,"(92, 45)","[[(118, 150), 8], [(85, 121), 9], [(85, 121), 11], [(173, 270), 12], [(92, 221), 13]]"
19,3,55.0,446.0,44.2,"(136, 266)","[[(52, 146), 9]]"
19,4,64.0,1018.0,59.72959423102083,"(22, 190)","[[(263, 263), 10], [(263, 263), 11], [(85, 121), 13], [(176, 216), 14], [(171, 312), 15], [(173, 270), 17]]"
19,5,60.0,1175.0,73.46687172607977,"(195, 294)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
19,6,60.0,1126.0,76.3655177291876,"(108, 256)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
19,7,67.0,760.0,50.0,"(83, 85)","[[(33, 205), 11], [(176, 216), 13]]"
19,8,58.0,658.0,47.72174080817842,"(20, 222)","[[(52, 146), 11], [(135, 247), 12], [(173, 270), 15]]"
19,9,44.0,24.0,7.65,"(114, 209)",[]
20,1,66.0,1265.0,85.62912156250371,"(160, 267)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
20,2,65.0,537.0,47.739729999999994,"(44, 179)","[[(118, 150), 8], [(85, 121), 9], [(85, 121), 11], [(173, 270), 12], [(92, 221), 13]]"
20,3,53.0,330.0,31.7,"(143, 213)","[[(52, 146), 9]]"
20,4,63.0,1047.0,48.51071596171457,"(105, 249)","[[(263, 263), 10], [(263, 263), 11], [(85, 121), 13], [(176, 216), 14], [(171, 312), 15], [(173, 270), 17]]"
20,5,64.0,1209.0,82.99708560801899,"(145, 183)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
20,6,58.0,1159.0,65.98538361772236,"(91, 109)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
20,7,65.0,623.0,50.0,"(194, 236)","[[(33, 205), 11], [(176, 216), 13]]"
20,8,57.0,523.0,47.65988,"(90, 61)","[[(52, 146), 11], [(135, 247), 12], [(173, 270), 15]]"
20,9,43.0,24.0,7.65,"(127, 263)",[]
21,1,70.0,1286.0,84.23040109000252,"(169, 246)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
21,2,64.0,429.0,40.8,"(185, 167)","[[(118, 150), 8], [(85, 121), 9], [(85, 121), 11], [(173, 270), 12], [(92, 221), 13]]"
21,3,53.0,272.0,25.1,"(208, 210)","[[(52, 146), 9]]"
21,4,67.0,862.0,45.25750117320018,"(36, 177)","[[(263, 263), 10], [(263, 263), 11], [(85, 121), 13], [(176, 216), 14], [(171, 312), 15], [(173, 270), 17]]"
21,5,62.0,1209.0,79.79849505414242,"(78, 139)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
21,6,56.0,1176.0,78.57119206349847,"(122, 192)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
21,7,61.0,504.0,49.2,"(133, 171)","[[(33, 205), 11], [(176, 216), 13]]"
21,8,55.0,431.0,41.5,"(44, 186)","[[(52, 146), 11], [(135, 247), 12], [(173, 270), 15]]"
22,1,67.0,1316.0,66.824439397715,"(96, 184)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
22,2,63.0,336.0,32.4,"(117, 124)","[[(118, 150), 8], [(85, 121), 9], [(85, 121), 11], [(173, 270), 12], [(92, 221), 13]]"
22,3,49.0,167.0,25.0,"(163, 279)","[[(52, 146), 9]]"
22,4,66.0,707.0,47.81952,"(75, 240)","[[(263, 263), 10], [(263, 263), 11], [(85, 121), 13], [(176, 216), 14], [(171, 312), 15], [(173, 270), 17]]"
22,5,68.0,1234.0,82.96567540157972,"(132, 203)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
22,6,61.0,1207.0,91.48119453880815,"(104, 198)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
22,7,59.0,413.0,39.8,"(146, 258)","[[(33, 205), 11], [(176, 216), 13]]"
22,8,54.0,352.0,32.7,"(130, 114)","[[(52, 146), 11], [(135, 247), 12], [(173, 270), 15]]"
22,10,35.0,946.0,81.528390325,"(154, 286)","[[(92, 221), 23], [(81, 164), 25], [(176, 216), 27], [(92, 221), 28], [(85, 121), 31], [(263, 263), 32], [(33, 205), 33], [(85, 121), 35], [(92, 221), 38], [(139, 145), 44], [(53, 108), 46], [(52, 146), 48], [(171, 266), 49], [(92, 221), 50], [(33, 205), 51], [(171, 266), 52], [(52, 146), 55], [(92, 221), 57], [(92, 221), 58], [(35, 168), 59], [(33, 205), 62], [(204, 282), 63], [(135, 247), 64], [(81, 164), 66], [(135, 247), 67], [(92, 221), 68], [(173, 270), 69], [(129, 267), 70], [(85, 121), 71], [(129, 267), 72], [(54, 219), 73]]"
23,1,70.0,1360.0,82.27292778330045,"(139, 257)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
23,2,62.0,275.0,25.3,"(113, 123)","[[(118, 150), 8], [(85, 121), 9], [(85, 121), 11], [(173, 270), 12], [(92, 221), 13]]"
23,3,48.0,112.0,17.3,"(80, 220)","[[(52, 146), 9]]"
23,4,64.0,581.0,50.0,"(95, 199)","[[(263, 263), 10], [(263, 263), 11], [(85, 121), 13], [(176, 216), 14], [(171, 312), 15], [(173, 270), 17]]"
23,5,64.0,1266.0,61.18774909792883,"(112, 190)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
