Step,AgentID,Manpower,flocks,surplus,position,enclosures
28,8,69.0,1290.0,67.79034962094512,"(122, 193)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
28,9,85.0,988.0,47.659879999999994,"(93, 238)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
28,10,49.0,983.0,84.37668050674026,"(72, 151)","[[(217, 267), 25], [(88, 135), 27]]"
28,11,59.0,1086.0,81.37756150098382,"(65, 227)","[[(155, 188), 23], [(158, 157), 25], [(88, 135), 26], [(86, 203), 28], [(80, 167), 29], [(158, 157), 30]]"
28,12,53.0,1023.0,77.04497945318542,"(207, 240)","[[(88, 135), 25], [(107, 250), 26], [(43, 207), 28], [(229, 282), 29], [(86, 203), 30], [(88, 135), 33], [(158, 157), 37], [(113, 235), 40], [(106, 98), 41], [(135, 249), 42], [(229, 282), 43], [(113, 235), 44], [(107, 250), 45], [(107, 138), 46], [(80, 167), 47], [(158, 157), 48], [(172, 221), 49], [(43, 207), 50], [(187, 256), 57], [(43, 207), 58], [(113, 235), 59], [(86, 203), 60], [(130, 168), 61], [(113, 235), 62], [(229, 282), 63], [(229, 282), 64], [(113, 235), 66], [(172, 221), 67], [(135, 249), 68], [(56, 162), 69], [(130, 168), 70], [(87, 225), 71]]"
28,13,29.0,812.0,95.12089075552879,"(99, 132)","[[(86, 203), 30], [(113, 235), 31], [(107, 138), 33], [(43, 207), 34], [(86, 203), 36], [(113, 235), 37], [(86, 203), 41], [(113, 98), 46], [(43, 207), 47], [(155, 188), 48], [(155, 188), 49], [(109, 169), 50], [(113, 235), 51], [(86, 203), 52], [(80, 167), 53], [(186, 299), 54], [(113, 98), 55], [(113, 235), 56], [(136, 138), 57], [(187, 256), 58], [(57, 95), 59], [(113, 235), 60], [(158, 157), 61], [(113, 98), 62], [(158, 157), 63], [(69, 65), 64], [(130, 168), 65], [(169, 269), 66], [(43, 207), 67], [(172, 221), 68], [(229, 282), 69], [(141, 210), 70], [(141, 210), 71]]"
29,1,58.0,1203.0,92.44277354469992,"(151, 273)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
29,2,50.0,970.0,86.81247732455572,"(32, 170)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
29,4,64.0,1121.0,81.95685559361742,"(106, 173)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
29,8,66.0,1324.0,61.722055436131754,"(129, 216)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
29,9,82.0,844.0,47.659879999999994,"(152, 269)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
29,10,48.0,938.0,78.08995783421221,"(181, 251)","[[(217, 267), 25], [(88, 135), 27]]"
29,11,57.0,1118.0,74.0601346175615,"(70, 211)","[[(155, 188), 23], [(158, 157), 25], [(88, 135), 26], [(86, 203), 28], [(80, 167), 29], [(158, 157), 30]]"
29,12,51.0,1041.0,68.88146921727986,"(56, 227)","[[(88, 135), 25], [(107, 250), 26], [(43, 207), 28], [(229, 282), 29], [(86, 203), 30], [(88, 135), 33], [(158, 157), 37], [(113, 235), 40], [(106, 98), 41], [(135, 249), 42], [(229, 282), 43], [(113, 235), 44], [(107, 250), 45], [(107, 138), 46], [(80, 167), 47], [(158, 157), 48], [(172, 221), 49], [(43, 207), 50], [(187, 256), 57], [(43, 207), 58], [(113, 235), 59], [(86, 203), 60], [(130, 168), 61], [(113, 235), 62], [(229, 282), 63], [(229, 282), 64], [(113, 235), 66], [(172, 221), 67], [(135, 249), 68], [(56, 162), 69], [(130, 168), 70], [(87, 225), 71]]"
29,13,35.0,839.0,97.31441096352233,"(199, 290)","[[(86, 203), 30], [(113, 235), 31], [(107, 138), 33], [(43, 207), 34], [(86, 203), 36], [(113, 235), 37], [(86, 203), 41], [(113, 98), 46], [(43, 207), 47], [(155, 188), 48], [(155, 188), 49], [(109, 169), 50], [(113, 235), 51], [(86, 203), 52], [(80, 167), 53], [(186, 299), 54], [(113, 98), 55], [(113, 235), 56], [(136, 138), 57], [(187, 256), 58], [(57, 95), 59], [(113, 235), 60], [(158, 157), 61], [(113, 98), 62], [(158, 157), 63], [(69, 65), 64], [(130, 168), 65], [(169, 269), 66], [(43, 207), 67], [(172, 221), 68], [(229, 282), 69], [(141, 210), 70], [(141, 210), 71]]"
30,1,62.0,1003.0,84.26143360415617,"(81, 236)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
30,2,52.0,970.0,78.04033126903,"(106, 160)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
30,4,63.0,920.0,58.37636576980726,"(120, 163)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
30,8,60.0,1087.0,69.78763975800857,"(83, 85)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
30,9,81.0,676.0,47.739729999999994,"(101, 130)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
30,10,44.0,717.0,63.35549129888394,"(112, 29)","[[(217, 267), 25], [(88, 135), 27]]"
30,11,55.0,1118.0,74.83539694123216,"(84, 181)","[[(155, 188), 23], [(158, 157), 25], [(88, 135), 26], [(86, 203), 28], [(80, 167), 29], [(158, 157), 30]]"
30,12,49.0,1065.0,74.7654948461979,"(245, 286)","[[(88, 135), 25], [(107, 250), 26], [(43, 207), 28], [(229, 282), 29], [(86, 203), 30], [(88, 135), 33], [(158, 157), 37], [(113, 235), 40], [(106, 98), 41], [(135, 249), 42], [(229, 282), 43], [(113, 235), 44], [(107, 250), 45], [(107, 138), 46], [(80, 167), 47], [(158, 157), 48], [(172, 221), 49], [(43, 207), 50], [(187, 256), 57], [(43, 207), 58], [(113, 235), 59], [(86, 203), 60], [(130, 168), 61], [(113, 235), 62], [(229, 282), 63], [(229, 282), 64], [(113, 235), 66], [(172, 221), 67], [(135, 249), 68], [(56, 162), 69], [(130, 168), 70], [(87, 225), 71]]"
30,13,43.0,859.0,93.23906526714462,"(158, 281)","[[(86, 203), 30], [(113, 235), 31], [(107, 138), 33], [(43, 207), 34], [(86, 203), 36], [(113, 235), 37], [(86, 203), 41], [(113, 98), 46], [(43, 207), 47], [(155, 188), 48], [(155, 188), 49], [(109, 169), 50], [(113, 235), 51], [(86, 203), 52], [(80, 167), 53], [(186, 299), 54], [(113, 98), 55], [(113, 235), 56], [(136, 138), 57], [(187, 256), 58], [(57, 95), 59], [(113, 235), 60], [(158, 157), 61], [(113, 98), 62], [(158, 157), 63], [(69, 65), 64], [(130, 168), 65], [(169, 269), 66], [(43, 207), 67], [(172, 221), 68], [(229, 282), 69], [(141, 210), 70], [(141, 210), 71]]"
31,1,61.0,1035.0,57.7410286663311,"(107, 92)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
31,2,49.0,995.0,74.03969073593711,"(72, 108)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
31,4,66.0,704.0,47.7903685302155,"(163, 158)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
31,8,59.0,1117.0,66.49789766701605,"(117, 82)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
31,9,78.0,491.0,48.900000000000006,"(133, 233)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
31,10,46.0,740.0,55.38395872294841,"(195, 287)","[[(217, 267), 25], [(88, 135), 27]]"
31,11,55.0,1043.0,78.8776673020275,"(142, 166)","[[(155, 188), 23], [(158, 157), 25], [(88, 135), 26], [(86, 203), 28], [(80, 167), 29], [(158, 157), 30]]"
31,12,48.0,1091.0,85.28241895587719,"(106, 197)","[[(88, 135), 25], [(107, 250), 26], [(43, 207), 28], [(229, 282), 29], [(86, 203), 30], [(88, 135), 33], [(158, 157), 37], [(113, 235), 40], [(106, 98), 41], [(135, 249), 42], [(229, 282), 43], [(113, 235), 44], [(107, 250), 45], [(107, 138), 46], [(80, 167), 47], [(158, 157), 48], [(172, 221), 49], [(43, 207), 50], [(187, 256), 57], [(43, 207), 58], [(113, 235), 59], [(86, 203), 60], [(130, 168), 61], [(113, 235), 62], [(229, 282), 63], [(229, 282), 64], [(113, 235), 66], [(172, 221), 67], [(135, 249), 68], [(56, 162), 69], [(130, 168), 70], [(87, 225), 71]]"
31,13,43.0,890.0,80.82533271858074,"(89, 194)","[[(86, 203), 30], [(113, 235), 31], [(107, 138), 33], [(43, 207), 34], [(86, 203), 36], [(113, 235), 37], [(86, 203), 41], [(113, 98), 46], [(43, 207), 47], [(155, 188), 48], [(155, 188), 49], [(109, 169), 50], [(113, 235), 51], [(86, 203), 52], [(80, 167), 53], [(186, 299), 54], [(113, 98), 55], [(113, 235), 56], [(136, 138), 57], [(187, 256), 58], [(57, 95), 59], [(113, 235), 60], [(158, 157), 61], [(113, 98), 62], [(158, 157), 63], [(69, 65), 64], [(130, 168), 65], [(169, 269), 66], [(43, 207), 67], [(172, 221), 68], [(229, 282), 69], [(141, 210), 70], [(141, 210), 71]]"
32,1,61.0,1058.0,59.68583541136558,"(223, 294)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
32,2,52.0,1020.0,80.21334276137048,"(76, 150)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
32,4,64.0,575.0,50.0,"(139, 196)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
32,8,54.0,1156.0,69.63063200121587,"(80, 192)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
32,9,77.0,340.0,31.7,"(50, 175)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
32,10,48.0,758.0,48.589396281828726,"(172, 287)","[[(217, 267), 25], [(88, 135), 27]]"
32,11,54.0,1066.0,72.24494563462771,"(97, 28)","[[(155, 188), 23], [(158, 157), 25], [(88, 135), 26], [(86, 203), 28], [(80, 167), 29], [(158, 157), 30]]"
32,12,52.0,1127.0,95.69155792911047,"(176, 279)","[[(88, 135), 25], [(107, 250), 26], [(43, 207), 28], [(229, 282), 29], [(86, 203), 30], [(88, 135), 33], [(158, 157), 37], [(113, 235), 40], [(106, 98), 41], [(135, 249), 42], [(229, 282), 43], [(113, 235), 44], [(107, 250), 45], [(107, 138), 46], [(80, 167), 47], [(158, 157), 48], [(172, 221), 49], [(43, 207), 50], [(187, 256), 57], [(43, 207), 58], [(113, 235), 59], [(86, 203), 60], [(130, 168), 61], [(113, 235), 62], [(229, 282), 63], [(229, 282), 64], [(113, 235), 66], [(172, 221), 67], [(135, 249), 68], [(56, 162), 69], [(130, 168), 70], [(87, 225), 71]]"
32,13,46.0,915.0,81.84605265384388,"(104, 229)","[[(86, 203), 30], [(113, 235), 31], [(107, 138), 33], [(43, 207), 34], [(86, 203), 36], [(113, 235), 37], [(86, 203), 41], [(113, 98), 46], [(43, 207), 47], [(155, 188), 48], [(155, 188), 49], [(109, 169), 50], [(113, 235), 51], [(86, 203), 52], [(80, 167), 53], [(186, 299), 54], [(113, 98), 55], [(113, 235), 56], [(136, 138), 57], [(187, 256), 58], [(57, 95), 59], [(113, 235), 60], [(158, 157), 61], [(113, 98), 62], [(158, 157), 63], [(69, 65), 64], [(130, 168), 65], [(169, 269), 66], [(43, 207), 67], [(172, 221), 68], [(229, 282), 69], [(141, 210), 70], [(141, 210), 71]]"
33,1,60.0,966.0,51.17835824949736,"(59, 182)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
33,2,50.0,1045.0,78.08246761366418,"(109, 125)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
33,4,63.0,451.0,44.2,"(75, 40)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
33,8,53.0,1156.0,66.23427861917087,"(210, 139)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
33,9,76.0,282.0,25.3,"(82, 49)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
33,10,49.0,737.0,32.3125773972801,"(187, 239)","[[(217, 267), 25], [(88, 135), 27]]"
33,11,53.0,840.0,71.80816010383936,"(37, 152)","[[(155, 188), 23], [(158, 157), 25], [(88, 135), 26], [(86, 203), 28], [(80, 167), 29], [(158, 157), 30]]"
33,12,54.0,1142.0,87.10407318601136,"(84, 80)","[[(88, 135), 25], [(107, 250), 26], [(43, 207), 28], [(229, 282), 29], [(86, 203), 30], [(88, 135), 33], [(158, 157), 37], [(113, 235), 40], [(106, 98), 41], [(135, 249), 42], [(229, 282), 43], [(113, 235), 44], [(107, 250), 45], [(107, 138), 46], [(80, 167), 47], [(158, 157), 48], [(172, 221), 49], [(43, 207), 50], [(187, 256), 57], [(43, 207), 58], [(113, 235), 59], [(86, 203), 60], [(130, 168), 61], [(113, 235), 62], [(229, 282), 63], [(229, 282), 64], [(113, 235), 66], [(172, 221), 67], [(135, 249), 68], [(56, 162), 69], [(130, 168), 70], [(87, 225), 71]]"
33,13,50.0,945.0,82.28006716865934,"(102, 176)","[[(86, 203), 30], [(113, 235), 31], [(107, 138), 33], [(43, 207), 34], [(86, 203), 36], [(113, 235), 37], [(86, 203), 41], [(113, 98), 46], [(43, 207), 47], [(155, 188), 48], [(155, 188), 49], [(109, 169), 50], [(113, 235), 51], [(86, 203), 52], [(80, 167), 53], [(186, 299), 54], [(113, 98), 55], [(113, 235), 56], [(136, 138), 57], [(187, 256), 58], [(57, 95), 59], [(113, 235), 60], [(158, 157), 61], [(113, 98), 62], [(158, 157), 63], [(69, 65), 64], [(130, 168), 65], [(169, 269), 66], [(43, 207), 67], [(172, 221), 68], [(229, 282), 69], [(141, 210), 70], [(141, 210), 71]]"
