Step,AgentID,Manpower,flocks,surplus,position,enclosures
42,11,48.0,948.0,84.01485260234074,"(181, 291)","[[(161, 251), 24], [(87, 41), 26], [(216, 292), 28], [(238, 278), 29], [(198, 229), 32], [(81, 172), 35], [(238, 278), 36], [(111, 117), 37], [(37, 206), 38], [(147, 164), 40], [(140, 240), 42], [(188, 256), 43], [(63, 204), 44], [(182, 138), 45], [(238, 278), 46], [(144, 194), 47], [(144, 194), 48], [(144, 194), 50], [(144, 194), 51], [(147, 164), 52], [(188, 256), 53], [(216, 292), 54], [(188, 256), 55], [(113, 219), 57], [(63, 204), 58], [(150, 274), 60], [(81, 172), 62], [(102, 181), 64], [(198, 229), 66], [(176, 225), 67], [(81, 172), 68], [(179, 297), 69], [(176, 225), 71], [(198, 229), 72], [(140, 240), 73], [(87, 41), 74]]"
42,12,46.0,962.0,76.15719180982697,"(198, 297)","[[(147, 164), 30], [(37, 206), 33], [(86, 122), 34], [(81, 172), 35], [(37, 206), 36], [(144, 194), 38], [(86, 122), 39], [(216, 292), 40], [(216, 292), 41], [(144, 194), 42], [(147, 164), 43], [(69, 64), 44], [(81, 172), 46], [(140, 240), 48], [(198, 229), 49], [(86, 122), 50], [(86, 122), 51], [(81, 172), 52], [(41, 143), 53], [(188, 256), 54], [(117, 84), 55], [(84, 207), 56], [(69, 64), 57], [(63, 87), 58], [(102, 181), 60], [(176, 225), 61], [(102, 181), 62], [(188, 256), 64], [(188, 256), 66], [(198, 229), 68], [(69, 64), 69], [(113, 219), 70], [(144, 194), 71], [(144, 194), 72], [(139, 122), 73], [(188, 256), 74]]"
42,13,59.0,1281.0,89.95870299662867,"(212, 258)","[[(87, 41), 33], [(216, 292), 34], [(238, 278), 35], [(140, 240), 37], [(117, 84), 38], [(150, 274), 39], [(113, 219), 40], [(188, 256), 42], [(81, 172), 43], [(112, 140), 44], [(198, 229), 45], [(182, 138), 46], [(238, 278), 47], [(63, 87), 48], [(176, 225), 49], [(188, 256), 50], [(117, 84), 51], [(102, 181), 52], [(140, 240), 53], [(140, 240), 54], [(102, 181), 55], [(87, 41), 56]]"
42,14,45.0,901.0,89.44888672925643,"(185, 241)","[[(140, 240), 40], [(188, 256), 41], [(182, 138), 44], [(54, 167), 46], [(113, 219), 48], [(63, 204), 49], [(69, 64), 50], [(188, 256), 51], [(54, 167), 52], [(113, 219), 53], [(113, 219), 54], [(63, 87), 56], [(144, 194), 57], [(188, 256), 58], [(69, 64), 59], [(147, 164), 60], [(182, 138), 62], [(81, 172), 63], [(182, 138), 64], [(139, 122), 65], [(188, 256), 66], [(238, 278), 67], [(117, 84), 68], [(45, 189), 69], [(140, 240), 70], [(54, 167), 71], [(179, 297), 72], [(238, 278), 73], [(238, 278), 74]]"
43,1,54.0,1047.0,62.89960819095196,"(222, 282)","[[(161, 251), 7], [(238, 278), 12], [(37, 206), 14], [(37, 206), 15], [(144, 194), 17], [(81, 172), 18], [(238, 278), 19], [(41, 143), 22], [(140, 240), 23], [(63, 204), 24], [(111, 117), 25], [(147, 164), 27], [(111, 117), 28], [(113, 219), 29], [(140, 240), 31], [(117, 84), 32], [(69, 64), 33], [(144, 194), 34], [(113, 219), 35], [(113, 219), 37], [(81, 172), 38], [(69, 64), 41], [(238, 278), 42], [(238, 278), 43], [(140, 240), 44], [(37, 206), 45], [(150, 274), 46], [(54, 167), 48], [(188, 256), 49], [(187, 161), 51], [(140, 240), 52], [(238, 278), 53], [(102, 181), 55], [(140, 240), 56], [(182, 138), 58], [(182, 138), 59], [(37, 206), 60], [(86, 122), 62], [(86, 122), 63], [(86, 122), 64], [(147, 164), 66], [(81, 172), 67]]"
43,3,77.0,1362.0,39.98642101141132,"(82, 96)","[[(187, 161), 5], [(149, 294), 7], [(161, 251), 9], [(86, 122), 20], [(87, 41), 23], [(161, 251), 24], [(41, 143), 25], [(41, 143), 26], [(140, 240), 27], [(69, 64), 28], [(86, 122), 29], [(86, 122), 30], [(198, 229), 31], [(140, 240), 32], [(113, 219), 33], [(238, 278), 34], [(113, 219), 35], [(41, 143), 36], [(144, 194), 44], [(54, 167), 45], [(112, 140), 46], [(216, 292), 47], [(176, 225), 48], [(198, 229), 49], [(117, 84), 50], [(216, 292), 51], [(86, 122), 52], [(84, 207), 53], [(147, 164), 54], [(198, 229), 58], [(81, 172), 59], [(216, 292), 61], [(182, 138), 62], [(179, 297), 63], [(182, 138), 64], [(69, 64), 65], [(45, 189), 66], [(117, 84), 67], [(144, 194), 68], [(144, 194), 73], [(81, 172), 74]]"
43,5,52.0,1072.0,74.07960340025198,"(83, 215)","[[(238, 278), 3], [(37, 206), 4], [(144, 194), 14], [(147, 164), 17], [(238, 278), 18], [(144, 194), 20], [(37, 206), 21], [(161, 251), 22], [(37, 206), 24], [(37, 206), 25], [(113, 219), 26], [(86, 122), 27], [(140, 240), 31], [(63, 204), 33], [(86, 122), 34], [(111, 117), 35], [(81, 172), 36], [(81, 172), 38], [(41, 143), 39], [(150, 274), 40], [(182, 138), 41], [(63, 204), 42], [(81, 172), 44], [(87, 41), 45], [(182, 138), 46], [(86, 122), 47], [(41, 143), 50], [(63, 204), 51]]"
43,6,65.0,1016.0,56.29819065393856,"(161, 93)","[[(182, 138), 5], [(238, 278), 8], [(169, 295), 10], [(169, 295), 11], [(161, 251), 12], [(144, 194), 13], [(182, 138), 14], [(113, 219), 16], [(180, 306), 17], [(86, 122), 18], [(113, 219), 20], [(216, 292), 21], [(113, 219), 22], [(238, 278), 25], [(37, 206), 26], [(161, 251), 27], [(81, 172), 28], [(238, 278), 29], [(182, 138), 30], [(216, 292), 31], [(111, 117), 32], [(161, 251), 33], [(112, 140), 34], [(150, 274), 35], [(69, 64), 36], [(188, 256), 37], [(54, 167), 50], [(150, 274), 51], [(182, 138), 52], [(63, 204), 54], [(144, 194), 55], [(140, 240), 56], [(63, 87), 57], [(238, 278), 58], [(188, 256), 60], [(86, 122), 62], [(140, 240), 63], [(139, 122), 64], [(182, 138), 65], [(63, 87), 66]]"
43,8,80.0,1445.0,84.16806382997203,"(160, 237)","[[(37, 206), 8], [(161, 251), 15], [(182, 138), 19], [(140, 240), 24], [(63, 204), 27], [(63, 87), 28], [(86, 122), 29], [(86, 122), 33], [(238, 278), 36], [(63, 204), 37], [(111, 117), 38], [(188, 256), 39], [(140, 240), 40], [(216, 292), 41], [(140, 240), 42], [(63, 204), 46], [(188, 256), 47], [(187, 161), 48], [(81, 172), 49], [(140, 240), 50], [(81, 172), 51]]"
43,11,41.0,972.0,79.04448661030423,"(154, 241)","[[(161, 251), 24], [(87, 41), 26], [(216, 292), 28], [(238, 278), 29], [(198, 229), 32], [(81, 172), 35], [(238, 278), 36], [(111, 117), 37], [(37, 206), 38], [(147, 164), 40], [(140, 240), 42], [(188, 256), 43], [(63, 204), 44], [(182, 138), 45], [(238, 278), 46], [(144, 194), 47], [(144, 194), 48], [(144, 194), 50], [(144, 194), 51], [(147, 164), 52], [(188, 256), 53], [(216, 292), 54], [(188, 256), 55], [(113, 219), 57], [(63, 204), 58], [(150, 274), 60], [(81, 172), 62], [(102, 181), 64], [(198, 229), 66], [(176, 225), 67], [(81, 172), 68], [(179, 297), 69], [(176, 225), 71], [(198, 229), 72], [(140, 240), 73], [(87, 41), 74]]"
43,12,49.0,987.0,82.52358376225328,"(133, 179)","[[(147, 164), 30], [(37, 206), 33], [(86, 122), 34], [(81, 172), 35], [(37, 206), 36], [(144, 194), 38], [(86, 122), 39], [(216, 292), 40], [(216, 292), 41], [(144, 194), 42], [(147, 164), 43], [(69, 64), 44], [(81, 172), 46], [(140, 240), 48], [(198, 229), 49], [(86, 122), 50], [(86, 122), 51], [(81, 172), 52], [(41, 143), 53], [(188, 256), 54], [(117, 84), 55], [(84, 207), 56], [(69, 64), 57], [(63, 87), 58], [(102, 181), 60], [(176, 225), 61], [(102, 181), 62], [(188, 256), 64], [(188, 256), 66], [(198, 229), 68], [(69, 64), 69], [(113, 219), 70], [(144, 194), 71], [(144, 194), 72], [(139, 122), 73], [(188, 256), 74]]"
43,13,61.0,1307.0,86.73099056354914,"(190, 242)","[[(87, 41), 33], [(216, 292), 34], [(238, 278), 35], [(140, 240), 37], [(117, 84), 38], [(150, 274), 39], [(113, 219), 40], [(188, 256), 42], [(81, 172), 43], [(112, 140), 44], [(198, 229), 45], [(182, 138), 46], [(238, 278), 47], [(63, 87), 48], [(176, 225), 49], [(188, 256), 50], [(117, 84), 51], [(102, 181), 52], [(140, 240), 53], [(140, 240), 54], [(102, 181), 55], [(87, 41), 56]]"
43,14,44.0,749.0,79.60525800796422,"(35, 185)","[[(140, 240), 40], [(188, 256), 41], [(182, 138), 44], [(54, 167), 46], [(113, 219), 48], [(63, 204), 49], [(69, 64), 50], [(188, 256), 51], [(54, 167), 52], [(113, 219), 53], [(113, 219), 54], [(63, 87), 56], [(144, 194), 57], [(188, 256), 58], [(69, 64), 59], [(147, 164), 60], [(182, 138), 62], [(81, 172), 63], [(182, 138), 64], [(139, 122), 65], [(188, 256), 66], [(238, 278), 67], [(117, 84), 68], [(45, 189), 69], [(140, 240), 70], [(54, 167), 71], [(179, 297), 72], [(238, 278), 73], [(238, 278), 74]]"
44,1,52.0,1087.0,73.52778830423964,"(228, 286)","[[(161, 251), 7], [(238, 278), 12], [(37, 206), 14], [(37, 206), 15], [(144, 194), 17], [(81, 172), 18], [(238, 278), 19], [(41, 143), 22], [(140, 240), 23], [(63, 204), 24], [(111, 117), 25], [(147, 164), 27], [(111, 117), 28], [(113, 219), 29], [(140, 240), 31], [(117, 84), 32], [(69, 64), 33], [(144, 194), 34], [(113, 219), 35], [(113, 219), 37], [(81, 172), 38], [(69, 64), 41], [(238, 278), 42], [(238, 278), 43], [(140, 240), 44], [(37, 206), 45], [(150, 274), 46], [(54, 167), 48], [(188, 256), 49], [(187, 161), 51], [(140, 240), 52], [(238, 278), 53], [(102, 181), 55], [(140, 240), 56], [(182, 138), 58], [(182, 138), 59], [(37, 206), 60], [(86, 122), 62], [(86, 122), 63], [(86, 122), 64], [(147, 164), 66], [(81, 172), 67]]"
44,3,78.0,1399.0,61.05971347322634,"(138, 214)","[[(187, 161), 5], [(149, 294), 7], [(161, 251), 9], [(86, 122), 20], [(87, 41), 23], [(161, 251), 24], [(41, 143), 25], [(41, 143), 26], [(140, 240), 27], [(69, 64), 28], [(86, 122), 29], [(86, 122), 30], [(198, 229), 31], [(140, 240), 32], [(113, 219), 33], [(238, 278), 34], [(113, 219), 35], [(41, 143), 36], [(144, 194), 44], [(54, 167), 45], [(112, 140), 46], [(216, 292), 47], [(176, 225), 48], [(198, 229), 49], [(117, 84), 50], [(216, 292), 51], [(86, 122), 52], [(84, 207), 53], [(147, 164), 54], [(198, 229), 58], [(81, 172), 59], [(216, 292), 61], [(182, 138), 62], [(179, 297), 63], [(182, 138), 64], [(69, 64), 65], [(45, 189), 66], [(117, 84), 67], [(144, 194), 68], [(144, 194), 73], [(81, 172), 74]]"
44,5,60.0,1013.0,80.3761478411405,"(78, 228)","[[(238, 278), 3], [(37, 206), 4], [(144, 194), 14], [(147, 164), 17], [(238, 278), 18], [(144, 194), 20], [(37, 206), 21], [(161, 251), 22], [(37, 206), 24], [(37, 206), 25], [(113, 219), 26], [(86, 122), 27], [(140, 240), 31], [(63, 204), 33], [(86, 122), 34], [(111, 117), 35], [(81, 172), 36], [(81, 172), 38], [(41, 143), 39], [(150, 274), 40], [(182, 138), 41], [(63, 204), 42], [(81, 172), 44], [(87, 41), 45], [(182, 138), 46], [(86, 122), 47], [(41, 143), 50], [(63, 204), 51]]"
44,6,64.0,1042.0,44.908733457756995,"(169, 236)","[[(182, 138), 5], [(238, 278), 8], [(169, 295), 10], [(169, 295), 11], [(161, 251), 12], [(144, 194), 13], [(182, 138), 14], [(113, 219), 16], [(180, 306), 17], [(86, 122), 18], [(113, 219), 20], [(216, 292), 21], [(113, 219), 22], [(238, 278), 25], [(37, 206), 26], [(161, 251), 27], [(81, 172), 28], [(238, 278), 29], [(182, 138), 30], [(216, 292), 31], [(111, 117), 32], [(161, 251), 33], [(112, 140), 34], [(150, 274), 35], [(69, 64), 36], [(188, 256), 37], [(54, 167), 50], [(150, 274), 51], [(182, 138), 52], [(63, 204), 54], [(144, 194), 55], [(140, 240), 56], [(63, 87), 57], [(238, 278), 58], [(188, 256), 60], [(86, 122), 62], [(140, 240), 63], [(139, 122), 64], [(182, 138), 65], [(63, 87), 66]]"
44,8,86.0,1479.0,80.05878081967731,"(130, 275)","[[(37, 206), 8], [(161, 251), 15], [(182, 138), 19], [(140, 240), 24], [(63, 204), 27], [(63, 87), 28], [(86, 122), 29], [(86, 122), 33], [(238, 278), 36], [(63, 204), 37], [(111, 117), 38], [(188, 256), 39], [(140, 240), 40], [(216, 292), 41], [(140, 240), 42], [(63, 204), 46], [(188, 256), 47], [(187, 161), 48], [(81, 172), 49], [(140, 240), 50], [(81, 172), 51]]"
44,11,46.0,992.0,91.69148709464238,"(186, 271)","[[(161, 251), 24], [(87, 41), 26], [(216, 292), 28], [(238, 278), 29], [(198, 229), 32], [(81, 172), 35], [(238, 278), 36], [(111, 117), 37], [(37, 206), 38], [(147, 164), 40], [(140, 240), 42], [(188, 256), 43], [(63, 204), 44], [(182, 138), 45], [(238, 278), 46], [(144, 194), 47], [(144, 194), 48], [(144, 194), 50], [(144, 194), 51], [(147, 164), 52], [(188, 256), 53], [(216, 292), 54], [(188, 256), 55], [(113, 219), 57], [(63, 204), 58], [(150, 274), 60], [(81, 172), 62], [(102, 181), 64], [(198, 229), 66], [(176, 225), 67], [(81, 172), 68], [(179, 297), 69], [(176, 225), 71], [(198, 229), 72], [(140, 240), 73], [(87, 41), 74]]"
44,12,52.0,1018.0,81.88840464974805,"(138, 175)","[[(147, 164), 30], [(37, 206), 33], [(86, 122), 34], [(81, 172), 35], [(37, 206), 36], [(144, 194), 38], [(86, 122), 39], [(216, 292), 40], [(216, 292), 41], [(144, 194), 42], [(147, 164), 43], [(69, 64), 44], [(81, 172), 46], [(140, 240), 48], [(198, 229), 49], [(86, 122), 50], [(86, 122), 51], [(81, 172), 52], [(41, 143), 53], [(188, 256), 54], [(117, 84), 55], [(84, 207), 56], [(69, 64), 57], [(63, 87), 58], [(102, 181), 60], [(176, 225), 61], [(102, 181), 62], [(188, 256), 64], [(188, 256), 66], [(198, 229), 68], [(69, 64), 69], [(113, 219), 70], [(144, 194), 71], [(144, 194), 72], [(139, 122), 73], [(188, 256), 74]]"
44,13,60.0,1333.0,94.14368349779045,"(72, 175)","[[(87, 41), 33], [(216, 292), 34], [(238, 278), 35], [(140, 240), 37], [(117, 84), 38], [(150, 274), 39], [(113, 219), 40], [(188, 256), 42], [(81, 172), 43], [(112, 140), 44], [(198, 229), 45], [(182, 138), 46], [(238, 278), 47], [(63, 87), 48], [(176, 225), 49], [(188, 256), 50], [(117, 84), 51], [(102, 181), 52], [(140, 240), 53], [(140, 240), 54], [(102, 181), 55], [(87, 41), 56]]"
44,14,44.0,767.0,64.7247096283973,"(216, 265)","[[(140, 240), 40], [(188, 256), 41], [(182, 138), 44], [(54, 167), 46], [(113, 219), 48], [(63, 204), 49], [(69, 64), 50], [(188, 256), 51], [(54, 167), 52], [(113, 219), 53], [(113, 219), 54], [(63, 87), 56], [(144, 194), 57], [(188, 256), 58], [(69, 64), 59], [(147, 164), 60], [(182, 138), 62], [(81, 172), 63], [(182, 138), 64], [(139, 122), 65], [(188, 256), 66], [(238, 278), 67], [(117, 84), 68], [(45, 189), 69], [(140, 240), 70], [(54, 167), 71], [(179, 297), 72], [(238, 278), 73], [(238, 278), 74]]"
45,1,50.0,1016.0,77.19625334564881,"(141, 242)","[[(161, 251), 7], [(238, 278), 12], [(37, 206), 14], [(37, 206), 15], [(144, 194), 17], [(81, 172), 18], [(238, 278), 19], [(41, 143), 22], [(140, 240), 23], [(63, 204), 24], [(111, 117), 25], [(147, 164), 27], [(111, 117), 28], [(113, 219), 29], [(140, 240), 31], [(117, 84), 32], [(69, 64), 33], [(144, 194), 34], [(113, 219), 35], [(113, 219), 37], [(81, 172), 38], [(69, 64), 41], [(238, 278), 42], [(238, 278), 43], [(140, 240), 44], [(37, 206), 45], [(150, 274), 46], [(54, 167), 48], [(188, 256), 49], [(187, 161), 51], [(140, 240), 52], [(238, 278), 53], [(102, 181), 55], [(140, 240), 56], [(182, 138), 58], [(182, 138), 59], [(37, 206), 60], [(86, 122), 62], [(86, 122), 63], [(86, 122), 64], [(147, 164), 66], [(81, 172), 67]]"
45,3,76.0,1308.0,57.63942870881497,"(129, 195)","[[(187, 161), 5], [(149, 294), 7], [(161, 251), 9], [(86, 122), 20], [(87, 41), 23], [(161, 251), 24], [(41, 143), 25], [(41, 143), 26], [(140, 240), 27], [(69, 64), 28], [(86, 122), 29], [(86, 122), 30], [(198, 229), 31], [(140, 240), 32], [(113, 219), 33], [(238, 278), 34], [(113, 219), 35], [(41, 143), 36], [(144, 194), 44], [(54, 167), 45], [(112, 140), 46], [(216, 292), 47], [(176, 225), 48], [(198, 229), 49], [(117, 84), 50], [(216, 292), 51], [(86, 122), 52], [(84, 207), 53], [(147, 164), 54], [(198, 229), 58], [(81, 172), 59], [(216, 292), 61], [(182, 138), 62], [(179, 297), 63], [(182, 138), 64], [(69, 64), 65], [(45, 189), 66], [(117, 84), 67], [(144, 194), 68], [(144, 194), 73], [(81, 172), 74]]"
45,5,58.0,1044.0,61.66041417132057,"(61, 175)","[[(238, 278), 3], [(37, 206), 4], [(144, 194), 14], [(147, 164), 17], [(238, 278), 18], [(144, 194), 20], [(37, 206), 21], [(161, 251), 22], [(37, 206), 24], [(37, 206), 25], [(113, 219), 26], [(86, 122), 27], [(140, 240), 31], [(63, 204), 33], [(86, 122), 34], [(111, 117), 35], [(81, 172), 36], [(81, 172), 38], [(41, 143), 39], [(150, 274), 40], [(182, 138), 41], [(63, 204), 42], [(81, 172), 44], [(87, 41), 45], [(182, 138), 46], [(86, 122), 47], [(41, 143), 50], [(63, 204), 51]]"
45,6,63.0,1065.0,43.33611342042988,"(110, 255)","[[(182, 138), 5], [(238, 278), 8], [(169, 295), 10], [(169, 295), 11], [(161, 251), 12], [(144, 194), 13], [(182, 138), 14], [(113, 219), 16], [(180, 306), 17], [(86, 122), 18], [(113, 219), 20], [(216, 292), 21], [(113, 219), 22], [(238, 278), 25], [(37, 206), 26], [(161, 251), 27], [(81, 172), 28], [(238, 278), 29], [(182, 138), 30], [(216, 292), 31], [(111, 117), 32], [(161, 251), 33], [(112, 140), 34], [(150, 274), 35], [(69, 64), 36], [(188, 256), 37], [(54, 167), 50], [(150, 274), 51], [(182, 138), 52], [(63, 204), 54], [(144, 194), 55], [(140, 240), 56], [(63, 87), 57], [(238, 278), 58], [(188, 256), 60], [(86, 122), 62], [(140, 240), 63], [(139, 122), 64], [(182, 138), 65], [(63, 87), 66]]"
45,8,81.0,1511.0,50.29529810184841,"(185, 149)","[[(37, 206), 8], [(161, 251), 15], [(182, 138), 19], [(140, 240), 24], [(63, 204), 27], [(63, 87), 28], [(86, 122), 29], [(86, 122), 33], [(238, 278), 36], [(63, 204), 37], [(111, 117), 38], [(188, 256), 39], [(140, 240), 40], [(216, 292), 41], [(140, 240), 42], [(63, 204), 46], [(188, 256), 47], [(187, 161), 48], [(81, 172), 49], [(140, 240), 50], [(81, 172), 51]]"
45,11,52.0,1025.0,87.50694881423433,"(76, 194)","[[(161, 251), 24], [(87, 41), 26], [(216, 292), 28], [(238, 278), 29], [(198, 229), 32], [(81, 172), 35], [(238, 278), 36], [(111, 117), 37], [(37, 206), 38], [(147, 164), 40], [(140, 240), 42], [(188, 256), 43], [(63, 204), 44], [(182, 138), 45], [(238, 278), 46], [(144, 194), 47], [(144, 194), 48], [(144, 194), 50], [(144, 194), 51], [(147, 164), 52], [(188, 256), 53], [(216, 292), 54], [(188, 256), 55], [(113, 219), 57], [(63, 204), 58], [(150, 274), 60], [(81, 172), 62], [(102, 181), 64], [(198, 229), 66], [(176, 225), 67], [(81, 172), 68], [(179, 297), 69], [(176, 225), 71], [(198, 229), 72], [(140, 240), 73], [(87, 41), 74]]"
45,12,50.0,1047.0,65.89869015919325,"(69, 63)","[[(147, 164), 30], [(37, 206), 33], [(86, 122), 34], [(81, 172), 35], [(37, 206), 36], [(144, 194), 38], [(86, 122), 39], [(216, 292), 40], [(216, 292), 41], [(144, 194), 42], [(147, 164), 43], [(69, 64), 44], [(81, 172), 46], [(140, 240), 48], [(198, 229), 49], [(86, 122), 50], [(86, 122), 51], [(81, 172), 52], [(41, 143), 53], [(188, 256), 54], [(117, 84), 55], [(84, 207), 56], [(69, 64), 57], [(63, 87), 58], [(102, 181), 60], [(176, 225), 61], [(102, 181), 62], [(188, 256), 64], [(188, 256), 66], [(198, 229), 68], [(69, 64), 69], [(113, 219), 70], [(144, 194), 71], [(144, 194), 72], [(139, 122), 73], [(188, 256), 74]]"
45,13,60.0,1366.0,94.19709323714972,"(118, 148)","[[(87, 41), 33], [(216, 292), 34], [(238, 278), 35], [(140, 240), 37], [(117, 84), 38], [(150, 274), 39], [(113, 219), 40], [(188, 256), 42], [(81, 172), 43], [(112, 140), 44], [(198, 229), 45], [(182, 138), 46], [(238, 278), 47], [(63, 87), 48], [(176, 225), 49], [(188, 256), 50], [(117, 84), 51], [(102, 181), 52], [(140, 240), 53], [(140, 240), 54], [(102, 181), 55], [(87, 41), 56]]"
45,14,40.0,784.0,59.80905255756031,"(162, 140)","[[(140, 240), 40], [(188, 256), 41], [(182, 138), 44], [(54, 167), 46], [(113, 219), 48], [(63, 204), 49], [(69, 64), 50], [(188, 256), 51], [(54, 167), 52], [(113, 219), 53], [(113, 219), 54], [(63, 87), 56], [(144, 194), 57], [(188, 256), 58], [(69, 64), 59], [(147, 164), 60], [(182, 138), 62], [(81, 172), 63], [(182, 138), 64], [(139, 122), 65], [(188, 256), 66], [(238, 278), 67], [(117, 84), 68], [(45, 189), 69], [(140, 240), 70], [(54, 167), 71], [(179, 297), 72], [(238, 278), 73], [(238, 278), 74]]"
46,1,48.0,1041.0,78.44054969834035,"(23, 224)","[[(161, 251), 7], [(238, 278), 12], [(37, 206), 14], [(37, 206), 15], [(144, 194), 17], [(81, 172), 18], [(238, 278), 19], [(41, 143), 22], [(140, 240), 23], [(63, 204), 24], [(111, 117), 25], [(147, 164), 27], [(111, 117), 28], [(113, 219), 29], [(140, 240), 31], [(117, 84), 32], [(69, 64), 33], [(144, 194), 34], [(113, 219), 35], [(113, 219), 37], [(81, 172), 38], [(69, 64), 41], [(238, 278), 42], [(238, 278), 43], [(140, 240), 44], [(37, 206), 45], [(150, 274), 46], [(54, 167), 48], [(188, 256), 49], [(187, 161), 51], [(140, 240), 52], [(238, 278), 53], [(102, 181), 55], [(140, 240), 56], [(182, 138), 58], [(182, 138), 59], [(37, 206), 60], [(86, 122), 62], [(86, 122), 63], [(86, 122), 64], [(147, 164), 66], [(81, 172), 67]]"
46,3,73.0,1345.0,48.57263199887879,"(54, 167)","[[(187, 161), 5], [(149, 294), 7], [(161, 251), 9], [(86, 122), 20], [(87, 41), 23], [(161, 251), 24], [(41, 143), 25], [(41, 143), 26], [(140, 240), 27], [(69, 64), 28], [(86, 122), 29], [(86, 122), 30], [(198, 229), 31], [(140, 240), 32], [(113, 219), 33], [(238, 278), 34], [(113, 219), 35], [(41, 143), 36], [(144, 194), 44], [(54, 167), 45], [(112, 140), 46], [(216, 292), 47], [(176, 225), 48], [(198, 229), 49], [(117, 84), 50], [(216, 292), 51], [(86, 122), 52], [(84, 207), 53], [(147, 164), 54], [(198, 229), 58], [(81, 172), 59], [(216, 292), 61], [(182, 138), 62], [(179, 297), 63], [(182, 138), 64], [(69, 64), 65], [(45, 189), 66], [(117, 84), 67], [(144, 194), 68], [(144, 194), 73], [(81, 172), 74]]"
46,5,56.0,1071.0,48.06228991992438,"(67, 24)","[[(238, 278), 3], [(37, 206), 4], [(144, 194), 14], [(147, 164), 17], [(238, 278), 18], [(144, 194), 20], [(37, 206), 21], [(161, 251), 22], [(37, 206), 24], [(37, 206), 25], [(113, 219), 26], [(86, 122), 27], [(140, 240), 31], [(63, 204), 33], [(86, 122), 34], [(111, 117), 35], [(81, 172), 36], [(81, 172), 38], [(41, 143), 39], [(150, 274), 40], [(182, 138), 41], [(63, 204), 42], [(81, 172), 44], [(87, 41), 45], [(182, 138), 46], [(86, 122), 47], [(41, 143), 50], [(63, 204), 51]]"
