Step,AgentID,Manpower,flocks,surplus,position,enclosures
6,7,65.0,1161.0,89.63096551198689,"(74, 162)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
6,8,61.0,1170.0,77.61545023435967,"(85, 119)","[[(230, 277), 14], [(52, 107), 15], [(100, 209), 17], [(100, 209), 18], [(52, 107), 19], [(37, 164), 20], [(78, 140), 21], [(100, 209), 22], [(77, 34), 23], [(161, 285), 24], [(107, 243), 25], [(94, 94), 26], [(167, 212), 27], [(167, 212), 28], [(101, 145), 29], [(195, 242), 30], [(121, 109), 31], [(37, 164), 32]]"
6,9,57.0,1057.0,69.1600277477641,"(45, 218)","[[(77, 202), 12], [(100, 69), 14], [(94, 94), 17], [(151, 236), 18], [(230, 277), 21], [(78, 140), 22], [(174, 135), 23], [(121, 109), 24], [(43, 189), 26], [(240, 269), 27], [(230, 277), 28], [(239, 305), 29], [(167, 212), 30], [(195, 242), 31]]"
7,1,51.0,1043.0,53.109305611117094,"(170, 165)","[[(107, 243), 11], [(78, 177), 13], [(77, 202), 17], [(78, 140), 19], [(151, 236), 20], [(52, 107), 21], [(123, 149), 23], [(100, 209), 25], [(77, 202), 28], [(78, 177), 30]]"
7,2,60.0,1152.0,65.47102786462231,"(101, 177)","[[(104, 233), 5], [(104, 233), 8], [(152, 131), 12], [(100, 69), 13], [(77, 202), 14], [(37, 164), 17]]"
7,3,56.0,1025.0,48.667277012092796,"(50, 186)","[[(107, 243), 15], [(151, 236), 17], [(151, 236), 18], [(151, 236), 19], [(138, 174), 20], [(77, 202), 21], [(151, 236), 22], [(78, 73), 23], [(43, 189), 30], [(161, 285), 31]]"
7,4,61.0,1170.0,83.312618719622,"(57, 128)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
7,5,53.0,901.0,26.923781938133914,"(79, 204)","[[(104, 233), 7], [(104, 233), 12], [(230, 277), 15], [(151, 236), 17], [(230, 277), 19], [(77, 202), 21], [(52, 107), 22], [(94, 94), 23], [(77, 34), 24], [(78, 140), 25], [(138, 174), 26], [(78, 177), 27], [(138, 174), 29], [(78, 73), 30], [(78, 140), 31]]"
7,6,70.0,1260.0,86.1552071930906,"(192, 239)","[[(152, 131), 7], [(104, 233), 8], [(37, 164), 11], [(52, 107), 12], [(107, 243), 13], [(94, 94), 14], [(174, 135), 15], [(43, 189), 16], [(107, 243), 17], [(78, 177), 18], [(37, 164), 21], [(200, 130), 22], [(161, 285), 23], [(78, 177), 24], [(100, 209), 26], [(78, 73), 28], [(240, 269), 29], [(78, 140), 30]]"
7,7,64.0,1201.0,70.95820862854457,"(215, 243)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
7,8,60.0,1114.0,75.66026932847265,"(203, 295)","[[(230, 277), 14], [(52, 107), 15], [(100, 209), 17], [(100, 209), 18], [(52, 107), 19], [(37, 164), 20], [(78, 140), 21], [(100, 209), 22], [(77, 34), 23], [(161, 285), 24], [(107, 243), 25], [(94, 94), 26], [(167, 212), 27], [(167, 212), 28], [(101, 145), 29], [(195, 242), 30], [(121, 109), 31], [(37, 164), 32]]"
7,9,58.0,1092.0,77.62847955069768,"(150, 136)","[[(77, 202), 12], [(100, 69), 14], [(94, 94), 17], [(151, 236), 18], [(230, 277), 21], [(78, 140), 22], [(174, 135), 23], [(121, 109), 24], [(43, 189), 26], [(240, 269), 27], [(230, 277), 28], [(239, 305), 29], [(167, 212), 30], [(195, 242), 31]]"
8,1,50.0,1078.0,78.61600483473428,"(40, 193)","[[(107, 243), 11], [(78, 177), 13], [(77, 202), 17], [(78, 140), 19], [(151, 236), 20], [(52, 107), 21], [(123, 149), 23], [(100, 209), 25], [(77, 202), 28], [(78, 177), 30]]"
8,2,59.0,1046.0,69.61912163135827,"(65, 180)","[[(104, 233), 5], [(104, 233), 8], [(152, 131), 12], [(100, 69), 13], [(77, 202), 14], [(37, 164), 17]]"
8,3,55.0,1051.0,61.93677189104899,"(130, 200)","[[(107, 243), 15], [(151, 236), 17], [(151, 236), 18], [(151, 236), 19], [(138, 174), 20], [(77, 202), 21], [(151, 236), 22], [(78, 73), 23], [(43, 189), 30], [(161, 285), 31]]"
8,4,60.0,1192.0,73.75006757169253,"(116, 39)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
8,5,52.0,930.0,40.64664735669373,"(98, 221)","[[(104, 233), 7], [(104, 233), 12], [(230, 277), 15], [(151, 236), 17], [(230, 277), 19], [(77, 202), 21], [(52, 107), 22], [(94, 94), 23], [(77, 34), 24], [(78, 140), 25], [(138, 174), 26], [(78, 177), 27], [(138, 174), 29], [(78, 73), 30], [(78, 140), 31]]"
8,6,68.0,1290.0,68.43231081971801,"(152, 131)","[[(152, 131), 7], [(104, 233), 8], [(37, 164), 11], [(52, 107), 12], [(107, 243), 13], [(94, 94), 14], [(174, 135), 15], [(43, 189), 16], [(107, 243), 17], [(78, 177), 18], [(37, 164), 21], [(200, 130), 22], [(161, 285), 23], [(78, 177), 24], [(100, 209), 26], [(78, 73), 28], [(240, 269), 29], [(78, 140), 30]]"
8,7,63.0,1241.0,69.09119773928586,"(57, 84)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
8,8,59.0,1155.0,76.92532144980316,"(56, 133)","[[(230, 277), 14], [(52, 107), 15], [(100, 209), 17], [(100, 209), 18], [(52, 107), 19], [(37, 164), 20], [(78, 140), 21], [(100, 209), 22], [(77, 34), 23], [(161, 285), 24], [(107, 243), 25], [(94, 94), 26], [(167, 212), 27], [(167, 212), 28], [(101, 145), 29], [(195, 242), 30], [(121, 109), 31], [(37, 164), 32]]"
8,9,57.0,1030.0,71.90750330844993,"(79, 122)","[[(77, 202), 12], [(100, 69), 14], [(94, 94), 17], [(151, 236), 18], [(230, 277), 21], [(78, 140), 22], [(174, 135), 23], [(121, 109), 24], [(43, 189), 26], [(240, 269), 27], [(230, 277), 28], [(239, 305), 29], [(167, 212), 30], [(195, 242), 31]]"
9,1,54.0,1099.0,88.11847136163632,"(147, 106)","[[(107, 243), 11], [(78, 177), 13], [(77, 202), 17], [(78, 140), 19], [(151, 236), 20], [(52, 107), 21], [(123, 149), 23], [(100, 209), 25], [(77, 202), 28], [(78, 177), 30]]"
9,2,59.0,1079.0,59.83653967188955,"(87, 214)","[[(104, 233), 5], [(104, 233), 8], [(152, 131), 12], [(100, 69), 13], [(77, 202), 14], [(37, 164), 17]]"
9,3,59.0,1087.0,64.01830799433223,"(181, 208)","[[(107, 243), 15], [(151, 236), 17], [(151, 236), 18], [(151, 236), 19], [(138, 174), 20], [(77, 202), 21], [(151, 236), 22], [(78, 73), 23], [(43, 189), 30], [(161, 285), 31]]"
9,4,64.0,1219.0,85.62147333399722,"(86, 184)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
9,5,51.0,859.0,48.65265314968559,"(150, 136)","[[(104, 233), 7], [(104, 233), 12], [(230, 277), 15], [(151, 236), 17], [(230, 277), 19], [(77, 202), 21], [(52, 107), 22], [(94, 94), 23], [(77, 34), 24], [(78, 140), 25], [(138, 174), 26], [(78, 177), 27], [(138, 174), 29], [(78, 73), 30], [(78, 140), 31]]"
9,6,66.0,1339.0,76.2459018455345,"(107, 217)","[[(152, 131), 7], [(104, 233), 8], [(37, 164), 11], [(52, 107), 12], [(107, 243), 13], [(94, 94), 14], [(174, 135), 15], [(43, 189), 16], [(107, 243), 17], [(78, 177), 18], [(37, 164), 21], [(200, 130), 22], [(161, 285), 23], [(78, 177), 24], [(100, 209), 26], [(78, 73), 28], [(240, 269), 29], [(78, 140), 30]]"
9,7,68.0,1287.0,83.2446706783359,"(111, 204)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
9,8,59.0,1190.0,81.35365889899815,"(164, 174)","[[(230, 277), 14], [(52, 107), 15], [(100, 209), 17], [(100, 209), 18], [(52, 107), 19], [(37, 164), 20], [(78, 140), 21], [(100, 209), 22], [(77, 34), 23], [(161, 285), 24], [(107, 243), 25], [(94, 94), 26], [(167, 212), 27], [(167, 212), 28], [(101, 145), 29], [(195, 242), 30], [(121, 109), 31], [(37, 164), 32]]"
9,9,56.0,1062.0,73.0133721104215,"(104, 167)","[[(77, 202), 12], [(100, 69), 14], [(94, 94), 17], [(151, 236), 18], [(230, 277), 21], [(78, 140), 22], [(174, 135), 23], [(121, 109), 24], [(43, 189), 26], [(240, 269), 27], [(230, 277), 28], [(239, 305), 29], [(167, 212), 30], [(195, 242), 31]]"
10,1,58.0,1139.0,88.6409915399233,"(201, 282)","[[(107, 243), 11], [(78, 177), 13], [(77, 202), 17], [(78, 140), 19], [(151, 236), 20], [(52, 107), 21], [(123, 149), 23], [(100, 209), 25], [(77, 202), 28], [(78, 177), 30]]"
10,2,58.0,1109.0,68.60476163358452,"(61, 117)","[[(104, 233), 5], [(104, 233), 8], [(152, 131), 12], [(100, 69), 13], [(77, 202), 14], [(37, 164), 17]]"
10,3,60.0,1114.0,74.42646468784781,"(130, 254)","[[(107, 243), 15], [(151, 236), 17], [(151, 236), 18], [(151, 236), 19], [(138, 174), 20], [(77, 202), 21], [(151, 236), 22], [(78, 73), 23], [(43, 189), 30], [(161, 285), 31]]"
10,4,64.0,1242.0,63.53771928699461,"(207, 137)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
10,5,53.0,889.0,50.073664407266946,"(51, 182)","[[(104, 233), 7], [(104, 233), 12], [(230, 277), 15], [(151, 236), 17], [(230, 277), 19], [(77, 202), 21], [(52, 107), 22], [(94, 94), 23], [(77, 34), 24], [(78, 140), 25], [(138, 174), 26], [(78, 177), 27], [(138, 174), 29], [(78, 73), 30], [(78, 140), 31]]"
10,6,66.0,1371.0,90.1549562462379,"(122, 204)","[[(152, 131), 7], [(104, 233), 8], [(37, 164), 11], [(52, 107), 12], [(107, 243), 13], [(94, 94), 14], [(174, 135), 15], [(43, 189), 16], [(107, 243), 17], [(78, 177), 18], [(37, 164), 21], [(200, 130), 22], [(161, 285), 23], [(78, 177), 24], [(100, 209), 26], [(78, 73), 28], [(240, 269), 29], [(78, 140), 30]]"
10,7,65.0,1318.0,74.54680002278239,"(77, 202)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
10,8,63.0,1224.0,88.35808892177286,"(138, 216)","[[(230, 277), 14], [(52, 107), 15], [(100, 209), 17], [(100, 209), 18], [(52, 107), 19], [(37, 164), 20], [(78, 140), 21], [(100, 209), 22], [(77, 34), 23], [(161, 285), 24], [(107, 243), 25], [(94, 94), 26], [(167, 212), 27], [(167, 212), 28], [(101, 145), 29], [(195, 242), 30], [(121, 109), 31], [(37, 164), 32]]"
10,9,60.0,1094.0,80.15439312693279,"(134, 166)","[[(77, 202), 12], [(100, 69), 14], [(94, 94), 17], [(151, 236), 18], [(230, 277), 21], [(78, 140), 22], [(174, 135), 23], [(121, 109), 24], [(43, 189), 26], [(240, 269), 27], [(230, 277), 28], [(239, 305), 29], [(167, 212), 30], [(195, 242), 31]]"
11,1,67.0,1166.0,81.15779794735782,"(259, 282)","[[(107, 243), 11], [(78, 177), 13], [(77, 202), 17], [(78, 140), 19], [(151, 236), 20], [(52, 107), 21], [(123, 149), 23], [(100, 209), 25], [(77, 202), 28], [(78, 177), 30]]"
11,2,54.0,1138.0,76.36440421060828,"(70, 27)","[[(104, 233), 5], [(104, 233), 8], [(152, 131), 12], [(100, 69), 13], [(77, 202), 14], [(37, 164), 17]]"
11,3,59.0,1153.0,78.88472316793806,"(58, 133)","[[(107, 243), 15], [(151, 236), 17], [(151, 236), 18], [(151, 236), 19], [(138, 174), 20], [(77, 202), 21], [(151, 236), 22], [(78, 73), 23], [(43, 189), 30], [(161, 285), 31]]"
11,4,62.0,1280.0,77.25317971139229,"(62, 100)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
11,5,52.0,838.0,48.451565085086855,"(93, 133)","[[(104, 233), 7], [(104, 233), 12], [(230, 277), 15], [(151, 236), 17], [(230, 277), 19], [(77, 202), 21], [(52, 107), 22], [(94, 94), 23], [(77, 34), 24], [(78, 140), 25], [(138, 174), 26], [(78, 177), 27], [(138, 174), 29], [(78, 73), 30], [(78, 140), 31]]"
11,6,70.0,1405.0,94.33964443357392,"(146, 257)","[[(152, 131), 7], [(104, 233), 8], [(37, 164), 11], [(52, 107), 12], [(107, 243), 13], [(94, 94), 14], [(174, 135), 15], [(43, 189), 16], [(107, 243), 17], [(78, 177), 18], [(37, 164), 21], [(200, 130), 22], [(161, 285), 23], [(78, 177), 24], [(100, 209), 26], [(78, 73), 28], [(240, 269), 29], [(78, 140), 30]]"
11,7,69.0,1353.0,89.17055135431326,"(36, 186)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
11,8,62.0,1146.0,83.2845364030254,"(182, 266)","[[(230, 277), 14], [(52, 107), 15], [(100, 209), 17], [(100, 209), 18], [(52, 107), 19], [(37, 164), 20], [(78, 140), 21], [(100, 209), 22], [(77, 34), 23], [(161, 285), 24], [(107, 243), 25], [(94, 94), 26], [(167, 212), 27], [(167, 212), 28], [(101, 145), 29], [(195, 242), 30], [(121, 109), 31], [(37, 164), 32]]"
11,9,59.0,1121.0,76.84270295071246,"(61, 144)","[[(77, 202), 12], [(100, 69), 14], [(94, 94), 17], [(151, 236), 18], [(230, 277), 21], [(78, 140), 22], [(174, 135), 23], [(121, 109), 24], [(43, 189), 26], [(240, 269), 27], [(230, 277), 28], [(239, 305), 29], [(167, 212), 30], [(195, 242), 31]]"
12,1,65.0,1191.0,54.688312934551945,"(120, 257)","[[(107, 243), 11], [(78, 177), 13], [(77, 202), 17], [(78, 140), 19], [(151, 236), 20], [(52, 107), 21], [(123, 149), 23], [(100, 209), 25], [(77, 202), 28], [(78, 177), 30]]"
12,2,61.0,1180.0,83.87802534007471,"(183, 148)","[[(104, 233), 5], [(104, 233), 8], [(152, 131), 12], [(100, 69), 13], [(77, 202), 14], [(37, 164), 17]]"
12,3,59.0,1196.0,80.55589456955234,"(162, 190)","[[(107, 243), 15], [(151, 236), 17], [(151, 236), 18], [(151, 236), 19], [(138, 174), 20], [(77, 202), 21], [(151, 236), 22], [(78, 73), 23], [(43, 189), 30], [(161, 285), 31]]"
12,4,68.0,1311.0,88.75330058271629,"(75, 42)","[[(195, 242), 12], [(100, 209), 15], [(100, 209), 16], [(37, 164), 17], [(43, 189), 20], [(78, 177), 22], [(123, 149), 23], [(43, 189), 24], [(77, 202), 26], [(78, 73), 27], [(77, 202), 28], [(151, 236), 31], [(77, 202), 32], [(52, 107), 33], [(195, 242), 34], [(195, 242), 36], [(77, 202), 37], [(161, 285), 38], [(195, 242), 39], [(101, 145), 41], [(77, 202), 42], [(78, 177), 44], [(174, 135), 49], [(100, 209), 51], [(78, 140), 52], [(78, 73), 54], [(78, 140), 55], [(174, 135), 56], [(100, 209), 57], [(78, 177), 59], [(37, 164), 61], [(52, 107), 62], [(230, 277), 66], [(120, 260), 67], [(78, 140), 70], [(151, 236), 71], [(161, 285), 72], [(49, 209), 73], [(195, 242), 74]]"
12,5,51.0,870.0,44.8160955595608,"(122, 259)","[[(104, 233), 7], [(104, 233), 12], [(230, 277), 15], [(151, 236), 17], [(230, 277), 19], [(77, 202), 21], [(52, 107), 22], [(94, 94), 23], [(77, 34), 24], [(78, 140), 25], [(138, 174), 26], [(78, 177), 27], [(138, 174), 29], [(78, 73), 30], [(78, 140), 31]]"
12,6,76.0,1441.0,83.73458452466953,"(37, 164)","[[(152, 131), 7], [(104, 233), 8], [(37, 164), 11], [(52, 107), 12], [(107, 243), 13], [(94, 94), 14], [(174, 135), 15], [(43, 189), 16], [(107, 243), 17], [(78, 177), 18], [(37, 164), 21], [(200, 130), 22], [(161, 285), 23], [(78, 177), 24], [(100, 209), 26], [(78, 73), 28], [(240, 269), 29], [(78, 140), 30]]"
12,7,61.0,1219.0,64.9190976860245,"(52, 107)","[[(77, 202), 9], [(52, 107), 11], [(152, 131), 14], [(230, 277), 15], [(151, 236), 16], [(100, 209), 17], [(123, 149), 20], [(161, 285), 22], [(161, 285), 24], [(78, 73), 25], [(121, 109), 26], [(200, 130), 27], [(77, 202), 29], [(178, 275), 31], [(174, 135), 32], [(161, 285), 33], [(174, 135), 36], [(195, 242), 37], [(78, 140), 38], [(101, 145), 40], [(78, 140), 41], [(78, 73), 42], [(78, 140), 43], [(78, 73), 44], [(208, 266), 45], [(161, 285), 46], [(78, 140), 53], [(52, 107), 54], [(124, 196), 55], [(195, 242), 56], [(193, 211), 57], [(100, 209), 58], [(37, 164), 59], [(78, 177), 60], [(78, 140), 61], [(178, 275), 62], [(151, 236), 63], [(230, 277), 64], [(49, 209), 65], [(120, 260), 66], [(151, 236), 67], [(78, 73), 68], [(230, 277), 69], [(78, 177), 70], [(49, 209), 71], [(120, 260), 72], [(195, 242), 73], [(142, 257), 74]]"
