Step,AgentID,Manpower,flocks,surplus,position,enclosures
52,14,42.0,946.0,74.32305610150905,"(56, 86)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
52,15,52.0,352.0,33.4,"(52, 193)",[]
52,16,53.0,992.0,43.81500000000001,"(134, 93)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
53,5,76.0,351.0,33.7,"(196, 121)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
53,10,64.0,1149.0,78.38926073373634,"(219, 277)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
53,11,53.0,1081.0,69.08557744669852,"(123, 44)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
53,12,42.0,141.0,22.5,"(178, 297)",[]
53,13,56.0,1089.0,86.09079610645624,"(90, 229)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
53,14,46.0,877.0,83.22734678704722,"(128, 120)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
53,15,50.0,300.0,27.6,"(85, 35)",[]
53,16,46.0,1013.0,58.945967789250005,"(96, 104)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
53,17,38.0,816.0,51.513510325000006,"(94, 160)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
54,5,75.0,278.0,25.6,"(206, 132)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
54,10,62.0,1179.0,67.65691969795246,"(97, 105)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
54,11,55.0,1105.0,83.60849565122939,"(67, 152)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
54,12,41.0,98.0,14.600000000000001,"(33, 216)",[]
54,13,59.0,1114.0,84.01688323204247,"(134, 274)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
54,14,45.0,906.0,78.813132537485,"(195, 266)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
54,15,44.0,229.0,25.1,"(92, 181)",[]
54,16,45.0,1052.0,78.2976655481612,"(104, 87)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
54,17,39.0,841.0,71.0884629251138,"(136, 89)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
55,5,77.0,195.0,25.15,"(123, 251)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
55,10,56.0,1212.0,74.39663721539912,"(56, 176)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
55,11,54.0,1140.0,67.37457316089088,"(200, 206)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
55,12,40.0,52.0,10.05,"(202, 269)",[]
55,13,57.0,1145.0,78.53088434996715,"(157, 206)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
55,14,44.0,933.0,77.88340568316013,"(96, 33)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
55,15,43.0,143.0,23.7,"(98, 174)",[]
55,16,47.0,1088.0,92.17421695094498,"(164, 236)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
55,17,43.0,870.0,82.36004710745652,"(107, 210)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
56,5,79.0,126.0,20.05,"(212, 248)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
56,10,60.0,1241.0,89.86866295891546,"(73, 198)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
56,11,51.0,1082.0,66.6971420495916,"(200, 151)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
56,12,39.0,25.0,7.65,"(138, 147)",[]
56,13,51.0,1094.0,78.2505481345702,"(118, 214)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
56,14,48.0,968.0,88.31349403987453,"(247, 287)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
56,15,42.0,83.0,11.85,"(45, 211)",[]
56,16,51.0,1000.0,92.08164534919422,"(112, 178)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
56,17,45.0,889.0,80.47329738725207,"(119, 118)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
57,5,76.0,94.0,14.3,"(77, 58)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
57,10,63.0,1151.0,82.28753443372368,"(150, 192)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
57,11,57.0,1107.0,83.25576890838002,"(133, 99)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
57,13,56.0,1132.0,88.71449444634118,"(67, 232)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
57,14,51.0,999.0,84.53780701580736,"(152, 152)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
57,15,41.0,38.0,10.05,"(97, 107)",[]
57,16,61.0,1036.0,84.85676409544615,"(158, 120)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
57,17,44.0,911.0,78.85021319769434,"(75, 115)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
58,5,75.0,40.0,10.05,"(28, 181)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
58,10,62.0,963.0,69.11003611705523,"(71, 171)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
58,11,60.0,854.0,73.1540505133193,"(44, 159)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
58,13,55.0,818.0,75.86284998188498,"(101, 255)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
58,14,49.0,845.0,71.69296439372047,"(102, 105)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
58,15,40.0,25.0,7.65,"(84, 86)",[]
58,16,61.0,1052.0,61.479497800262514,"(157, 268)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
58,17,46.0,941.0,80.83895402637181,"(216, 282)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
58,18,26.0,790.0,76.63133432500001,"(117, 106)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
59,5,76.0,24.0,7.65,"(124, 210)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
59,10,64.0,984.0,39.07702528193867,"(64, 96)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
59,11,54.0,826.0,25.9078353593235,"(253, 276)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
59,13,54.0,844.0,42.703994987319476,"(159, 121)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
59,14,48.0,874.0,64.17058112188067,"(114, 228)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
59,15,43.0,24.0,7.65,"(174, 236)",[]
59,16,58.0,1085.0,62.73102880603017,"(46, 220)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
59,17,49.0,964.0,81.27355204493682,"(168, 262)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
59,18,30.0,807.0,94.76065529884251,"(34, 175)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
60,5,75.0,24.0,7.65,"(139, 186)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
60,10,62.0,1021.0,36.95391769735707,"(78, 155)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
60,11,53.0,850.0,21.03548475152644,"(148, 176)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
60,13,58.0,871.0,39.792796491123624,"(231, 278)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
60,14,47.0,899.0,61.56169356892833,"(119, 242)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
60,15,45.0,23.0,7.65,"(84, 174)",[]
60,16,52.0,1103.0,68.43422828232154,"(71, 235)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
60,17,50.0,985.0,68.67059115377776,"(204, 154)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
60,18,34.0,836.0,95.74079712395013,"(109, 167)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
61,5,76.0,24.0,7.65,"(90, 211)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
61,10,61.0,1054.0,48.79561027678717,"(86, 181)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
61,11,52.0,879.0,28.724839326068498,"(109, 184)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
61,13,57.0,903.0,20.354957543786533,"(166, 213)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
61,14,45.0,919.0,69.35138166791202,"(157, 273)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
61,15,44.0,24.0,7.65,"(101, 116)",[]
61,16,56.0,1138.0,86.28858435640777,"(25, 200)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
61,17,48.0,1013.0,73.26366013285006,"(164, 120)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
61,18,38.0,868.0,91.31927156632997,"(88, 171)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
62,5,71.0,24.0,7.65,"(256, 274)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
62,10,60.0,1092.0,50.7737016239184,"(129, 255)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
62,11,47.0,901.0,43.407387528247945,"(122, 163)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
62,13,56.0,922.0,28.448470280650575,"(154, 167)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
62,14,44.0,949.0,78.60022949324238,"(86, 149)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
62,15,43.0,26.0,7.65,"(62, 207)",[]
62,16,60.0,1166.0,88.83873222126593,"(202, 295)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
62,17,52.0,1051.0,83.30008946086062,"(134, 91)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
62,18,42.0,900.0,89.26043545259559,"(85, 242)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
63,5,74.0,26.0,7.65,"(113, 178)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
63,10,58.0,1116.0,64.95497131712412,"(161, 142)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
63,11,45.0,933.0,58.3873375584367,"(219, 259)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
63,13,55.0,956.0,40.21392919645538,"(197, 267)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
63,14,48.0,970.0,82.1987847658577,"(73, 58)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
63,15,42.0,24.0,7.65,"(99, 130)",[]
63,16,63.0,1203.0,88.37338721546026,"(93, 201)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
63,17,60.0,1068.0,85.87039423568979,"(73, 222)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
63,18,46.0,920.0,87.66573699484451,"(50, 210)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
64,5,73.0,25.0,7.65,"(188, 207)","[[(115, 92), 10], [(115, 92), 12], [(172, 139), 16], [(165, 260), 17], [(34, 207), 20], [(72, 194), 21], [(102, 150), 22], [(104, 206), 23], [(165, 260), 24], [(72, 194), 26], [(72, 194), 27], [(224, 278), 31], [(142, 200), 34], [(142, 200), 35], [(224, 278), 36], [(242, 276), 37], [(46, 165), 39], [(143, 245), 40], [(172, 139), 42], [(107, 97), 44], [(46, 165), 46]]"
64,10,57.0,1029.0,72.3351403818476,"(87, 214)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
64,11,43.0,855.0,65.7361507261985,"(172, 120)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
64,13,55.0,984.0,44.28314608525751,"(208, 233)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
64,14,47.0,992.0,78.12936918530008,"(110, 186)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
64,15,41.0,25.0,7.65,"(121, 229)",[]
64,16,62.0,1135.0,71.4469853791809,"(105, 248)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
64,17,59.0,1082.0,54.76181734943067,"(60, 67)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
64,18,46.0,948.0,80.23235643574851,"(162, 145)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
65,10,56.0,953.0,66.99881934445246,"(79, 156)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
65,11,41.0,880.0,69.85466259620934,"(126, 219)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
65,13,57.0,1016.0,55.78875829162131,"(140, 220)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
65,14,51.0,1010.0,84.07388613245223,"(102, 249)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
65,15,40.0,24.0,7.65,"(171, 131)",[]
65,16,60.0,1093.0,60.79841468695558,"(170, 241)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
65,17,57.0,1123.0,66.29342394001652,"(164, 219)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
65,18,45.0,905.0,78.91761995109687,"(89, 157)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
66,10,55.0,810.0,53.0281440379927,"(65, 225)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
66,11,45.0,895.0,82.43517677153824,"(99, 157)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
66,13,56.0,1016.0,58.79100599655606,"(255, 271)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
66,14,55.0,1010.0,80.02585212139225,"(91, 135)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
66,15,39.0,25.0,7.65,"(158, 114)",[]
66,16,59.0,818.0,21.05889028086891,"(116, 30)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
66,17,56.0,1123.0,74.75898885905667,"(119, 127)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
66,18,44.0,928.0,76.04981203522892,"(166, 290)","[[(172, 139), 63], [(107, 97), 67], [(46, 165), 69], [(172, 139), 70], [(172, 139), 71], [(224, 278), 74]]"
66,19,59.0,657.0,47.73973,"(89, 95)",[]
67,10,55.0,830.0,37.119700826594894,"(178, 293)","[[(224, 278), 43], [(165, 260), 45], [(165, 260), 46], [(224, 278), 47], [(142, 200), 48], [(142, 200), 51], [(224, 278), 52], [(107, 97), 53], [(46, 165), 54], [(142, 200), 56], [(172, 139), 62]]"
67,11,45.0,929.0,75.70081929391324,"(125, 203)","[[(172, 139), 45], [(143, 245), 46], [(142, 200), 47], [(46, 165), 48], [(46, 165), 50], [(46, 165), 57], [(224, 278), 62], [(172, 139), 63], [(142, 200), 64], [(142, 200), 66], [(224, 278), 71], [(107, 97), 72], [(224, 278), 73]]"
67,13,57.0,1040.0,50.53841024994385,"(204, 223)","[[(143, 245), 50], [(142, 200), 54], [(142, 200), 64], [(172, 139), 72], [(165, 260), 74]]"
67,14,53.0,1038.0,73.11891707008502,"(171, 272)","[[(172, 139), 56], [(107, 97), 57], [(165, 260), 60], [(165, 260), 66], [(142, 200), 70]]"
67,16,56.0,642.0,47.739729999999994,"(210, 264)","[[(107, 97), 52], [(107, 97), 53], [(172, 139), 56], [(165, 260), 57], [(165, 260), 64]]"
67,17,60.0,1146.0,84.53736073226708,"(125, 230)","[[(224, 278), 57], [(165, 260), 58], [(172, 139), 60], [(165, 260), 71], [(165, 260), 74]]"
