Step,AgentID,Manpower,flocks,surplus,position,enclosures
10,9,56.0,1043.0,63.80454772076857,"(223, 257)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
11,1,57.0,999.0,43.667003638881454,"(91, 232)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
11,2,59.0,1185.0,71.88394745554682,"(116, 108)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
11,3,66.0,1368.0,69.84645940537212,"(244, 288)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
11,4,51.0,926.0,54.89886849391122,"(106, 166)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
11,5,55.0,971.0,53.6311368168632,"(73, 30)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
11,6,59.0,1040.0,52.86848675421643,"(126, 234)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
11,7,56.0,1081.0,59.34007897228507,"(204, 214)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
11,8,67.0,645.0,47.659879999999994,"(60, 98)","[[(199, 271), 6]]"
11,9,55.0,1067.0,73.1004662772136,"(160, 122)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
12,1,58.0,908.0,49.2194356378262,"(222, 266)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
12,2,62.0,1218.0,82.85428633531778,"(189, 287)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
12,3,70.0,1401.0,85.39310112187039,"(105, 68)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
12,4,50.0,946.0,62.319858843789454,"(184, 244)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
12,5,54.0,1006.0,55.45257839808626,"(100, 81)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
12,6,58.0,1078.0,54.16406265163342,"(151, 285)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
12,7,54.0,1034.0,67.001022091241,"(96, 141)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
12,8,65.0,516.0,47.57997,"(71, 102)","[[(199, 271), 6]]"
12,9,54.0,1100.0,78.66441764720327,"(118, 129)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
13,1,55.0,929.0,45.353604946478356,"(40, 210)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
13,2,66.0,1253.0,88.60848415450391,"(145, 196)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
13,3,73.0,1450.0,91.63975485125297,"(183, 261)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
13,4,51.0,975.0,68.37944740940462,"(141, 155)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
13,5,52.0,1029.0,64.82509437633999,"(162, 188)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
13,6,57.0,1114.0,60.45246363162684,"(65, 85)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
13,7,53.0,1062.0,76.19051906771614,"(103, 221)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
13,8,64.0,411.0,39.099999999999994,"(187, 221)","[[(199, 271), 6]]"
13,9,54.0,1007.0,75.67910506465937,"(235, 259)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
14,1,55.0,906.0,43.34752346253485,"(60, 215)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
14,2,70.0,1282.0,86.33949969400045,"(35, 209)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
14,3,72.0,1506.0,82.06272030811417,"(191, 232)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
14,4,49.0,934.0,68.65451536414668,"(235, 288)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
14,5,56.0,1069.0,80.29658256061919,"(119, 186)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
14,6,56.0,1144.0,72.18772643237926,"(134, 228)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
14,7,57.0,1092.0,84.84634647949241,"(59, 210)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
14,8,61.0,307.0,28.7,"(111, 212)","[[(199, 271), 6]]"
14,9,57.0,1038.0,75.7945028834165,"(45, 153)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
15,1,60.0,933.0,48.24326642377439,"(47, 137)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
15,2,71.0,1327.0,68.33969639657708,"(82, 69)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
15,3,75.0,1561.0,93.5153862076302,"(234, 282)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
15,4,48.0,867.0,66.63052089587238,"(73, 210)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
15,5,60.0,1097.0,83.67558224257077,"(147, 218)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
15,6,55.0,1081.0,79.76504551735862,"(68, 109)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
15,7,58.0,1127.0,81.17904992396325,"(49, 141)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
15,8,60.0,221.0,25.15,"(177, 230)","[[(199, 271), 6]]"
15,9,56.0,1074.0,74.05551996568417,"(88, 229)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
16,1,59.0,968.0,43.27028649664207,"(76, 127)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
16,2,69.0,1358.0,68.88537127994749,"(213, 285)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
16,3,78.0,1606.0,93.00811326284605,"(200, 294)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
16,4,47.0,890.0,67.63728249246056,"(106, 175)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
16,5,64.0,1139.0,80.43416788202353,"(165, 280)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
16,6,54.0,999.0,67.57045234933976,"(67, 67)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
16,7,57.0,1157.0,61.83986224500438,"(202, 129)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
16,8,58.0,158.0,25.2,"(153, 203)","[[(199, 271), 6]]"
16,9,56.0,1101.0,77.28639333119969,"(240, 297)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
17,1,62.0,991.0,45.68920054764945,"(103, 199)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
17,2,66.0,1390.0,72.24810417569479,"(108, 159)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
17,3,80.0,1661.0,83.67470716231287,"(143, 161)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
17,4,45.0,919.0,60.75210624028219,"(65, 73)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
17,5,58.0,1179.0,50.81011524645346,"(200, 218)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
17,6,53.0,964.0,65.94880786761505,"(155, 262)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
17,7,64.0,1188.0,82.46629149749278,"(215, 288)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
17,8,56.0,113.0,17.85,"(73, 39)","[[(199, 271), 6]]"
17,9,57.0,1143.0,85.5682034413496,"(151, 286)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
18,1,61.0,946.0,38.082440383354594,"(122, 227)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
18,2,70.0,1440.0,90.33373707373062,"(220, 256)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
18,3,83.0,1523.0,89.315822524362,"(180, 288)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
18,4,43.0,941.0,68.19357085181514,"(176, 214)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
18,5,56.0,1137.0,70.1901710526337,"(80, 151)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
18,6,52.0,989.0,65.91431637346592,"(188, 128)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
18,7,58.0,1230.0,67.24801447911423,"(165, 159)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
18,8,59.0,71.0,10.65,"(75, 32)","[[(199, 271), 6]]"
18,9,65.0,1177.0,83.58022278077968,"(253, 297)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
19,1,60.0,969.0,16.35770826834822,"(226, 259)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
19,2,72.0,1483.0,86.00718254148343,"(132, 260)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
19,3,87.0,1558.0,82.2936722143319,"(196, 297)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
19,4,45.0,962.0,77.07149010366376,"(84, 151)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
19,5,59.0,1172.0,81.19879965346034,"(251, 296)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
19,6,47.0,1009.0,64.33948940231198,"(84, 86)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
19,7,58.0,1161.0,77.62259461815162,"(193, 231)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
19,8,61.0,27.0,7.8500000000000005,"(184, 160)","[[(199, 271), 6]]"
19,9,63.0,1177.0,68.67970396030721,"(84, 20)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
20,1,55.0,1003.0,29.850395787843766,"(199, 264)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
20,2,77.0,1520.0,89.15519359658171,"(65, 111)","[[(199, 271), 7], [(199, 271), 11], [(82, 69), 14], [(199, 271), 15], [(108, 159), 16], [(150, 279), 18], [(65, 111), 19], [(143, 161), 20], [(143, 161), 21], [(56, 164), 22], [(157, 230), 23], [(199, 271), 24], [(66, 218), 25], [(82, 69), 26]]"
20,3,90.0,1594.0,71.76925987375603,"(92, 79)","[[(199, 271), 5], [(89, 136), 7], [(199, 271), 8], [(247, 264), 9], [(244, 288), 10], [(199, 271), 12], [(191, 232), 13], [(247, 264), 14], [(204, 298), 15], [(143, 161), 16], [(199, 271), 17], [(204, 298), 18], [(82, 69), 19], [(40, 205), 22], [(191, 232), 24], [(143, 161), 25], [(122, 219), 26], [(94, 213), 27]]"
20,4,48.0,990.0,83.74015200755895,"(91, 133)","[[(244, 288), 13], [(82, 69), 16], [(191, 232), 17], [(89, 136), 18], [(89, 136), 19], [(191, 232), 20], [(204, 298), 24], [(199, 271), 25]]"
20,5,63.0,1215.0,84.18518764305941,"(62, 200)","[[(199, 271), 7], [(191, 232), 16], [(89, 136), 17], [(244, 288), 18], [(143, 161), 21], [(82, 69), 22], [(150, 279), 23], [(108, 159), 25], [(199, 271), 26], [(143, 161), 29], [(66, 218), 30]]"
20,6,45.0,1045.0,72.19998935896916,"(175, 212)","[[(82, 69), 15], [(82, 69), 18], [(191, 232), 19], [(89, 136), 22], [(150, 279), 25], [(82, 69), 26], [(37, 151), 27], [(56, 164), 29]]"
20,7,62.0,1201.0,80.6625549013304,"(79, 230)","[[(89, 136), 11], [(199, 271), 16], [(165, 159), 17], [(191, 232), 18], [(199, 271), 22], [(191, 232), 23], [(123, 91), 24], [(89, 136), 25]]"
20,8,60.0,23.0,7.65,"(121, 189)","[[(199, 271), 6]]"
20,9,61.0,1216.0,73.55415170773738,"(202, 257)","[[(247, 264), 12], [(244, 288), 15], [(244, 288), 17], [(199, 271), 19], [(37, 151), 22], [(199, 271), 23], [(66, 218), 24], [(40, 205), 25], [(82, 69), 27]]"
21,1,58.0,1039.0,50.95826626011442,"(111, 191)","[[(150, 279), 22], [(199, 271), 25], [(143, 161), 26], [(108, 159), 27], [(66, 218), 28], [(37, 151), 30], [(157, 230), 31], [(66, 218), 32], [(56, 164), 33], [(108, 159), 35], [(108, 159), 37], [(37, 151), 38], [(157, 230), 39], [(65, 111), 40], [(94, 213), 41], [(157, 230), 43], [(94, 213), 45], [(82, 69), 50], [(82, 69), 51], [(94, 213), 52], [(82, 69), 53]]"
