Step,AgentID,Manpower,flocks,surplus,position,enclosures
63,14,58.0,1035.0,68.30014316133,"(258, 263)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
63,15,51.0,1078.0,96.10219503116633,"(124, 103)","[[(87, 220), 65]]"
64,1,59.0,70.0,10.35,"(72, 78)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
64,3,68.0,1317.0,73.78015833324496,"(204, 282)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
64,7,71.0,1330.0,80.55128959646066,"(123, 91)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
64,9,57.0,1150.0,90.66984545021113,"(95, 181)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
64,11,61.0,214.0,25.15,"(214, 268)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
64,12,51.0,963.0,73.32950757818085,"(100, 79)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
64,13,60.0,1113.0,71.66954762869251,"(134, 107)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
64,14,56.0,1068.0,62.57836359823915,"(162, 209)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
64,15,55.0,1104.0,90.50971411786625,"(88, 105)","[[(87, 220), 65]]"
65,1,58.0,27.0,9.0,"(45, 162)","[[(64, 161), 20], [(87, 220), 25], [(64, 161), 27], [(63, 122), 35], [(176, 263), 41], [(113, 181), 43], [(113, 181), 45], [(85, 161), 48], [(87, 220), 51], [(38, 190), 53], [(87, 220), 54]]"
65,3,75.0,1347.0,83.05223604851123,"(43, 208)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
65,7,70.0,1282.0,71.87566046550762,"(64, 128)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
65,9,60.0,1184.0,86.97583740069673,"(90, 229)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
65,11,63.0,155.0,24.25,"(75, 96)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
65,12,50.0,987.0,71.01146131510528,"(88, 55)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
65,13,59.0,1153.0,75.07312125821954,"(131, 120)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
65,14,55.0,1095.0,69.48134769111287,"(101, 58)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
65,15,59.0,1140.0,81.5485037847586,"(185, 151)","[[(87, 220), 65]]"
66,3,74.0,1378.0,72.60821426816126,"(100, 67)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
66,7,71.0,1309.0,57.90623385343329,"(205, 222)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
66,9,60.0,1218.0,88.67927144547832,"(141, 277)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
66,11,65.0,109.0,17.3,"(82, 68)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
66,12,48.0,1011.0,76.46561860234448,"(187, 275)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
66,13,63.0,1193.0,80.42341889327317,"(164, 174)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
66,14,51.0,1136.0,78.54388041232644,"(96, 105)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
66,15,62.0,1174.0,80.39013257939632,"(87, 219)","[[(87, 220), 65]]"
67,3,77.0,1415.0,80.01287300467084,"(167, 269)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
67,7,69.0,1341.0,71.90422042065842,"(71, 151)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
67,9,58.0,1262.0,85.38576909887514,"(190, 234)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
67,11,63.0,77.0,12.4,"(55, 232)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
67,12,45.0,925.0,72.95017282875673,"(144, 86)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
67,13,61.0,1224.0,79.2922862767116,"(77, 227)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
67,14,55.0,1091.0,88.05962123978463,"(104, 136)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
67,15,65.0,1206.0,80.63168410691387,"(81, 76)","[[(87, 220), 65]]"
67,16,41.0,986.0,49.05253392500001,"(136, 88)","[[(180, 219), 68], [(38, 190), 69], [(180, 219), 70], [(140, 240), 71], [(87, 220), 74]]"
68,3,79.0,1461.0,74.81691516090709,"(158, 297)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
68,7,72.0,1384.0,82.06272344105346,"(37, 172)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
68,9,61.0,1174.0,88.36678414043963,"(176, 275)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
68,11,60.0,49.0,10.049999999999999,"(181, 252)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
68,12,43.0,957.0,76.65833748606374,"(21, 195)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
68,13,64.0,1250.0,84.83374582902765,"(61, 132)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
68,14,58.0,1125.0,81.49311098090575,"(183, 228)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
68,15,67.0,1175.0,65.97653439484884,"(58, 97)","[[(87, 220), 65]]"
68,16,40.0,1018.0,82.30107579714499,"(71, 26)","[[(180, 219), 68], [(38, 190), 69], [(180, 219), 70], [(140, 240), 71], [(87, 220), 74]]"
69,3,78.0,1085.0,66.95881882764023,"(43, 219)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
69,7,71.0,1158.0,78.8566833294911,"(100, 131)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
69,9,70.0,1008.0,82.07401471560414,"(134, 272)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
69,11,58.0,23.0,7.65,"(204, 248)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
69,12,47.0,861.0,81.59851896116524,"(62, 218)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
69,13,69.0,1250.0,81.27178573099792,"(137, 105)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
69,14,62.0,1152.0,83.32788236402027,"(197, 278)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
69,15,70.0,1002.0,55.759674491432044,"(210, 211)","[[(87, 220), 65]]"
69,16,39.0,1046.0,92.65173966149288,"(168, 237)","[[(180, 219), 68], [(38, 190), 69], [(180, 219), 70], [(140, 240), 71], [(87, 220), 74]]"
70,3,77.0,1115.0,22.286782718977996,"(123, 256)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
70,7,72.0,1181.0,64.31278705457576,"(85, 184)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
70,9,71.0,1024.0,37.85181030092288,"(97, 129)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
70,11,57.0,25.0,7.65,"(56, 93)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
70,12,46.0,886.0,71.18368240974468,"(87, 105)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
70,13,72.0,1290.0,80.74358379624158,"(150, 242)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
70,14,61.0,1152.0,74.93997643044855,"(150, 119)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
70,15,69.0,868.0,48.401574990644114,"(146, 168)","[[(87, 220), 65]]"
70,16,42.0,1069.0,99.18223017587087,"(45, 203)","[[(180, 219), 68], [(38, 190), 69], [(180, 219), 70], [(140, 240), 71], [(87, 220), 74]]"
71,3,71.0,970.0,52.20532208381128,"(165, 146)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
71,7,71.0,1210.0,56.1708047995381,"(150, 113)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
71,9,70.0,868.0,47.739729999999994,"(201, 141)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
71,11,58.0,24.0,7.65,"(191, 131)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
71,12,40.0,919.0,67.05867582091523,"(139, 250)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
71,13,70.0,1317.0,75.48943131358972,"(132, 254)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
71,14,59.0,1191.0,78.03494082745075,"(119, 190)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
71,15,67.0,730.0,47.81952,"(82, 240)","[[(87, 220), 65]]"
71,16,45.0,1100.0,95.78891326966307,"(160, 205)","[[(180, 219), 68], [(38, 190), 69], [(180, 219), 70], [(140, 240), 71], [(87, 220), 74]]"
72,3,65.0,807.0,50.0,"(65, 52)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
72,7,70.0,1239.0,58.48319752727433,"(90, 114)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
72,9,67.0,731.0,47.81952,"(46, 190)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
72,11,57.0,24.0,7.65,"(87, 109)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
72,12,43.0,947.0,84.00678139336605,"(57, 139)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
72,13,67.0,1365.0,69.99309208344486,"(123, 153)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
72,14,63.0,1216.0,84.92993660445089,"(127, 205)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
72,15,70.0,586.0,47.739729999999994,"(139, 95)","[[(87, 220), 65]]"
72,16,48.0,1133.0,94.97742612040813,"(140, 222)","[[(180, 219), 68], [(38, 190), 69], [(180, 219), 70], [(140, 240), 71], [(87, 220), 74]]"
73,3,58.0,672.0,47.579969999999996,"(120, 107)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
73,7,69.0,1260.0,60.74665532460038,"(98, 254)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
73,9,62.0,543.0,47.57997,"(146, 252)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
73,11,56.0,25.0,7.65,"(103, 154)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
73,12,47.0,855.0,85.00859866425893,"(36, 161)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
73,13,64.0,1266.0,69.84238121659186,"(148, 217)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
73,14,66.0,1248.0,84.7224126847443,"(160, 271)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
73,15,69.0,419.0,40.1,"(45, 131)","[[(87, 220), 65]]"
73,16,53.0,1171.0,92.95391180350676,"(69, 183)","[[(180, 219), 68], [(38, 190), 69], [(180, 219), 70], [(140, 240), 71], [(87, 220), 74]]"
74,3,60.0,548.0,47.57997,"(156, 179)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
74,7,62.0,1304.0,72.07383272786088,"(164, 222)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
74,9,57.0,425.0,40.8,"(72, 216)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
74,11,55.0,25.0,7.65,"(153, 90)","[[(176, 263), 39], [(87, 220), 43], [(64, 161), 44], [(63, 122), 47], [(38, 190), 48], [(87, 220), 50], [(36, 157), 52], [(36, 157), 53], [(38, 190), 55]]"
74,12,45.0,887.0,68.5552661573569,"(58, 112)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
74,13,67.0,1298.0,85.00202649361165,"(133, 244)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
74,14,70.0,1283.0,85.13946887653528,"(149, 265)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
74,15,71.0,336.0,31.7,"(71, 146)","[[(87, 220), 65]]"
74,16,56.0,1205.0,95.77418403775724,"(251, 290)","[[(180, 219), 68], [(38, 190), 69], [(180, 219), 70], [(140, 240), 71], [(87, 220), 74]]"
75,3,59.0,434.0,41.5,"(151, 104)","[[(64, 161), 21], [(87, 220), 24], [(64, 161), 26], [(182, 307), 33], [(176, 263), 35], [(64, 161), 36], [(180, 219), 42], [(85, 161), 44], [(176, 263), 45], [(176, 263), 46], [(182, 307), 47], [(38, 190), 48], [(176, 263), 56], [(38, 190), 64], [(176, 263), 66]]"
75,7,66.0,1351.0,89.82292422910763,"(134, 119)","[[(38, 190), 39], [(87, 220), 41], [(158, 255), 42], [(113, 181), 44], [(63, 122), 59], [(140, 240), 60], [(113, 181), 62], [(63, 122), 64], [(85, 161), 66], [(38, 190), 67], [(180, 219), 73]]"
75,9,55.0,351.0,33.4,"(119, 255)","[[(38, 190), 37], [(38, 190), 39], [(87, 220), 42], [(87, 220), 43], [(87, 220), 46], [(180, 219), 47], [(85, 161), 57], [(85, 161), 58], [(180, 219), 61], [(38, 190), 62], [(85, 161), 63], [(87, 220), 64], [(180, 219), 66], [(176, 263), 67]]"
75,12,44.0,911.0,73.67582176183477,"(49, 226)","[[(113, 181), 35], [(63, 122), 37], [(63, 122), 39], [(64, 161), 40], [(176, 263), 44], [(113, 181), 51], [(113, 181), 55], [(87, 220), 58], [(176, 263), 65], [(38, 190), 67], [(140, 240), 70], [(63, 122), 71], [(63, 122), 73]]"
75,13,66.0,1335.0,87.63356457508338,"(111, 132)","[[(113, 181), 42], [(87, 220), 43], [(176, 263), 46], [(113, 181), 47], [(113, 181), 50], [(87, 220), 66], [(63, 122), 67], [(140, 240), 69], [(140, 240), 70], [(105, 173), 71], [(148, 217), 72], [(140, 240), 73]]"
75,14,68.0,1325.0,68.42544093710907,"(153, 174)","[[(87, 220), 56], [(113, 181), 61], [(180, 219), 63], [(180, 219), 67], [(113, 181), 70], [(176, 263), 72], [(144, 194), 74]]"
75,15,70.0,265.0,25.1,"(85, 133)","[[(87, 220), 65]]"
75,16,59.0,1233.0,91.9580586806326,"(74, 237)","[[(180, 219), 68], [(38, 190), 69], [(180, 219), 70], [(140, 240), 71], [(87, 220), 74]]"
